fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-38-47
filename:          	2021-04-20_Calibration_Bz_I=10A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-3	3.6598173851586E-06	-2.59723311489784E-08	-9.02982630011795E-03
1	0	-3	3.24696025406817E-06	1.35351597947351E-09	-9.03077144763002E-03
2	0	-3	2.85991171914686E-06	3.9041364995746E-10	-9.03161030321993E-03
3	0	-3	2.47659719976488E-06	-1.52826065693615E-08	-9.03233845605039E-03
4	0	-3	2.10154325154555E-06	-1.60398314354334E-08	-9.03295014822906E-03
5	0	-3	1.70292993430115E-06	-1.06923318280675E-08	-9.03346005495359E-03
6	0	-3	1.27182636012981E-06	-2.03008615200216E-08	-9.03385703577065E-03
7	0	-3	8.04054414510682E-07	-4.49773647317171E-09	-9.03413273989241E-03
8	0	-3	2.7875768509348E-07	1.27589610323466E-08	-9.03426607091065E-03
9	0	-3	-3.29759962526882E-07	-1.60033918274583E-08	-9.03422319818468E-03
10	0	-3	-1.02540984646846E-06	-1.06072310022772E-08	-9.03399677703401E-03
11	0	-3	-1.85293816007488E-06	-2.189161057185E-08	-9.03356084503611E-03
12	0	-3	-2.82263060612993E-06	-2.23106551116365E-08	-9.03287036544663E-03
13	0	-3	-3.9731626826536E-06	-9.47219423543686E-09	-9.0318521719166E-03
14	0	-3	-5.34963008374174E-06	-1.28507544157916E-08	-9.03046971270494E-03
15	0	-3	-7.00010228652413E-06	-1.37583829199133E-08	-9.02863593015496E-03
16	0	-3	-8.98156892377908E-06	-4.80578583687334E-09	-9.02625277910922E-03
17	0	-3	-1.13685206373136E-05	-1.80167514000221E-08	-9.02323149212455E-03
18	0	-3	-1.4247623821598E-05	-1.87606950975823E-08	-9.01942189993417E-03
19	0	-3	-1.77115600399738E-05	2.91162198143628E-09	-9.01465537875304E-03
20	0	-3	-2.18807465153335E-05	-2.18168884502135E-08	-9.00874054491823E-03
21	0	-3	-2.68954385547955E-05	-2.1062817536761E-08	-9.00144451331097E-03
22	0	-3	-3.29151509875478E-05	-1.52663890300047E-08	-8.99247197872927E-03
23	0	-3	-4.01374793272421E-05	7.09823224739465E-09	-8.98147418640418E-03
24	0	-3	-4.87565303851435E-05	-4.54494117279647E-10	-8.96806643674146E-03
25	0	-3	-5.90267317625234E-05	-1.02444144407199E-08	-8.9517385408025E-03
-25	0	-2	1.27197705036675E-04	-1.20591208678495E-09	-8.67887994665111E-03
-24	0	-2	1.08027763839073E-04	9.35984293452427E-10	-8.73554601260925E-03
-23	0	-2	9.1361689821903E-05	-1.24982296819387E-09	-8.78338433096471E-03
-22	0	-2	7.70011093414804E-05	-3.00152917475979E-09	-8.82358356648933E-03
-21	0	-2	6.47353319708448E-05	-3.56356442870788E-09	-8.85730101973094E-03
-20	0	-2	5.43151838610246E-05	-4.52525440018435E-09	-8.88549011859568E-03
-19	0	-2	4.55318951334529E-05	-1.51007207946973E-08	-8.90904207340776E-03
-18	0	-2	3.81392158208366E-05	-1.06620820994955E-08	-8.92868235858782E-03
-17	0	-2	3.19554379660066E-05	-1.51034226093119E-09	-8.94506636283457E-03
-16	0	-2	2.67866783760893E-05	-5.07493426797589E-09	-8.95873164986897E-03
-15	0	-2	2.24872249017411E-05	-4.88410080041115E-09	-8.97013355471225E-03
-14	0	-2	1.89146145854463E-05	1.84336607514175E-09	-8.97964850505062E-03
-13	0	-2	1.59547339763912E-05	-1.83912348286033E-08	-8.9876276638493E-03
-12	0	-2	1.34920490643686E-05	-3.73169222269259E-09	-8.99430617624096E-03
-11	0	-2	1.14574026762267E-05	9.8377901194308E-10	-8.99992927247199E-03
-10	0	-2	9.7673742770725E-06	-1.17715127122754E-08	-9.00467537814409E-03
-9	0	-2	8.37058097924888E-06	-2.42684827001394E-09	-9.00868912561829E-03
-8	0	-2	7.21102599422859E-06	-4.57145629209966E-10	-9.01210963029142E-03
-7	0	-2	6.2492810468122E-06	-1.69161941037996E-08	-9.01503491478953E-03
-6	0	-2	5.44364576121898E-06	-9.41592434217578E-09	-9.01753857624276E-03
-5	0	-2	4.77023349305147E-06	-4.40900726995571E-09	-9.01970627606863E-03
-4	0	-2	4.20518751572249E-06	-5.50180020981625E-10	-9.02159162137673E-03
-3	0	-2	3.72544861849554E-06	-4.77712794535586E-09	-9.02323386076338E-03
-2	0	-2	3.31491022950437E-06	-5.96147958494035E-09	-9.02467520001639E-03
-1	0	-2	2.95539039108576E-06	-6.61895531327835E-09	-9.02594141059941E-03
0	0	-2	2.63678684590208E-06	-6.72749748585899E-09	-9.02705197570008E-03
1	0	-2	2.34598352156982E-06	-7.18325919594463E-09	-9.02802675399144E-03
2	0	-2	2.07403477784357E-06	-1.03955782065576E-08	-9.02888105706308E-03
3	0	-2	1.80815902847161E-06	-7.85098805086529E-09	-9.02961357256001E-03
4	0	-2	1.53377792300856E-06	-1.24976756067131E-08	-9.03023525315699E-03
5	0	-2	1.25467959374585E-06	-1.09126936029616E-08	-0.009030730692904
6	0	-2	9.60477708516338E-07	-8.95767250299444E-09	-9.03110183972505E-03
7	0	-2	6.28214861339653E-07	-4.38939548779593E-09	-9.0313251689997E-03
8	0	-2	2.59805385241491E-07	3.95409885903291E-09	-9.03140652839543E-03
9	0	-2	-1.6358771534654E-07	-1.31391907887281E-08	-9.03129811335365E-03
10	0	-2	-6.51750778070111E-07	-6.80741701121998E-09	-9.03099020205183E-03
11	0	-2	-1.22228336110766E-06	-1.09136016091571E-08	-9.03044209251289E-03
12	0	-2	-1.89099509024593E-06	-6.66834818902354E-09	-9.0296022538154E-03
13	0	-2	-2.68395351023051E-06	-3.1376262238293E-10	-9.02841665946253E-03
14	0	-2	-3.6314953586464E-06	-1.27180566305535E-08	-9.02682328746715E-03
15	0	-2	-4.76525384959379E-06	-1.24936793179717E-08	-9.02473558037307E-03
16	0	-2	-6.124093723545E-06	3.12325463349512E-09	-9.02205810651613E-03
17	0	-2	-7.7633718677138E-06	-9.82783926946904E-09	-9.01867004281573E-03
18	0	-2	-9.7289642391959E-06	-1.05911337124384E-08	-9.01441532671609E-03
19	0	-2	-1.21014291617339E-05	-3.77547526789359E-10	-9.00911931330965E-03
20	0	-2	-1.49507954193894E-05	-1.48279600837849E-08	-9.00257111655812E-03
21	0	-2	-1.8369189054929E-05	-2.13308530547633E-08	-8.99451434005027E-03
22	0	-2	-2.24827183395197E-05	-5.07740365938782E-09	-8.98464044695925E-03
23	0	-2	-2.74052147934256E-05	-9.95434892616519E-09	-8.97259878181898E-03
24	0	-2	-3.32706988080491E-05	-9.77566389057108E-09	-8.95794499179429E-03
25	0	-2	-4.02444133506632E-05	-1.5650273045476E-08	-8.94018178947052E-03
-25	0	-1	6.46129022890617E-05	-2.37120504865936E-09	-8.66184906928857E-03
-24	0	-1	5.49876518738986E-05	4.48317252143135E-09	-8.72037509551346E-03
-23	0	-1	4.66102619261478E-05	-8.38918248698359E-10	-8.76992773700031E-03
-22	0	-1	3.93779753642342E-05	-4.3021798394167E-09	-8.81172557346049E-03
-21	0	-1	3.31907049982838E-05	1.591849880059E-09	-8.84685936882356E-03
-20	0	-1	2.79306117966303E-05	-5.67608050319698E-09	-8.87631274256719E-03
-19	0	-1	2.3482172751812E-05	-9.15234450808174E-09	-8.90097122372614E-03
-18	0	-1	1.97331698893794E-05	-4.77846721482756E-09	-8.92157251922996E-03
-17	0	-1	1.65964734279435E-05	8.29054906441347E-09	-8.93877576887919E-03
-16	0	-1	1.3969700939453E-05	-1.10532371694328E-09	-8.95313638194605E-03
-15	0	-1	1.1782972129435E-05	-1.98801626332066E-09	-8.96512818024753E-03
-14	0	-1	9.96333800795006E-06	-4.55500654758953E-09	-8.97515403354871E-03
-13	0	-1	8.4447716888863E-06	-9.49788583122769E-09	-8.98354972766216E-03
-12	0	-1	7.19653937503177E-06	-6.19054057988203E-09	-8.99058368426321E-03
-11	0	-1	6.15276856051121E-06	3.11124114048898E-09	-8.9965015171913E-03
-10	0	-1	5.28817112608765E-06	1.3102025220449E-09	-9.0014929017927E-03
-9	0	-1	4.56899925608387E-06	-4.8827496592167E-09	-9.00571220481597E-03
-8	0	-1	3.97102999978171E-06	5.21586791884448E-09	-9.00930298964679E-03
-7	0	-1	3.47198245791147E-06	-1.55711490655371E-09	-9.01236597703185E-03
-6	0	-1	3.05573333632895E-06	-4.05312630905831E-09	-9.01499553656991E-03
-5	0	-1	2.70601235164108E-06	-4.38240638427955E-09	-9.01725754450264E-03
-4	0	-1	2.40916207877111E-06	-1.39563825769862E-09	-9.01922104607306E-03
-3	0	-1	2.15552549554884E-06	-2.79431183236385E-09	-9.02092982114408E-03
-2	0	-1	1.93987210325902E-06	5.0952803457338E-09	-9.02242163997459E-03
-1	0	-1	1.74987112225528E-06	5.38235987223184E-10	-9.02372772358535E-03
0	0	-1	1.57772967682205E-06	1.64944994154193E-09	-9.02487722231555E-03
1	0	-1	1.42175676508835E-06	-3.10699780117572E-09	-9.02587209384499E-03
2	0	-1	1.27693452332346E-06	-2.67502948586214E-09	-9.02674087580788E-03
3	0	-1	1.13013330780398E-06	-6.16570049786693E-10	-9.02747886304785E-03
4	0	-1	9.83665163172799E-07	-7.02350404999098E-09	-9.02809606793993E-03
5	0	-1	8.29348146019529E-07	-2.72939119352876E-09	-9.02858097970004E-03
6	0	-1	6.6512843743618E-07	-5.40013544526764E-09	-9.02893946284747E-03
7	0	-1	4.85318496429948E-07	2.04581999880509E-10	-9.02914399731938E-03
8	0	-1	2.88069048793663E-07	-5.84312889121645E-09	-9.02919013138909E-03
9	0	-1	6.24419187603912E-08	-6.35204384916276E-09	-9.02904486293522E-03
10	0	-1	-1.95655874036885E-07	-3.10711950567231E-09	-9.02868477408017E-03
11	0	-1	-4.93667683735394E-07	4.91247554489614E-09	-9.02806498722569E-03
12	0	-1	-8.38913606111889E-07	3.67713604711236E-10	-9.02714255487113E-03
13	0	-1	-1.24761782203818E-06	5.36035139133498E-10	-9.02586032411466E-03
14	0	-1	-1.73177163392484E-06	-4.26800782671866E-09	-9.02414427499533E-03
15	0	-1	-2.30937363756925E-06	-7.22263004348853E-09	-9.02190683117915E-03
16	0	-1	-2.99873918186371E-06	-6.8352950183057E-09	-9.01904250393542E-03
17	0	-1	-3.82589909822113E-06	-3.86247187452661E-09	-9.01542105594949E-03
18	0	-1	-4.8200832389931E-06	-6.24254217258856E-09	-9.01089594366629E-03
19	0	-1	-6.01835985259923E-06	-2.00033598648733E-09	-9.00527055108548E-03
20	0	-1	-7.4578967399016E-06	-3.75040120477006E-09	-8.99833413954888E-03
21	0	-1	-9.18919820762546E-06	-7.48776985394403E-09	-8.98981783498711E-03
22	0	-1	-1.12620530332884E-05	-3.40200063246354E-09	-8.97939725421583E-03
23	0	-1	-1.37457366970774E-05	-3.62442845283916E-09	-8.96670610880134E-03
24	0	-1	-1.67051025254258E-05	-4.16130827057995E-09	-8.95130344545432E-03
25	0	-1	-2.02208637881496E-05	-7.20733355884725E-09	-8.93266968693564E-03
-25	0	0	7.74534997870247E-07	1.60887850890668E-09	-8.65594590194102E-03
-24	0	0	7.610705175564E-07	-2.24340121901935E-10	-8.71507974935492E-03
-23	0	0	7.58262645482493E-07	1.10097645152927E-09	-8.76522197741222E-03
-22	0	0	7.52340507975112E-07	2.63662222110527E-09	-8.80754801097137E-03
-21	0	0	7.4770522405602E-07	4.01542322797894E-09	-8.84316894190931E-03
-20	0	0	7.41151937223387E-07	2.49752332026815E-10	-8.87305118579983E-03
-19	0	0	7.31742827763197E-07	-8.46192264648672E-10	-8.89807404333022E-03
-18	0	0	7.27390163671634E-07	2.34256792329716E-09	-8.91900596433381E-03
-17	0	0	7.25380073895915E-07	-1.55229751087616E-09	-8.93648674725696E-03
-16	0	0	7.16609035312761E-07	-8.21048072647821E-10	-8.95109075900151E-03
-15	0	0	7.1133004418666E-07	2.02699053309809E-10	-8.96328654758751E-03
-14	0	0	7.03768483377428E-07	-2.42020533902163E-09	-8.97348503967535E-03
-13	0	0	6.93706229084047E-07	-2.50307755093636E-09	-8.98201947646987E-03
-12	0	0	6.79436889408928E-07	7.86778776387711E-10	-8.98917913346492E-03
-11	0	0	6.67631204774076E-07	2.87115505455792E-09	-8.99519952721849E-03
-10	0	0	6.54056274163909E-07	2.26137637808621E-09	-9.00027437907728E-03
-9	0	0	6.38743383487762E-07	-2.09095284509487E-09	-9.00457132878825E-03
-8	0	0	6.2438292864422E-07	1.48118019050713E-09	-9.00822052897606E-03
-7	0	0	6.08953612000719E-07	5.75102267121526E-10	-9.01133634997914E-03
-6	0	0	5.93489137281608E-07	2.08799301020316E-12	-9.0140077865488E-03
-5	0	0	5.78523117857021E-07	-6.32789436040183E-10	-9.01631019416553E-03
-4	0	0	5.62876561464112E-07	3.51134020389541E-10	-9.01830313115518E-03
-3	0	0	5.48220254402197E-07	5.79742924699106E-10	-9.02003753446563E-03
-2	0	0	5.33419615849227E-07	1.04160064763135E-10	-9.02154948710613E-03
-1	0	0	5.18659888873605E-07	1.16606936300105E-09	-9.0228732958239E-03
0	0	0	5.03264876123299E-07	-8.30753976399647E-10	-9.02403024593843E-03
1	0	0	4.87116836004099E-07	-1.42420360882594E-09	-9.02503923816449E-03
2	0	0	4.7000446000287E-07	1.18906798935615E-09	-9.02591125789065E-03
3	0	0	4.51348786527767E-07	-1.54422438011177E-09	-9.02665532367858E-03
4	0	0	4.30891326621671E-07	-4.79185895213213E-11	-9.02727067465624E-03
5	0	0	4.09073353972936E-07	1.46668556497163E-09	-9.0277573085111E-03
6	0	0	3.86488517782803E-07	-2.44654166217434E-10	-9.02810672132627E-03
7	0	0	3.63105600804144E-07	-1.0384362118986E-09	-9.02830812811702E-03
8	0	0	3.40618951373714E-07	4.47777035328046E-10	-9.02834381994378E-03
9	0	0	3.18518050447714E-07	1.39820768738517E-09	-9.0281882318563E-03
10	0	0	2.98993452297216E-07	-1.74646218791618E-09	-9.02781140504796E-03
11	0	0	2.83024905328602E-07	2.31772110803018E-10	-9.02717591614373E-03
12	0	0	2.70118103797058E-07	1.05296013319091E-09	-9.02623093246601E-03
13	0	0	2.62470492565776E-07	-3.60104274568536E-09	-9.02491686831452E-03
14	0	0	2.59301175120767E-07	1.09720842624729E-09	-9.02316157371371E-03
15	0	0	2.60073987487081E-07	-3.95958481477669E-11	-9.02087604238096E-03
16	0	0	2.65147435223678E-07	8.66377611037783E-10	-9.01795219782542E-03
17	0	0	2.73543952050776E-07	3.72248392209933E-09	-9.0142589130231E-03
18	0	0	2.85590641514711E-07	7.72070338851298E-10	-9.00964084132952E-03
19	0	0	3.01274034676946E-07	1.24058218388503E-09	-9.00390895148342E-03
20	0	0	3.17320079170753E-07	4.21034903324441E-10	-8.99684043457097E-03
21	0	0	3.36783744227511E-07	-4.16841941434639E-10	-8.98816405449267E-03
22	0	0	3.58121213431177E-07	1.08006873494277E-09	-8.97756150683532E-03
23	0	0	3.80329862543019E-07	-5.52279022926423E-10	-8.96465352126105E-03
24	0	0	4.07476533350284E-07	3.21654643015016E-09	-8.94899724636333E-03
25	0	0	4.30143058265536E-07	-1.4706012839344E-09	-8.93006945808877E-03
-25	0	1	-6.30694232670869E-05	8.49249086477505E-09	-8.66143965788246E-03
-24	0	1	-5.34688079717676E-05	6.96329083505148E-09	-8.71997363254149E-03
-23	0	1	-4.50925586266922E-05	6.08372453856281E-09	-8.76955885137922E-03
-22	0	1	-3.78805203082487E-05	7.17782475879881E-09	-8.81136842815855E-03
-21	0	1	-3.17078985397656E-05	3.24877230629565E-09	-8.84651480632219E-03
-20	0	1	-2.64543360504838E-05	5.99332225751178E-09	-8.87598700895914E-03
-19	0	1	-2.20130585122618E-05	2.74425073049384E-09	-8.9006495097946E-03
-18	0	1	-1.82805934704399E-05	5.89356181881479E-09	-8.9212701323885E-03
-17	0	1	-1.51461999534355E-05	5.76355775556183E-09	-8.93848095235318E-03
-16	0	1	-1.25394253298721E-05	6.35123376650318E-10	-8.95285824406747E-03
-15	0	1	-1.03676499008155E-05	3.36090040126288E-09	-8.96486288359926E-03
-14	0	1	-8.56468278444196E-06	-3.86233770960654E-12	-8.97490078585899E-03
-13	0	1	-7.07316557831942E-06	4.3091313363156E-09	-8.98329703213172E-03
-12	0	1	-5.83958165883347E-06	-1.93738875051269E-09	-8.99034455573022E-03
-11	0	1	-4.82138632533093E-06	5.2746910996111E-09	-8.99627730318784E-03
-10	0	1	-3.9844656589332E-06	7.84780490709662E-09	-9.00127433401994E-03
-9	0	1	-3.29520681583794E-06	-1.94575242233054E-09	-9.00550868433918E-03
-8	0	1	-2.72674655967639E-06	4.38598153328103E-09	-9.00910854609096E-03
-7	0	1	-2.25898485024055E-06	7.88309296225902E-09	-9.01218133495521E-03
-6	0	1	-1.87320592797636E-06	3.19819273486554E-09	-9.01481974738408E-03
-5	0	1	-1.55377803496738E-06	4.39247585508819E-09	-9.01709749066117E-03
-4	0	1	-1.28745601504288E-06	4.38699383395822E-09	-9.01907471045095E-03
-3	0	1	-1.06628522440163E-06	-8.31277822115517E-10	-9.0207894459766E-03
-2	0	1	-8.78071971275501E-07	1.88579519536011E-09	-9.02229288059051E-03
-1	0	1	-7.17430378572814E-07	8.10365325114217E-09	-9.02360653428863E-03
0	0	1	-5.75603805521525E-07	-2.54158726740281E-09	-9.02475980923482E-03
1	0	1	-4.51579880218201E-07	-7.25662305343375E-10	-9.02576132614829E-03
2	0	1	-3.3600142053866E-07	1.33853980285617E-09	-9.0266344838467E-03
3	0	1	-2.28500176307959E-07	4.71286837842894E-09	-9.02737728655224E-03
4	0	1	-1.21328068871335E-07	1.65635549925657E-09	-9.02799619834112E-03
5	0	1	-1.21519438853017E-08	6.49227341810191E-09	-9.02848461392295E-03
6	0	1	1.0500509792622E-07	5.55601307172134E-09	-9.02884277014627E-03
7	0	1	2.36895459836155E-07	-6.58812631897856E-09	-9.02905384603734E-03
8	0	1	3.89569176896829E-07	-2.60301693383943E-09	-9.02910167918398E-03
9	0	1	5.70238648935035E-07	6.77477078205296E-09	-9.02896704823151E-03
10	0	1	7.87817904095561E-07	-8.14896125278588E-10	-9.02861490296851E-03
11	0	1	1.0525228140226E-06	3.89470280090948E-09	-9.02800738346539E-03
12	0	1	1.37752915936103E-06	3.52542946424918E-09	-9.02709995710033E-03
13	0	1	1.76704878356705E-06	-4.66197771548643E-09	-9.02582450402086E-03
14	0	1	2.24215193275326E-06	1.0535947151502E-08	-9.0241222950855E-03
15	0	1	2.82341010693317E-06	2.57922598120422E-09	-9.02189542579272E-03
16	0	1	3.52410031038479E-06	2.48531122664229E-09	-9.0190373865811E-03
17	0	1	4.37258405744727E-06	5.89997476676499E-09	-9.01542361078939E-03
18	0	1	5.3916110888527E-06	2.78100727514793E-09	-9.01089772216529E-03
19	0	1	6.6178380098589E-06	2.6838712383189E-09	-9.00528012462516E-03
20	0	1	8.09430967803952E-06	2.94583417645146E-09	-8.99834128142848E-03
21	0	1	9.8598323826224E-06	2.88203031016482E-09	-8.9898209865554E-03
22	0	1	1.19777439287785E-05	2.26674152900907E-09	-8.9794035712505E-03
23	0	1	1.4506142316077E-05	1.60184522404127E-09	-8.96671151672427E-03
24	0	1	1.75155384443308E-05	4.94836819673434E-09	-8.95130495603069E-03
25	0	1	2.10805155846804E-05	3.52275419548288E-09	-8.93266849817342E-03
-25	0	2	-1.25683967349298E-04	7.85788224129943E-09	-8.67806193904694E-03
-24	0	2	-1.06531057764813E-04	-4.68103404036541E-10	-8.73477058963372E-03
-23	0	2	-8.98776195351706E-05	1.71121806011777E-08	-8.78263493637067E-03
-22	0	2	-7.55259889849159E-05	1.76345592758281E-08	-8.82287005407898E-03
-21	0	2	-6.32706909781806E-05	1.26064014024322E-08	-8.85661248396002E-03
-20	0	2	-5.28597873596038E-05	1.27268758432989E-08	-8.88482939865472E-03
-19	0	2	-4.40824151402942E-05	8.53974425116105E-09	-8.90841350483316E-03
-18	0	2	-3.67039970352188E-05	1.49414826254874E-08	-8.92808492288008E-03
-17	0	2	-3.05195389079915E-05	9.19723055941534E-10	-8.94449146041604E-03
-16	0	2	-2.53730116703133E-05	6.9267695645446E-09	-8.95817522100586E-03
-15	0	2	-2.10919559606275E-05	4.22740826465598E-09	-8.96959803610521E-03
-14	0	2	-1.75332238045717E-05	4.41209399195146E-09	-8.97914231107309E-03
-13	0	2	-1.45882696546231E-05	1.0970208431339E-08	-8.98713704031199E-03
-12	0	2	-1.21544164246212E-05	7.26853598186587E-09	-8.99384122171662E-03
-11	0	2	-1.01422280077799E-05	5.48769026692306E-09	-8.9994858093103E-03
-10	0	2	-8.47810642390169E-06	6.83382321454727E-09	-9.00425144274504E-03
-9	0	2	-7.10982218071875E-06	-5.01630079960457E-09	-9.00828463058658E-03
-8	0	2	-5.98111605906519E-06	1.31168944174145E-08	-9.01172095573916E-03
-7	0	2	-5.0499213694923E-06	1.07508260150645E-08	-9.01466208370197E-03
-6	0	2	-4.27835170151055E-06	6.40375709956727E-09	-9.01719417628658E-03
-5	0	2	-3.63307877305388E-06	1.04704432007327E-08	-9.01938593756432E-03
-4	0	2	-3.09869915966821E-06	5.91572669766132E-09	-9.02129694568827E-03
-3	0	2	-2.64935728688871E-06	2.1020228403778E-09	-9.02295417110905E-03
-2	0	2	-2.26385273735186E-06	1.76425420534367E-09	-9.02441413430891E-03
-1	0	2	-1.93511699744677E-06	8.11523236487482E-09	-9.02569438683407E-03
0	0	2	-1.64310930457285E-06	5.59266512134584E-09	-9.02682162125989E-03
1	0	2	-1.3815478982549E-06	1.61183344956336E-08	-9.02781118702554E-03
2	0	2	-1.13602220911675E-06	1.29885396885035E-08	-9.02867214634408E-03
3	0	2	-9.07139543667002E-07	1.47401336875947E-08	-9.02940906643468E-03
4	0	2	-6.78415879197219E-07	1.08029349979514E-08	-9.03003183763074E-03
5	0	2	-4.43890594079543E-07	1.22359458093319E-08	-9.03052889478232E-03
6	0	2	-1.9334722518833E-07	1.07113408060286E-08	-9.03090837209205E-03
7	0	2	8.90319009743626E-08	8.73032381824777E-09	-9.03114681592922E-03
8	0	2	4.09247528954199E-07	4.48422574738501E-09	-9.03123217126611E-03
9	0	2	7.82392989159934E-07	1.5323788997827E-08	-9.0311446882277E-03
10	0	2	1.23099433631186E-06	-5.05624387216719E-09	-9.03085747064031E-03
11	0	2	1.76278388501043E-06	4.29461213985467E-09	-9.03032326128608E-03
12	0	2	2.41227518998546E-06	1.65336945402716E-08	-9.0295098967695E-03
13	0	2	3.18505315431375E-06	-3.29867493724108E-09	-9.02835248780592E-03
14	0	2	4.12929693902088E-06	1.11561052211085E-08	-9.0267877345224E-03
15	0	2	5.26706916657933E-06	5.86660586637964E-09	-9.02472240262542E-03
16	0	2	6.64082622514356E-06	-2.60570609657434E-11	-9.0220523122135E-03
17	0	2	8.29900447451495E-06	1.2629964478592E-08	-9.01867342699229E-03
18	0	2	1.02926055253725E-05	1.71335258029561E-09	-9.01441888158631E-03
19	0	2	1.26990869184962E-05	8.62961498371859E-09	-9.00913624275697E-03
20	0	2	1.55851704290143E-05	1.08763481701936E-08	-9.00258549487786E-03
21	0	2	1.90508533551125E-05	2.57774468918945E-09	-8.99452607929483E-03
22	0	2	2.32014417513137E-05	1.28372513711069E-09	-8.98465422611294E-03
23	0	2	2.81644043116652E-05	8.74694342151725E-09	-8.97260783787137E-03
24	0	2	3.40868514741711E-05	1.39267511606047E-08	-8.95794411846868E-03
25	0	2	4.11109686182931E-05	1.13616422417753E-08	-8.94017867969809E-03
-25	0	3	-1.85787221558188E-04	1.30729888759381E-08	-8.70498216353513E-03
-24	0	3	-1.57197756640613E-04	1.4879813504952E-08	-8.75860528852485E-03
-23	0	3	-1.32447914618793E-04	-1.1380511353087E-08	-8.80355989461985E-03
-22	0	3	-1.1118242876571E-04	1.79376069561891E-08	-8.84116610580134E-03
-21	0	3	-9.30638649796488E-05	1.93532967302545E-08	-8.87254122551497E-03
-20	0	3	-7.77251239037341E-05	3.2203197646549E-08	-8.8986898973824E-03
-19	0	3	-6.4803336809967E-05	2.7639940679415E-08	-8.92046015245716E-03
-18	0	3	-5.39710120853668E-05	2.65881800437051E-08	-8.93857289271366E-03
-17	0	3	-4.491655598661E-05	5.3212811741532E-09	-8.95365902418309E-03
-16	0	3	-3.7378655489308E-05	2.93723072371796E-08	-8.9661967550452E-03
-15	0	3	-3.11007271405458E-05	6.12383336648274E-09	-8.97668000559442E-03
-14	0	3	-2.59057544860067E-05	1.00630806792317E-08	-8.98540694729899E-03
-13	0	3	-2.16091032463598E-05	6.95420799235695E-09	-8.99272003831885E-03
-12	0	3	-1.805203141867E-05	2.57049542390324E-08	-8.99887939721611E-03
-11	0	3	-1.51157175574469E-05	2.69421407064395E-08	-9.00405326302532E-03
-10	0	3	-1.26917349649958E-05	2.02749897348704E-08	-9.00841881525075E-03
-9	0	3	-1.06932506205961E-05	1.59985742794229E-08	-9.01213667045098E-03
-8	0	3	-9.04563908307819E-06	1.22959738802314E-08	-9.0153160834737E-03
-7	0	3	-7.68440195606508E-06	1.10001630267229E-08	-9.01804367832392E-03
-6	0	3	-6.55319573529623E-06	-7.86793202340873E-09	-9.02039359328546E-03
-5	0	3	-5.6124157281881E-06	-1.09576933174372E-08	-9.02243202559545E-03
-4	0	3	-4.83144693200678E-06	1.88536988183144E-08	-9.02423058536201E-03
-3	0	3	-4.16456530045807E-06	2.36917155699685E-08	-9.02580048280097E-03
-2	0	3	-3.60229887266472E-06	8.84814648730224E-09	-9.02717477775562E-03
-1	0	3	-3.11318022267506E-06	-1.74247786103342E-09	-9.02839977796403E-03
0	0	3	-2.68107790085642E-06	2.57790428685235E-08	-9.02948647422855E-03
1	0	3	-2.28682437324887E-06	2.23371373945673E-08	-9.03044177285614E-03
2	0	3	-1.9314076898197E-06	2.1492103274999E-08	-9.03128908346092E-03
3	0	3	-1.58697712529138E-06	1.39392949774194E-08	-9.03202137519252E-03
4	0	3	-1.24977662937152E-06	1.20805944073459E-08	-9.03264461842539E-03
5	0	3	-8.98191535883764E-07	1.0280623472871E-08	-9.03315854997454E-03
6	0	3	-5.12631169282298E-07	2.29796087709427E-08	-9.03356568619175E-03
7	0	3	-1.0018207985655E-07	1.90663356049967E-08	-9.03385553729071E-03
8	0	3	3.71697209417755E-07	1.68227981710301E-08	-9.03400028778324E-03
9	0	3	9.21904613923392E-07	2.10549831363845E-08	-9.03398157487795E-03
10	0	3	1.57916447645412E-06	-4.39487655809948E-09	-9.03379535453305E-03
11	0	3	2.36348835710567E-06	8.67063193776362E-09	-9.03340044558431E-03
12	0	3	3.30535769339975E-06	1.47076732364893E-08	-9.0327314851908E-03
13	0	3	4.44308055650219E-06	1.90239851589464E-08	-9.03174955215007E-03
14	0	3	5.82219193884808E-06	2.53298642385241E-08	-9.03040020209702E-03
15	0	3	7.48212309917828E-06	2.88797162131642E-08	-9.02860567616855E-03
16	0	3	9.48284403549879E-06	2.00950122891237E-08	-9.02625182599386E-03
17	0	3	1.18947239639922E-05	1.2480245133122E-08	-9.02323623513105E-03
18	0	3	1.48039223037292E-05	-6.12876302023648E-09	-9.01943340428448E-03
19	0	3	1.8302534616703E-05	2.11202472766195E-08	-9.0146741642155E-03
20	0	3	2.25169668697469E-05	-2.7541387429769E-09	-9.0087660247835E-03
21	0	3	2.75785251314825E-05	1.8464981151175E-08	-9.00147770064937E-03
22	0	3	3.36381124330598E-05	-2.30036263675667E-08	-8.99249355602066E-03
