fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-19-36
filename:          	2021-04-20_Calibration_Bz_I=40A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-3	8.39058773988147E-06	-6.43054410225127E-08	-3.61240545340026E-02
5	0	-3	6.79581899558979E-06	-4.28642020909787E-08	-3.61260892642335E-02
6	0	-3	5.07124579744352E-06	-8.13165805475097E-08	-0.036127672092374
7	0	-3	3.1996273201913E-06	-1.80477160800633E-08	-3.61287697575761E-02
8	0	-3	1.09837994435149E-06	5.10662839454384E-08	-3.61292980742928E-02
9	0	-3	-1.33595801375371E-06	-6.4090873135084E-08	-3.61291208235849E-02
10	0	-3	-4.11876786063379E-06	-4.25588471564871E-08	-3.61282097169474E-02
11	0	-3	-7.42895803989976E-06	-8.76670944366643E-08	-3.61264603489423E-02
12	0	-3	-1.13075456414311E-05	-8.9280240901E-08	-3.61236927165403E-02
13	0	-3	-1.5909295484176E-05	-3.78617293958621E-08	-3.61196144423934E-02
14	0	-3	-2.14147788307575E-05	-5.1400608044097E-08	-3.61140791236218E-02
15	0	-3	-2.80158580731521E-05	-5.50148492534851E-08	-3.61067387406082E-02
16	0	-3	-3.59405332859168E-05	-1.92532936998801E-08	-3.60972011416465E-02
17	0	-3	-4.54869390090598E-05	-7.20655234726731E-08	-3.60851112306136E-02
18	0	-3	-5.7001331995385E-05	-7.5025970581237E-08	-3.60698686518827E-02
19	0	-3	-7.08544172505926E-05	1.16413915588427E-08	-3.60507990786968E-02
20	0	-3	-8.75278187238614E-05	-8.72320370112402E-08	-3.60271371350405E-02
21	0	-3	-1.07582399586537E-04	-8.42044338136073E-08	-0.035997951496954
22	0	-3	-1.31655862824785E-04	-6.10045705134884E-08	-3.59620612874769E-02
23	0	-3	-1.60538875681969E-04	2.842656479393E-08	-3.59180717043847E-02
24	0	-3	-1.95007197551023E-04	-1.80805049128739E-09	-3.58644446391318E-02
25	0	-3	-2.36078497837844E-04	-4.09321525476961E-08	-0.035799139529192
-25	0	-2	5.08680602649828E-04	-4.82443030082793E-09	-0.034708135769595
-24	0	-2	4.32016959954615E-04	3.71972224349371E-09	-3.49347512963057E-02
-23	0	-2	3.65366719585799E-04	-5.00069370789856E-09	-3.51260632707006E-02
-22	0	-2	3.07936459085363E-04	-1.20063656095133E-08	-3.52868253109757E-02
-21	0	-2	2.58883636216191E-04	-1.42615580328889E-08	-3.54216656291936E-02
-20	0	-2	2.17211715292393E-04	-1.8107148496508E-08	-3.55343971666682E-02
-19	0	-2	1.8208586461638E-04	-6.03951649826443E-08	-3.56285839287117E-02
-18	0	-2	1.52521273403193E-04	-4.26434816111531E-08	-3.57071272704921E-02
-17	0	-2	1.27791244203823E-04	-6.03896090410227E-09	-3.57726481503991E-02
-16	0	-2	1.07120385279998E-04	-2.02689066044277E-08	-3.58272964219045E-02
-15	0	-2	8.99260609152928E-05	-1.9523751530069E-08	-0.035872892900546
-14	0	-2	7.56385284688692E-05	7.3661613897765E-09	-3.59109431237081E-02
-13	0	-2	6.38013383751499E-05	-7.35592167905264E-08	-3.59428513676801E-02
-12	0	-2	5.39525293946812E-05	-1.49180356281275E-08	-3.59695580313739E-02
-11	0	-2	4.58154489924006E-05	3.94988618560413E-09	-3.59920438022195E-02
-10	0	-2	3.90565369077751E-05	-4.70872692270538E-08	-3.60110222483739E-02
-9	0	-2	3.34703353259723E-05	-9.71026639386554E-09	-3.60270717648096E-02
-8	0	-2	2.88328499973164E-05	-1.8266076639521E-09	-3.60407487071907E-02
-7	0	-2	2.4986420851995E-05	-6.77031977838058E-08	-3.60524450155886E-02
-6	0	-2	2.17642988277165E-05	-3.76620818625245E-08	-3.60624550884356E-02
-5	0	-2	1.90710453605271E-05	-1.75820780368499E-08	-3.60711213139446E-02
-4	0	-2	1.68109205719782E-05	-2.26293494171584E-09	-3.60786584528658E-02
-3	0	-2	1.48921043153746E-05	-1.91374709075948E-08	-3.60852230907319E-02
-2	0	-2	1.32499153953882E-05	-2.40339878040985E-08	-0.036090984297605
-1	0	-2	1.18116373492882E-05	-2.63790183901806E-08	-3.60960445869866E-02
0	0	-2	1.0537181087347E-05	-2.69943352838034E-08	-0.036100482378843
1	0	-2	9.37390751207446E-06	-2.86768568188881E-08	-0.03610437701814
2	0	-2	8.28589562656916E-06	-4.18083748359044E-08	-3.61077897094715E-02
3	0	-2	7.22185822502911E-06	-3.14969862231905E-08	-3.61107149113245E-02
4	0	-2	6.12451844892686E-06	-5.00582943864288E-08	-3.61131968537849E-02
5	0	-2	5.00784539392038E-06	-4.37373224430744E-08	-3.61151736750302E-02
6	0	-2	3.83088375941446E-06	-3.58664657978529E-08	-3.61166532074261E-02
7	0	-2	2.50159289961177E-06	-1.75793316545612E-08	-3.61175414316574E-02
8	0	-2	1.02770643151873E-06	1.57290147275869E-08	-3.61178615102536E-02
9	0	-2	-6.65895434267345E-07	-5.2521448831837E-08	-3.61174225926312E-02
10	0	-2	-2.61869000574404E-06	-2.72331118760581E-08	-3.61161854453562E-02
11	0	-2	-4.90076598848978E-06	-4.36803183021084E-08	-3.61139876121858E-02
12	0	-2	-7.57549884860918E-06	-2.67064566925773E-08	-3.61106227184557E-02
13	0	-2	-1.07471162265201E-05	-1.26415074720642E-09	-0.036105875030356
14	0	-2	-1.45369241136835E-05	-5.08567768774432E-08	-3.60994962661801E-02
15	0	-2	-1.90713198272812E-05	-5.00148125457961E-08	-3.60911404511475E-02
16	0	-2	-2.45060258864548E-05	1.24982730201597E-08	-3.60804257543108E-02
17	0	-2	-3.10621137069962E-05	-3.9289065881061E-08	-3.60668691880562E-02
18	0	-2	-3.89230857868144E-05	-4.23385440183299E-08	-3.60498466050078E-02
19	0	-2	-4.84111157336871E-05	-1.51022485871026E-09	-3.60286596067816E-02
20	0	-2	-5.98062927319377E-05	-5.92750416759641E-08	-3.60024648727099E-02
21	0	-2	-7.34769940569597E-05	-8.52989248230235E-08	-3.59702370378071E-02
22	0	-2	-8.992754924043E-05	-2.03135574709151E-08	-3.59307422790499E-02
23	0	-2	-1.09613068858273E-04	-3.98280483911624E-08	-3.58825784489366E-02
24	0	-2	-1.33069709584496E-04	-3.90781118431059E-08	-3.58239683289554E-02
25	0	-2	-1.60958088733496E-04	-6.25791340908662E-08	-3.57529235212938E-02
-25	0	-1	2.58395112614045E-04	-9.47454251539841E-09	-0.034640026816983
-24	0	-1	2.19902166751145E-04	1.7896854361836E-08	-3.48740805515722E-02
-23	0	-1	1.86399743389005E-04	-3.35358091691257E-09	-3.50722483660706E-02
-22	0	-1	1.57476679942138E-04	-1.72209170209441E-08	-3.52394034372264E-02
-21	0	-1	1.32732793860761E-04	6.35332564108322E-09	-3.53799079144448E-02
-20	0	-1	1.11696830937284E-04	-2.27056839845315E-08	-3.54976954409477E-02
-19	0	-1	9.39067919672983E-05	-3.6603478191666E-08	-3.55963073778103E-02
-18	0	-1	7.89139011374308E-05	-1.91212375482686E-08	-3.56786939286627E-02
-17	0	-1	6.63696868450185E-05	3.3121899330948E-08	-3.57474911050965E-02
-16	0	-1	5.58647701541547E-05	-4.42127418621511E-09	-3.58049200176459E-02
-15	0	-1	4.71196294320757E-05	-7.96453364919748E-09	-3.58528756682609E-02
-14	0	-1	3.98425820630864E-05	-1.82201852052273E-08	-0.035892968987702
-13	0	-1	3.37695324517944E-05	-3.80011172161021E-08	-3.59265430047961E-02
-12	0	-1	2.87775864469392E-05	-2.47803532126454E-08	-3.59546711290683E-02
-11	0	-1	2.46032757484484E-05	1.24402840758551E-08	-0.035978335629386
-10	0	-1	2.11455453641861E-05	5.24089726003359E-09	-3.59982950264255E-02
-9	0	-1	1.82693594687371E-05	-1.95424547236804E-08	-0.0360151665246
-8	0	-1	1.58779045941527E-05	2.08331132183431E-08	-3.60295243447426E-02
-7	0	-1	1.38819828509192E-05	-6.23374205684328E-09	-3.60417714106642E-02
-6	0	-1	1.2217257391984E-05	-1.62144826938282E-08	-3.60522849627485E-02
-5	0	-1	1.08184863738008E-05	-1.75297850123479E-08	-3.60613284816928E-02
-4	0	-1	9.6312129386718E-06	-5.5843771536499E-09	-3.60691780004935E-02
-3	0	-1	8.61674083113763E-06	-1.121250710756E-08	-3.60760087637628E-02
-2	0	-1	7.75402724037819E-06	2.04097272826468E-08	-3.60819717917847E-02
-1	0	-1	6.99405155483043E-06	2.16304330667669E-09	-3.60871915704458E-02
0	0	-1	6.30546042321406E-06	6.50492610149172E-09	-3.60917850005418E-02
1	0	-1	5.68141702832412E-06	-1.24263568244781E-08	-0.036095759984596
2	0	-1	5.10214845705461E-06	-1.06019931341109E-08	-3.60992305870657E-02
3	0	-1	4.51475994595589E-06	-2.42129223804065E-09	-3.61021778082564E-02
4	0	-1	3.92889357569068E-06	-2.81163277494277E-08	-3.61046417209073E-02
5	0	-1	3.31138426507485E-06	-1.08832075693522E-08	-3.61065766130596E-02
6	0	-1	2.65453814450055E-06	-2.16297219483039E-08	-3.61080053697534E-02
7	0	-1	1.93514942957218E-06	8.60769996108979E-10	-0.036108818396182
8	0	-1	1.14615405203006E-06	-2.338949785363E-08	-3.61089976151347E-02
9	0	-1	2.43611121523765E-07	-2.54825555313573E-08	-3.61084112798071E-02
10	0	-1	-7.88886032044442E-07	-1.24269453054019E-08	-3.61069655098196E-02
11	0	-1	-1.98089304912152E-06	1.96718841478363E-08	-3.61044810279255E-02
12	0	-1	-3.36183392306298E-06	1.44624756213248E-09	-3.61007858209782E-02
13	0	-1	-4.99652008614962E-06	2.1104264739426E-09	-3.60956516909667E-02
14	0	-1	-6.93302603925969E-06	-1.70647171377389E-08	-3.60887822915137E-02
15	0	-1	-9.24309359378712E-06	-2.88687665686125E-08	-3.60798276870455E-02
16	0	-1	-1.20001745441419E-05	-2.73472758433758E-08	-3.60683658289737E-02
17	0	-1	-1.53083077945703E-05	-1.54612890037041E-08	-3.60538759815547E-02
18	0	-1	-1.92843619807267E-05	-2.49731220608146E-08	-0.036035772067364
19	0	-1	-2.40765626634031E-05	-7.97897824716309E-09	-3.60132678953151E-02
20	0	-1	-2.9833552539967E-05	-1.49514846400453E-08	-3.59855207295968E-02
21	0	-1	-3.67573088355846E-05	-2.99362788519452E-08	-3.59514552644357E-02
22	0	-1	-4.50469204430575E-05	-1.36072174122116E-08	-3.59097743649583E-02
23	0	-1	-5.49794243533361E-05	-1.44849355413881E-08	-3.58590131806901E-02
24	0	-1	-6.68141671948238E-05	-1.66662984872315E-08	-3.57974084432952E-02
25	0	-1	-8.08739992885214E-05	-2.87887386731489E-08	-3.57228822237839E-02
-25	0	0	3.09645879696875E-06	6.42887570860868E-09	-0.034616419301781
-24	0	0	3.0426510570524E-06	-8.99675997794044E-10	-3.48529038270691E-02
-23	0	0	3.03145218492108E-06	4.39303288325549E-09	-3.50534294471824E-02
-22	0	0	3.00783436860692E-06	1.05040588140462E-08	-0.0352226968759
-21	0	0	2.98929855231985E-06	1.60345776078176E-08	-3.53651494365116E-02
-20	0	0	2.96312599683851E-06	9.65338924412166E-10	-3.54846520427521E-02
-19	0	0	2.92549393714125E-06	-3.42942787990301E-09	-3.55847211150061E-02
-18	0	0	2.90816688183586E-06	9.33244774302875E-09	-3.56684300229829E-02
-17	0	0	2.90009338273218E-06	-6.22387248392908E-09	-3.57383369884017E-02
-16	0	0	2.86503194495877E-06	-3.3006638745571E-09	-3.57967392841126E-02
-15	0	0	2.84393849648639E-06	7.98618873407279E-10	-3.58455106677329E-02
-14	0	0	2.81373194851517E-06	-9.68275044278932E-09	-3.58862945187816E-02
-13	0	0	2.77352244014303E-06	-1.00107574050011E-08	-3.59204233380381E-02
-12	0	0	2.71648200397969E-06	3.13735691119579E-09	-3.59490541735765E-02
-11	0	0	2.66930160295658E-06	1.14968310123827E-08	-3.59731287676163E-02
-10	0	0	2.61503537333676E-06	9.03967383744291E-09	-3.59934219252803E-02
-9	0	0	2.55381735970535E-06	-8.37033504503619E-09	-3.60106040030118E-02
-8	0	0	2.49638590958101E-06	5.90871720395753E-09	-3.60251954912137E-02
-7	0	0	2.43470360090427E-06	2.29592121783797E-09	-3.60376537842753E-02
-6	0	0	2.37290744136195E-06	6.91809814627732E-12	-3.60483348127462E-02
-5	0	0	2.31300159235725E-06	-2.58108996725627E-09	-3.60575397481291E-02
-4	0	0	2.25046586053933E-06	1.40259685722338E-09	-3.60655071273541E-02
-3	0	0	2.19185187568592E-06	2.3199053236841E-09	-3.60724403313148E-02
-2	0	0	2.13268940164558E-06	4.1141854812746E-10	-3.60784837869942E-02
-1	0	0	2.07371937442674E-06	4.70026570744345E-09	-3.60837745297232E-02
0	0	0	2.01206135441926E-06	-3.35469022876728E-09	-3.60883979877854E-02
1	0	0	1.94764499201275E-06	-5.61607575203708E-09	-3.60924294940737E-02
2	0	0	1.87915184821557E-06	4.75660276768589E-09	-3.60959129078739E-02
3	0	0	1.80453310018541E-06	-6.14575678111614E-09	-3.60988842130669E-02
4	0	0	1.72257824951977E-06	-1.21566819301556E-10	-0.036101340791865
5	0	0	1.63540455226019E-06	5.85597518039158E-09	-3.61032824616319E-02
6	0	0	1.54506960346854E-06	-9.49793001848739E-10	-3.61046750529846E-02
7	0	0	1.45158292119179E-06	-4.12232126935965E-09	-3.61054755479941E-02
8	0	0	1.3617059104418E-06	1.77406264829946E-09	-3.61056131544933E-02
9	0	0	1.27324751844021E-06	5.59269205373503E-09	-3.61049854073163E-02
10	0	0	1.1951459402288E-06	-6.9833034797024E-09	-3.61034727884979E-02
11	0	0	1.13126400428375E-06	9.35038555451428E-10	-3.61009254237702E-02
12	0	0	1.07963610365018E-06	4.21914685570367E-09	-0.036097140144229
13	0	0	1.04903342956804E-06	-1.43860836678945E-08	-3.60918787079728E-02
14	0	0	1.03639152146016E-06	4.36764942109924E-09	-3.60848524885638E-02
15	0	0	1.03930370518043E-06	-2.01493833513057E-10	-3.60757054882364E-02
16	0	0	1.05966990454968E-06	3.47311391487189E-09	-3.60640055102108E-02
17	0	0	1.09317035125018E-06	1.48836327964027E-08	-0.036049228375384
18	0	0	1.14132336418378E-06	3.08289005865474E-09	-3.60307527874224E-02
19	0	0	1.20401222431999E-06	4.96677121033218E-09	-3.60078227067607E-02
20	0	0	1.26815607968718E-06	1.70407372350723E-09	-3.59795472806212E-02
21	0	0	1.34600011099944E-06	-1.68714514870125E-09	-3.59448417204066E-02
22	0	0	1.43126788764393E-06	4.36091010816071E-09	-3.59024331004941E-02
23	0	0	1.52010988665321E-06	-2.1723079308372E-09	-3.58508048011136E-02
24	0	0	1.6286680617355E-06	1.28441152955402E-08	-3.57881858993354E-02
25	0	0	1.71924754307212E-06	-5.88486405222469E-09	-3.57124838517857E-02
-25	0	1	-2.52224560529714E-04	3.39497707853636E-08	-3.46383898557316E-02
-24	0	1	-2.13830158705184E-04	2.78621191815518E-08	-3.48724753821715E-02
-23	0	1	-1.80332178178701E-04	2.43327043705063E-08	-3.50707734412114E-02
-22	0	1	-1.51490034281484E-04	2.86854982302002E-08	-3.52379754738624E-02
-21	0	1	-1.26804645489021E-04	1.29911686352647E-08	-3.53785302226422E-02
-20	0	1	-1.05794742040203E-04	2.39473850056718E-08	-3.54963930426782E-02
-19	0	1	-8.80332870631117E-05	1.09474361584547E-08	-3.55950210015378E-02
-18	0	1	-7.31064649548773E-05	2.35592524862409E-08	-3.56774848632927E-02
-17	0	1	-6.05714680318523E-05	2.29796563638493E-08	-3.57463122109565E-02
-16	0	1	-5.01464691613372E-05	2.50448419995132E-09	-3.58038078618398E-02
-15	0	1	-4.14610991736788E-05	1.34271937400392E-08	-3.58518147992397E-02
-14	0	1	-3.42506103171583E-05	-3.08336443890447E-11	-3.58919563771858E-02
-13	0	1	-2.82856102954707E-05	1.71809958439167E-08	-0.03592553253244
-12	0	1	-2.33522860581422E-05	-7.74290380930776E-09	-3.59537149719869E-02
-11	0	1	-1.92802065866164E-05	2.11016379157432E-08	-3.59774390802758E-02
-10	0	1	-1.59331015592634E-05	3.13720113798488E-08	-3.59974210042628E-02
-9	0	1	-1.31765190142353E-05	-7.79361320723231E-09	-3.60143527065464E-02
-8	0	1	-1.09030183435551E-05	1.75583548588645E-08	-3.60287469076858E-02
-7	0	1	-9.03220270686317E-06	3.15128757495472E-08	-3.60410331162825E-02
-6	0	1	-7.48923896481785E-06	1.28089273450445E-08	-3.60515820751902E-02
-5	0	1	-6.2116778422977E-06	1.75551029020711E-08	-3.60606884699039E-02
-4	0	1	-5.14642124715593E-06	1.75716147764404E-08	-3.60685928849125E-02
-3	0	1	-4.26178910771159E-06	-3.33045696915428E-09	-0.036075447400233
-2	0	1	-3.50887571431373E-06	7.60004339637852E-09	-3.60814567837767E-02
-1	0	1	-2.86621524370217E-06	3.24564033368767E-08	-3.60867069700063E-02
0	0	1	-2.29891533299564E-06	-1.01123153799943E-08	-3.60913156893528E-02
1	0	1	-1.80268623824772E-06	-2.92738708902463E-09	-3.60953172540915E-02
2	0	1	-1.34028182273612E-06	5.43638501118741E-09	-3.60988051874635E-02
3	0	1	-9.10058934943206E-07	1.88876470267446E-08	-3.61017715341258E-02
4	0	1	-4.81236545511215E-07	6.67491777650976E-09	-3.61042423825347E-02
5	0	1	-4.44700419985676E-08	2.60166493484824E-08	-3.61061911153041E-02
6	0	1	4.24375085338506E-07	2.22879054660065E-08	-3.61076186938294E-02
7	0	1	9.51567772107133E-07	-2.61978155609868E-08	-3.61084581917692E-02
8	0	1	1.56275147829882E-06	-1.0592379369468E-08	-3.61086439879166E-02
9	0	1	2.28545453049687E-06	2.71142786049391E-08	-0.036108100127885
10	0	1	3.15588311039552E-06	-3.21400501620793E-09	-3.61066862555944E-02
11	0	1	4.21461737958918E-06	1.55784349492503E-08	-3.61042506978985E-02
12	0	1	5.51458847362617E-06	1.4057655586184E-08	-3.61006156034848E-02
13	0	1	7.07252874913674E-06	-1.86435611228161E-08	-3.60955085110044E-02
14	0	1	8.97271104952767E-06	4.21565928804677E-08	-3.60886945121105E-02
15	0	1	1.12974376083927E-05	1.03203049806991E-08	-3.60797821496823E-02
16	0	1	1.40995103445471E-05	1.00066424871382E-08	-3.60683453615203E-02
17	0	1	1.74930382085311E-05	2.35734045605852E-08	-3.60538862844154E-02
18	0	1	2.15683758878102E-05	1.11284192060877E-08	-3.60357793221304E-02
19	0	1	2.64722851440774E-05	1.07136125813019E-08	-3.60133063385928E-02
20	0	1	3.23769456960399E-05	1.18158461020417E-08	-3.59855493781431E-02
21	0	1	3.94375224987464E-05	1.15071891012194E-08	-3.59514679958308E-02
22	0	1	4.79073355599272E-05	9.10336630181447E-09	-3.59097997385162E-02
23	0	1	5.80186381007033E-05	6.40613595260748E-09	-3.58590349376976E-02
24	0	1	7.00533902049857E-05	1.97937623376271E-08	-3.57974146202083E-02
25	0	1	8.43099403872335E-05	1.40651774146194E-08	-3.57228776905036E-02
-25	0	2	-5.02628962287985E-04	3.13863048136607E-08	-3.47048650517882E-02
-24	0	2	-4.2603342173207E-04	-1.8285150344071E-09	-3.49316509146537E-02
-23	0	2	-3.59433640871101E-04	6.84184484389203E-08	-3.51230669240074E-02
-22	0	2	-3.02039108368666E-04	7.05153501080167E-08	-3.52839724309756E-02
-21	0	2	-2.53028082499215E-04	5.04015195883675E-08	-3.54189126163685E-02
-20	0	2	-2.11393106723543E-04	5.08871988825662E-08	-3.55317553807099E-02
-19	0	2	-1.76290864066332E-04	3.41310574298558E-08	-3.56260706630141E-02
-18	0	2	-1.46783223119986E-04	5.97333961158161E-08	-3.57047384827346E-02
-17	0	2	-1.22050447100122E-04	3.66012781155336E-09	-3.57703494152022E-02
-16	0	2	-1.0146850173798E-04	2.77097551075375E-08	-3.58250715696961E-02
-15	0	2	-8.43477534476575E-05	1.69211432636343E-08	-3.58707516272367E-02
-14	0	2	-7.01155756895006E-05	1.76147897673874E-08	-3.59089190861767E-02
-13	0	2	-5.83380393556194E-05	4.38448390035552E-08	-3.59408895975995E-02
-12	0	2	-4.86044493958463E-05	2.90693729384555E-08	-3.59676988923946E-02
-11	0	2	-4.0557157332334E-05	2.19432595081775E-08	-3.59902705923353E-02
-10	0	2	-3.39018090736668E-05	2.73360537094497E-08	-3.60093271392834E-02
-9	0	2	-2.84295931630558E-05	-2.01041412498159E-08	-0.036025454383089
-8	0	2	-2.3915452974446E-05	5.24606809042909E-08	-3.60391945672712E-02
-7	0	2	-2.01911756883356E-05	4.29877433940832E-08	-3.60509542216495E-02
-6	0	2	-1.7105174084266E-05	2.56558481678634E-08	-3.60610779871818E-02
-5	0	2	-1.45244371132769E-05	4.19206710673316E-08	-3.60698405478137E-02
-4	0	2	-1.23869906655671E-05	2.37030680199118E-08	-3.60774801383033E-02
-3	0	2	-1.05895630952773E-05	8.55388340748734E-09	-3.60841047589657E-02
-2	0	2	-9.04762319797482E-06	7.14229165068784E-09	-3.60899402718921E-02
-1	0	2	-7.73253916423915E-06	3.25316035221897E-08	-0.036095056806008
0	0	2	-6.56450288551169E-06	2.23437007500415E-08	-3.60995613302366E-02
1	0	2	-5.51778472832109E-06	6.45863343072821E-08	-3.61035150903337E-02
2	0	2	-4.53560236015675E-06	5.20003606979665E-08	-3.61069542864342E-02
3	0	2	-3.61988849650985E-06	5.90499907487203E-08	-3.61098972354317E-02
4	0	2	-2.7048453094898E-06	4.33017305987203E-08	-3.61123834674875E-02
5	0	2	-1.76643803116882E-06	4.90493149271139E-08	-3.61143668575426E-02
6	0	2	-7.64031177070133E-07	4.29167690835669E-08	-0.036115879586791
7	0	2	3.65487988313465E-07	3.49825600365685E-08	-3.61168282680021E-02
8	0	2	1.646641323579E-06	1.80124428832312E-08	-3.61171643555597E-02
9	0	2	3.13948028958252E-06	6.1332695841042E-08	-3.61168090639828E-02
10	0	2	4.93397732799492E-06	-2.02200493296446E-08	-3.61156549243475E-02
11	0	2	7.06104941394998E-06	1.71087849427489E-08	-3.61135124523205E-02
12	0	2	9.65902999470204E-06	6.6216563138079E-08	-3.61102535589906E-02
13	0	2	1.27498345043491E-05	-1.32188686334353E-08	-3.61056185322287E-02
14	0	2	1.65264123449052E-05	4.46550493497759E-08	-3.60993542218076E-02
15	0	2	2.10768910769559E-05	2.34571076339997E-08	-3.60910878250295E-02
16	0	2	2.65710471239569E-05	-1.00917629876718E-10	-3.60804027560921E-02
17	0	2	3.32026324835867E-05	5.04945085265124E-08	-3.60668828927916E-02
18	0	2	4.11755565764361E-05	6.84123256513401E-09	-3.60498610094134E-02
19	0	2	5.07995706454619E-05	3.45117198696877E-08	-3.60287275363876E-02
20	0	2	6.23414980110614E-05	4.35399745618908E-08	-3.60025225902967E-02
21	0	2	7.62011840903988E-05	1.03293912251456E-08	-3.59702841363566E-02
22	0	2	9.27999971066855E-05	5.14715959616059E-09	-3.59307976683441E-02
23	0	2	1.12647359046586E-04	3.49802174161976E-08	-3.58826148718096E-02
24	0	2	1.36331658051272E-04	5.56756371195643E-08	-3.58239651388492E-02
25	0	2	1.64421586152719E-04	4.5421669754732E-08	-3.57529114334739E-02
-25	0	3	-7.42990350894723E-04	5.22551429293757E-08	-3.48125234500739E-02
-24	0	3	-6.28656447606159E-04	5.94444761079133E-08	-3.50269697996526E-02
-23	0	3	-5.29677899885838E-04	-4.55583571595884E-08	-3.52067492239475E-02
-22	0	3	-4.44633756749893E-04	7.17055556918057E-08	-3.53571414444383E-02
-21	0	3	-3.72174562478724E-04	7.73907699507798E-08	-3.54826143915556E-02
-20	0	3	-3.10832316584387E-04	1.28774112018698E-07	-3.55871859002857E-02
-19	0	3	-2.59155833697788E-04	1.10518565820105E-07	-3.56742473657033E-02
-18	0	3	-2.15835438504589E-04	1.06314639025638E-07	-3.57466817788027E-02
-17	0	3	-1.79624977746522E-04	2.12654734684112E-08	-3.58070122791596E-02
-16	0	3	-1.49479452941502E-04	1.17447407214127E-07	-3.58571511691081E-02
-15	0	3	-1.24372806336371E-04	2.44771691387432E-08	-3.58990738525173E-02
-14	0	3	-1.0359700041492E-04	4.02223999609953E-08	-3.59339726277383E-02
-13	0	3	-8.64136680331987E-05	2.77903494412185E-08	-3.59632171233742E-02
-12	0	3	-7.21881085432878E-05	1.02796743705506E-07	-3.59878476372221E-02
-11	0	3	-6.04449884020815E-05	1.07750706382686E-07	-3.60085368384384E-02
-10	0	3	-5.07507615182532E-05	8.10952460200312E-08	-3.60259933979103E-02
-9	0	3	-4.27581464787063E-05	6.40055039629943E-08	-3.60408595755036E-02
-8	0	3	-3.61685997368797E-05	4.91471501902871E-08	-3.60535723866143E-02
-7	0	3	-3.07245083638198E-05	4.40633744304219E-08	-0.036064478024062
-6	0	3	-2.62002370410941E-05	-3.13856939918466E-08	-3.60738734208437E-02
-5	0	3	-2.2437399014529E-05	-4.3730706164221E-08	-3.60820227495349E-02
-4	0	3	-1.93138070502671E-05	7.54911392175829E-08	-3.60892124581252E-02
-3	0	3	-1.66461287274379E-05	9.4900955111065E-08	-3.60954878843124E-02
-2	0	3	-1.43971104383347E-05	3.53617096090752E-08	-3.61009806780086E-02
-1	0	3	-1.24404913127408E-05	-6.9291896613987E-09	-3.61058765959687E-02
0	0	3	-1.07117073353214E-05	1.03223459297239E-07	-3.61102188710207E-02
1	0	3	-9.13465393812741E-06	8.94863127636704E-08	-0.036114035626699
2	0	3	-7.71247876415946E-06	8.60677798266293E-08	-0.036117420300355
3	0	3	-6.33452923030831E-06	5.58678256602786E-08	-3.61203446390894E-02
4	0	3	-4.98537008678301E-06	4.84686866035444E-08	-3.61228328893694E-02
5	0	3	-3.57862417986053E-06	4.11863731270025E-08	-3.61248834821268E-02
6	0	3	-2.03606889236891E-06	9.1940132134074E-08	-3.61265071309614E-02
7	0	3	-3.86410825567708E-07	7.65979380503369E-08	-3.61276611711346E-02
8	0	3	1.50199929106222E-06	6.74086688497386E-08	-3.61282349299042E-02
9	0	3	3.70297230375465E-06	8.43071113512683E-08	-3.61281546437938E-02
10	0	3	6.33236065712839E-06	-1.74955254427552E-08	-3.61274044481818E-02
11	0	3	9.46956015870627E-06	3.47475022143624E-08	-3.61258189542747E-02
12	0	3	1.32367830046837E-05	5.89565473525969E-08	-3.61231375142553E-02
13	0	3	1.77873324769596E-05	7.60931723748236E-08	-3.61192042237439E-02
14	0	3	2.33032865658238E-05	1.01317087138955E-07	-3.61138013593763E-02
15	0	3	2.99421791998114E-05	1.15504094143288E-07	-3.61066179301116E-02
16	0	3	3.79438544860818E-05	8.03667845357572E-08	-3.60971974739451E-02
17	0	3	4.75897350657016E-05	4.99035454549871E-08	-3.60851304656919E-02
18	0	3	5.92244031023684E-05	-2.45012102957379E-08	-3.60699149494496E-02
19	0	3	7.32161167213806E-05	8.44610137655489E-08	-3.60508745120001E-02
20	0	3	9.00704362734546E-05	-1.09981790772995E-08	-0.036027239303299
21	0	3	1.10312401819014E-04	7.38827369036812E-08	-3.59980844648432E-02
22	0	3	1.345453583809E-04	-9.19789471832908E-08	-3.59621479079339E-02
23	0	3	1.63595597519777E-04	8.95589007851047E-08	-3.59181652965697E-02
24	0	3	1.98278130672679E-04	4.93289813246382E-08	-3.58645067738343E-02
25	0	3	2.3960907703912E-04	7.56694362041753E-08	-3.57991664036861E-02
-25	0	4	-9.6788442990656E-04	1.00321715287427E-07	-3.49549594238047E-02
-24	0	4	-8.16734251370357E-04	5.67982767780616E-08	-3.51516510709217E-02
-23	0	4	-6.86474169016176E-04	1.0252959430175E-07	-3.53151104531065E-02
