fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-32-19
filename:          	2021-04-20_Calibration_Bz_I=20A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-14	0	-3	5.45183642043738E-05	-2.38716120924376E-08	-1.79722303772772E-02
-13	0	-3	4.58779380731485E-05	-3.40280510120743E-08	-0.017986769570472
-12	0	-3	3.87364071214574E-05	-1.89399084811553E-08	-1.79990233693375E-02
-11	0	-3	3.28221618203477E-05	-2.32123092037537E-08	-1.80093098973985E-02
-10	0	-3	2.79085733016578E-05	-3.6796750353434E-08	-1.80179808386166E-02
-9	0	-3	2.3856589892958E-05	-1.28932314425687E-08	-1.80253584770467E-02
-8	0	-3	2.05010255950379E-05	-3.25323610561948E-08	-1.80316701782974E-02
-7	0	-3	1.77121225956728E-05	-4.27783897227704E-08	-1.80370493527147E-02
-6	0	-3	1.53859020619397E-05	2.95073467780093E-08	-1.80416657067547E-02
-5	0	-3	1.34494537440814E-05	-3.00338615262799E-08	-1.80457020117222E-02
-4	0	-3	1.18065774814851E-05	-3.23078392555409E-08	-0.018049234818808
-3	0	-3	1.04412305047273E-05	-1.4876599782502E-08	-0.018052294835589
-2	0	-3	9.25645628258163E-06	-4.79583496924438E-08	-1.80550041747677E-02
-1	0	-3	8.23556534498063E-06	-4.89208145249849E-08	-1.80574031819378E-02
0	0	-3	7.31955280367277E-06	-5.19584181964743E-08	-1.80595184251055E-02
1	0	-3	6.49384255239768E-06	2.69110381991699E-09	-1.80614086665623E-02
2	0	-3	5.71976208766732E-06	7.79531351695384E-10	-1.80630863327864E-02
3	0	-3	4.953105262282E-06	-3.05784640497023E-08	-1.80645426062471E-02
4	0	-3	4.20298028968596E-06	-3.21100125579272E-08	-1.80657659749824E-02
5	0	-3	3.40575766917034E-06	-2.14076376482658E-08	-1.80667857637971E-02
6	0	-3	2.5435881771488E-06	-4.06301337335306E-08	-1.80675796848249E-02
7	0	-3	1.60799227377958E-06	-9.00574462193212E-09	-1.80681310693997E-02
8	0	-3	5.57451779313534E-07	2.55371992142541E-08	-1.80683977795299E-02
9	0	-3	-6.59595563237881E-07	-3.20282667694701E-08	-1.80683119162019E-02
10	0	-3	-2.05091199907239E-06	-2.12522154971764E-08	-1.80678590625897E-02
11	0	-3	-3.70598263092565E-06	-4.3817966974916E-08	-1.80669871519818E-02
12	0	-3	-5.64533708196993E-06	-4.46463302347404E-08	-0.018065606128432
13	0	-3	-7.94637300771826E-06	-1.89422855326068E-08	-1.80635697468716E-02
14	0	-3	-1.0699324730512E-05	-2.57044880440217E-08	-1.80608047889473E-02
15	0	-3	-1.40002404083454E-05	-2.75327768034733E-08	-1.80571372377757E-02
16	0	-3	-1.79630764716886E-05	-9.64736454694943E-09	-1.80523709951018E-02
17	0	-3	-2.27370348053993E-05	-3.60434245938382E-08	-1.80463283602206E-02
18	0	-3	-2.84952152303025E-05	-3.7529040444403E-08	-1.80387091844153E-02
19	0	-3	-3.54230344126427E-05	5.82738525893758E-09	-0.018029176196421
20	0	-3	-4.37613377741872E-05	-4.36544482680762E-08	-1.80173465528475E-02
21	0	-3	-5.37906416968431E-05	-4.21344272772736E-08	-1.80027545418905E-02
22	0	-3	-6.58300657607515E-05	-3.05600589923483E-08	-1.79848095694507E-02
23	0	-3	-8.02745131422942E-05	1.41670535523608E-08	-1.79628141542341E-02
24	0	-3	-9.75125077984244E-05	-9.14396353862586E-10	-0.017935998767354
25	0	-3	-1.18052747795062E-04	-2.05160253017705E-08	-1.79033431999062E-02
-25	0	-2	2.54393441894321E-04	-2.41220697152244E-09	-1.73576311985909E-02
-24	0	-2	2.16053838927153E-04	1.87136985791448E-09	-1.74709624848919E-02
-23	0	-2	1.82721943499893E-04	-2.49671997433362E-09	-1.75666384091359E-02
-22	0	-2	1.54000996071117E-04	-6.00029151124096E-09	-1.76470362806093E-02
-21	0	-2	1.29469622306117E-04	-7.1265499608747E-09	-1.77144706810941E-02
-20	0	-2	1.08629485141608E-04	-9.04709378838389E-09	-1.77708484518373E-02
-19	0	-2	9.1063038304901E-05	-3.0199212565854E-08	-1.78179520098388E-02
-18	0	-2	7.6277786035503E-05	-2.13187394208507E-08	-0.017857232279092
-17	0	-2	6.39103298427366E-05	-3.02189939029045E-09	-1.78900000384179E-02
-16	0	-2	5.35728712453279E-05	-1.01356814766788E-08	-1.79173304214443E-02
-15	0	-2	4.49740365697752E-05	-9.76250947421828E-09	-1.79401340418282E-02
-14	0	-2	3.7828890072272E-05	3.68888372165406E-09	-1.79591637854452E-02
-13	0	-2	3.19091726398577E-05	-3.67822201414064E-08	-0.017975121983713
-12	0	-2	2.69838518285132E-05	-7.48109645748291E-09	-1.79884788831797E-02
-11	0	-2	2.2914597709244E-05	1.96044684315501E-09	-1.79997249968624E-02
-10	0	-2	1.95345836195076E-05	-2.35427548880937E-08	-1.80092171227094E-02
-9	0	-2	1.67410286985615E-05	-4.85223530495416E-09	-1.80172445587523E-02
-8	0	-2	1.44219363837742E-05	-9.14497947715595E-10	-1.80240854949861E-02
-7	0	-2	1.24984611569273E-05	-3.38279225005726E-08	-1.80299360051821E-02
-6	0	-2	1.08872053768569E-05	-1.8832804851033E-08	-1.80349432788468E-02
-5	0	-2	9.54039594814966E-06	-8.81771619189779E-09	-1.80392786258877E-02
-4	0	-2	8.4103146517497E-06	-1.10437463600917E-09	-1.80430492778092E-02
-3	0	-2	7.45085012003499E-06	-9.55720596732941E-09	-1.80463337157237E-02
-2	0	-2	6.62977425537882E-06	-1.19393053807893E-08	-1.80492163684608E-02
-1	0	-2	5.91071997976447E-06	-1.32214309972375E-08	-1.80517487346145E-02
0	0	-2	5.27352816653506E-06	-1.34735115463818E-08	-1.80539698197565E-02
1	0	-2	4.69192825662144E-06	-1.43580799721779E-08	-1.80559193400574E-02
2	0	-2	4.14802559399035E-06	-2.08367437479527E-08	-1.80576279142584E-02
3	0	-2	3.61622893935137E-06	-1.57132756374981E-08	-1.80590929013625E-02
4	0	-2	3.06751240183505E-06	-2.50195552951576E-08	-1.80603362219531E-02
5	0	-2	2.50929679944424E-06	-2.18494573395559E-08	-1.80613270619963E-02
6	0	-2	1.92090428890269E-06	-1.79231631713948E-08	-1.80620693263322E-02
7	0	-2	1.25636365325613E-06	-8.79125968822879E-09	-1.80625159799546E-02
8	0	-2	5.19524498743339E-07	7.89151186351771E-09	-1.80626786491144E-02
9	0	-2	-3.27238318123085E-07	-2.62769356475828E-08	-1.80624617985959E-02
10	0	-2	-1.3035865638328E-06	-1.36272167649827E-08	-1.80618459347776E-02
11	0	-2	-2.44462735328033E-06	-2.18469648616463E-08	-1.80607496950635E-02
12	0	-2	-3.78202933010585E-06	-1.33377461839974E-08	-1.80590699536542E-02
13	0	-2	-5.36795205743455E-06	-6.47433730323734E-10	-1.80566987903295E-02
14	0	-2	-7.26303890465528E-06	-2.545573951575E-08	-1.80535120288534E-02
15	0	-2	-9.53052246761741E-06	-2.50012875169935E-08	-0.018049336626133
16	0	-2	-1.22481956737691E-05	6.26092724794464E-09	-1.80439815896694E-02
17	0	-2	-1.55267608894671E-05	-1.9659240301391E-08	-1.80372055365372E-02
18	0	-2	-1.94579238979135E-05	-2.11953849789193E-08	-1.80286961296301E-02
19	0	-2	-2.42028069182083E-05	-7.60844764608024E-10	-1.80181041319267E-02
20	0	-2	-2.99015124038498E-05	-2.96662997598107E-08	-0.01800500781599
21	0	-2	-3.67382367948699E-05	-4.2679076315626E-08	-1.79888943238229E-02
22	0	-2	-4.49652287039318E-05	-1.01587457113317E-08	-1.79691466757619E-02
23	0	-2	-5.48101605557941E-05	-1.99045237387226E-08	-1.79450634592805E-02
24	0	-2	-6.65410212077353E-05	-1.95560611950417E-08	-1.79157560864264E-02
25	0	-2	-8.04883544946435E-05	-3.13130348804105E-08	-1.78802298867263E-02
-25	0	-1	1.29224767691733E-04	-4.7407710168155E-09	-1.73235697008567E-02
-24	0	-1	1.09974405790051E-04	8.96755055623776E-09	-0.017440620880952
-23	0	-1	9.32197555184189E-05	-1.67559659866006E-09	-1.75397254249434E-02
-22	0	-1	7.87552927156555E-05	-8.60058679797353E-09	-1.76233204754642E-02
-21	0	-1	6.63808425817863E-05	3.18714557055318E-09	-1.76935875404341E-02
-20	0	-1	5.58607373243922E-05	-1.13482617423125E-08	-1.77524938440943E-02
-19	0	-1	4.69639263632654E-05	-1.83040139353841E-08	-1.78018104350341E-02
-18	0	-1	3.94659735821114E-05	-9.5501501328938E-09	-1.78430127118743E-02
-17	0	-1	3.31926533977491E-05	1.66022160667034E-08	-1.78774189226955E-02
-16	0	-1	2.79391402738759E-05	-2.21218000541394E-09	-1.79061399542543E-02
-15	0	-1	2.35657113707939E-05	-3.97129632332009E-09	-1.79301233684132E-02
-14	0	-1	1.9926485356323E-05	-9.11115274090241E-09	-1.79501749189803E-02
-13	0	-1	1.68893741740707E-05	-1.89886546423076E-08	-1.79669661650601E-02
-12	0	-1	1.43929413820205E-05	-1.23716013040397E-08	-1.79810339651107E-02
-11	0	-1	1.2305413138819E-05	6.2046834599767E-09	-1.79928695620428E-02
-10	0	-1	1.05762694272001E-05	2.63529887605188E-09	-1.80028522723956E-02
-9	0	-1	9.13792148090555E-06	-9.75395269770604E-09	-1.80112907518527E-02
-8	0	-1	7.94199975640347E-06	1.0438314099462E-08	-1.80184722719185E-02
-7	0	-1	6.94392083397132E-06	-3.1119584038583E-09	-1.80245981779938E-02
-6	0	-1	6.11143107848959E-06	-8.10197055614811E-09	-1.80298572409422E-02
-5	0	-1	5.41200075446842E-06	-8.76151252350352E-09	-1.80343812057674E-02
-4	0	-1	4.81830619713146E-06	-2.79218238333373E-09	-1.80383081686342E-02
-3	0	-1	4.3110352052457E-06	-5.58825174102839E-09	-1.80417256751207E-02
-2	0	-1	3.87972956699715E-06	1.01927147119293E-08	-1.80447092884927E-02
-1	0	-1	3.49973520876376E-06	1.07620238764157E-09	-1.80473214047145E-02
0	0	-1	3.1554491157405E-06	3.27557338573877E-09	-0.018049620341131
1	0	-1	2.84348113056584E-06	-6.19910703703966E-09	-1.80516100421447E-02
2	0	-1	2.55383553901813E-06	-5.32303413047467E-09	-1.80533476038631E-02
3	0	-1	2.2602173113863E-06	-1.22031328128409E-09	-1.80548235355229E-02
4	0	-1	1.96731178469228E-06	-1.40625013895589E-08	-1.80560578976572E-02
5	0	-1	1.65862896750631E-06	-5.44815982175612E-09	-1.80570277335664E-02
6	0	-1	1.33022727264721E-06	-1.0810765694034E-08	-1.80577446293633E-02
7	0	-1	9.70599916526308E-07	4.10529703858556E-10	-1.80581536514349E-02
8	0	-1	5.76106801219721E-07	-1.16997485786623E-08	-1.80582458913409E-02
9	0	-1	1.24862032435389E-07	-1.27342367977283E-08	-1.80579553318169E-02
10	0	-1	-3.91351939659083E-07	-6.22818428354544E-09	-1.80572351052069E-02
11	0	-1	-9.87390320562751E-07	9.84720231654586E-09	-1.80559955470653E-02
12	0	-1	-1.6778702677815E-06	7.34071392786281E-10	-1.80541505924843E-02
13	0	-1	-2.4952783439336E-06	1.05190170989153E-09	-1.80515861799308E-02
14	0	-1	-3.46360829890385E-06	-8.55326414619384E-09	-0.018048154045865
15	0	-1	-4.61878019413446E-06	-1.443236050943E-08	-1.80436791740598E-02
16	0	-1	-5.99749764018338E-06	-1.36897891998481E-08	-1.80379505199102E-02
17	0	-1	-7.65182429609419E-06	-7.74265730694954E-09	-1.80307076549058E-02
18	0	-1	-9.64017661380202E-06	-1.24955095367172E-08	-1.80216574135346E-02
19	0	-1	-1.20367249208257E-05	-4.00225827000783E-09	-1.80104067026504E-02
20	0	-1	-1.49157659542549E-05	-7.48950937604498E-09	-1.79965339470061E-02
21	0	-1	-1.83783376794114E-05	-1.49910500968466E-08	-1.79795014087628E-02
22	0	-1	-2.25240129913056E-05	-6.79258099104571E-09	-1.79586603775956E-02
23	0	-1	-2.74913401843714E-05	-7.2560590605826E-09	-1.79332782518857E-02
24	0	-1	-3.34100487295203E-05	-8.33042980679865E-09	-1.79024731172462E-02
25	0	-1	-4.04415227408851E-05	-1.44456267023661E-08	-1.78652058232313E-02
-25	0	0	1.54898098554691E-06	3.22032156998786E-09	-1.73117634592398E-02
-24	0	0	1.52205481726484E-06	-4.47065831983714E-10	-1.74300302752094E-02
-23	0	0	1.51643846025546E-06	2.20654194439656E-09	-1.75303139817738E-02
-22	0	0	1.50459200038007E-06	5.28254644583822E-09	-1.76149654107193E-02
-21	0	0	1.49532551678923E-06	8.03693106088775E-09	-1.76862067452298E-02
-20	0	0	1.4822239244586E-06	5.07101362979741E-10	-1.77459707874452E-02
-19	0	0	1.46341066866751E-06	-1.68437753265321E-09	-1.77960161266972E-02
-18	0	0	1.4547194010848E-06	4.67912311567663E-09	-1.78378796578641E-02
-17	0	0	1.45069379578848E-06	-3.09644713476316E-09	-1.78728409449377E-02
-16	0	0	1.4331597262668E-06	-1.63501728557006E-09	-1.79020487471351E-02
-15	0	0	1.42260751470063E-06	4.30931295280262E-10	-1.79264401691628E-02
-14	0	0	1.40749106071776E-06	-4.8358196276045E-09	-0.01794683700016
-13	0	0	1.3873750311643E-06	-5.00043208864191E-09	-1.79639056968786E-02
-12	0	0	1.3588489794587E-06	1.57575388694054E-09	-1.79782248927335E-02
-11	0	0	1.33524603083047E-06	5.75384034238637E-09	-0.017990265563577
-10	0	0	1.30810109873707E-06	4.53801205120031E-09	-1.80004151982915E-02
-9	0	0	1.27747927983629E-06	-4.17857431634043E-09	-1.80090090153726E-02
-8	0	0	1.24877653793351E-06	2.97774163510191E-09	-1.80163073564259E-02
-7	0	0	1.21791617236104E-06	1.16343172730539E-09	-1.80225389390342E-02
-6	0	0	1.18697851571383E-06	1.37639415487156E-11	-1.80278817567285E-02
-5	0	0	1.15706734680748E-06	-1.25751911683772E-09	-1.80324865363351E-02
-4	0	0	1.12577524207011E-06	7.03713647423035E-10	-1.80364723541317E-02
-3	0	0	1.09646624027856E-06	1.16073416288236E-09	-1.80399411210887E-02
-2	0	0	1.06687231693606E-06	2.07609427495387E-10	-1.80429649918207E-02
-1	0	0	1.03735537249436E-06	2.33820587061058E-09	-1.80456125623955E-02
0	0	0	1.00653539608542E-06	-1.66315028892461E-09	-1.80479264726914E-02
1	0	0	9.74274801292736E-07	-2.83781298100236E-09	-1.80499443995851E-02
2	0	0	9.39990057801002E-07	2.3586935456539E-09	-1.80516883575346E-02
3	0	0	9.02695588940787E-07	-3.09996775350527E-09	-1.80531765041327E-02
4	0	0	8.61812676319302E-07	-1.01302330752401E-10	-1.80544071612405E-02
5	0	0	8.18188433573074E-07	2.92295845615353E-09	-1.80553803946132E-02
6	0	0	7.73002856432175E-07	-5.04862088504216E-10	-1.80560791707238E-02
7	0	0	7.26216864345992E-07	-2.08913725650911E-09	-1.80564819304356E-02
8	0	0	6.81262949514323E-07	8.61984894643006E-10	-1.80565532975065E-02
9	0	0	6.37049239900736E-07	2.79031518110845E-09	-1.80562420905549E-02
10	0	0	5.97958003629649E-07	-3.52037161077176E-09	-1.80554884123279E-02
11	0	0	5.66034435729374E-07	4.58545590866658E-10	-0.018054217420095
12	0	0	5.40215616525002E-07	2.10413963262386E-09	-1.80523274454378E-02
13	0	0	5.24922749887677E-07	-7.21385338493064E-09	-1.80496992943396E-02
14	0	0	5.18605747812531E-07	2.16624506907054E-09	-1.80461887406799E-02
15	0	0	5.20037863492929E-07	-1.38744303071491E-10	-1.80416177017641E-02
16	0	0	5.3025499358264E-07	1.73610917841376E-09	-1.80357699424414E-02
17	0	0	5.47061015571222E-07	7.42889377790507E-09	-1.80283834407489E-02
18	0	0	5.71132297155484E-07	1.53272318968054E-09	-1.80191472768197E-02
19	0	0	6.02493362689308E-07	2.45410789943235E-09	-1.80076835025235E-02
20	0	0	6.34583411415745E-07	8.3120881386326E-10	-1.79935465909886E-02
21	0	0	6.73516008965085E-07	-8.47932468522514E-10	-1.79761939298796E-02
22	0	0	7.16183186140304E-07	2.16241100471378E-09	-1.79549889477806E-02
23	0	0	7.60598723526757E-07	-1.09884561651508E-09	-1.79291731197313E-02
24	0	0	8.14908459830983E-07	6.42243641751171E-09	-1.78978608097496E-02
25	0	0	8.6024987389981E-07	-2.97427356809524E-09	-1.78600054260329E-02
-25	0	1	-1.26137982261435E-04	1.6988806910256E-08	-1.73227508905724E-02
-24	0	1	-1.06936889179505E-04	1.39226552435584E-08	-1.74398179766987E-02
-23	0	1	-9.01845067049837E-05	1.21698191969768E-08	-1.75389876702665E-02
-22	0	1	-7.5760536827811E-05	1.43606484083056E-08	-1.76226061882618E-02
-21	0	1	-6.34153916594295E-05	6.49594042756999E-09	-1.76928984281168E-02
-20	0	1	-5.29083428020607E-05	1.19929056203473E-08	-1.77518423867286E-02
-19	0	1	-4.40258552225819E-05	5.50265659241434E-09	-1.78011670322913E-02
-18	0	1	-3.65609755049628E-05	1.17891857452729E-08	-1.78424079464481E-02
-17	0	1	-3.0292211140832E-05	1.15579533399312E-08	-1.78768293624401E-02
-16	0	1	-2.50787505460722E-05	1.25839701933855E-09	-1.79055836877173E-02
-15	0	1	-2.07351688741613E-05	6.73091313469771E-09	-1.79295927844969E-02
-14	0	1	-1.71292790934597E-05	1.04677746806472E-11	-1.79496684220671E-02
-13	0	1	-1.41463120701779E-05	8.66622478348586E-09	-1.79664608395546E-02
-12	0	1	-1.16790610032516E-05	-3.88595299960947E-09	-1.79805557219176E-02
-11	0	1	-9.64269207499653E-06	1.05694894145634E-08	-0.017992421092136
-10	0	1	-7.96885393657915E-06	1.57083363992998E-08	-1.80024150866555E-02
-9	0	1	-6.59029412527215E-06	-3.84989701736213E-09	-1.80108838013514E-02
-8	0	1	-5.45345013380457E-06	8.76460146606869E-09	-1.80180833724634E-02
-7	0	1	-4.51788999943493E-06	1.57727997816298E-08	-1.80242288866191E-02
-6	0	1	-3.74634297337666E-06	6.40224304302642E-09	-1.80295056722729E-02
-5	0	1	-3.107491081947E-06	8.78658130863861E-09	-1.80340611083192E-02
-4	0	1	-2.57484414192138E-06	8.7816812123929E-09	-1.80380155063878E-02
-3	0	1	-2.13251699014541E-06	-1.66925362119356E-09	-1.80414449388871E-02
-2	0	1	-1.75608002771468E-06	3.77433893263674E-09	-0.018044451769418
-1	0	1	-1.43479534839128E-06	1.62058825629806E-08	-0.01804707904084
0	0	1	-1.15114274392049E-06	-5.08629717830538E-09	-1.80493855658908E-02
1	0	1	-9.03101769537792E-07	-1.44908497765269E-09	-1.80513885574278E-02
2	0	1	-6.71945514887357E-07	2.67015486417035E-09	-0.018053134826421
3	0	1	-4.56957880057084E-07	9.41831605076433E-09	-1.80546204107025E-02
4	0	1	-2.42617433057869E-07	3.30366735189799E-09	-1.80558582015015E-02
5	0	1	-2.42526276829854E-08	1.29735706509027E-08	-1.80568349985652E-02
6	0	1	2.10041703993189E-07	1.11014887877329E-08	-1.80575512622528E-02
7	0	1	4.73899327623584E-07	-1.3204591040719E-08	-1.80579733214615E-02
8	0	1	7.79167446630677E-07	-5.16006233815933E-09	-1.80580690259651E-02
9	0	1	1.14051611041428E-06	1.35370880588973E-08	-0.01805779973113
10	0	1	1.57560766683256E-06	-1.65492003325761E-09	-1.80570953827841E-02
11	0	1	2.10503812285644E-06	7.78550503567483E-09	-1.80558803712772E-02
12	0	1	2.75504870861042E-06	7.06704259467864E-09	-1.80540654721004E-02
13	0	1	3.53409389924094E-06	-9.31579848416134E-09	-1.80515145699619E-02
14	0	1	4.48428108957087E-06	2.1057260512747E-08	-1.80481101370801E-02
15	0	1	5.64678638441641E-06	5.15032347032876E-09	-0.01804365638058
16	0	1	7.04817212785769E-06	4.98555639958588E-09	-1.80379403381988E-02
17	0	1	8.74510132501795E-06	1.17753328636524E-08	-1.80307127891955E-02
18	0	1	1.07831329873825E-05	5.54596764294859E-09	-1.80216610197115E-02
19	0	1	1.32355255346959E-05	5.29957642468432E-09	-1.80104259970765E-02
20	0	1	1.61884774713141E-05	5.88508026239894E-09	-1.79965482651173E-02
21	0	1	1.97195061323148E-05	5.74517327149066E-09	-1.79795077693277E-02
22	0	1	2.39552976844786E-05	4.52507611670113E-09	-1.79586730548378E-02
23	0	1	2.90120925603538E-05	3.18454942379671E-09	-1.79332890818769E-02
24	0	1	3.50307934314091E-05	9.89685076335553E-09	-0.017902476179329
25	0	1	4.21607016170092E-05	7.02757389639453E-09	-1.78652034937518E-02
-25	0	2	-2.51366136289958E-04	1.57286042612431E-08	-1.73559952355432E-02
-24	0	2	-2.13060597391073E-04	-9.44599895646141E-10	-0.017469411672711
-23	0	2	-1.7975395815153E-04	3.42306084683055E-08	-1.75651396494062E-02
-22	0	2	-1.51050907045026E-04	3.5274869978319E-08	-1.76456092822918E-02
-21	0	2	-1.2654050258711E-04	2.52172345197489E-08	-1.77130936326697E-02
-20	0	2	-1.0571884178213E-04	2.54599547034215E-08	-1.77695270249046E-02
-19	0	2	-8.81642271120899E-05	1.70858911516437E-08	-1.78166948913522E-02
-18	0	2	-7.34075048989209E-05	2.9889984618901E-08	-1.78560374220212E-02
-17	0	2	-6.10386672109683E-05	1.84445308751256E-09	-1.78888502604766E-02
-16	0	2	-5.07456878052837E-05	1.38511239058531E-08	-1.79162175341999E-02
-15	0	2	-4.21836143205618E-05	8.44283637281838E-09	-1.79390630120472E-02
-14	0	2	-3.50662105543115E-05	8.84322497085065E-09	-1.79581514185587E-02
-13	0	2	-2.91763337633193E-05	2.19596503620869E-08	-1.79741407349982E-02
-12	0	2	-2.43086552610199E-05	1.45442748548713E-08	-1.79875489909318E-02
-11	0	2	-2.02842907248612E-05	1.09566102949155E-08	-1.79988380733485E-02
-10	0	2	-1.69560647686763E-05	1.36534102123104E-08	-1.80083692424306E-02
-9	0	2	-1.42195545026591E-05	-1.00293392169484E-08	-1.80164356311372E-02
-8	0	2	-1.19620864266161E-05	2.62644856491297E-08	-1.80233081512458E-02
-7	0	2	-1.00997156231115E-05	2.15100585428137E-08	-1.80291903484799E-02
-6	0	2	-8.55657643213613E-06	1.2820145510589E-08	-1.80342545009087E-02
-5	0	2	-7.26605601109122E-06	2.09492242192198E-08	-1.80386379755348E-02
-4	0	2	-6.19729224185739E-06	1.18361686715678E-08	-1.80424599438282E-02
-3	0	2	-5.29859442558336E-06	4.21964705068675E-09	-1.80457743595049E-02
-2	0	2	-4.52760228210323E-06	3.53549379145089E-09	-1.80486942497647E-02
-1	0	2	-3.87013239640666E-06	1.62332371004388E-08	-1.80512547146047E-02
0	0	2	-3.28612355711958E-06	1.11841882663982E-08	-1.80535091498614E-02
1	0	2	-2.76299874350218E-06	3.22356391090977E-08	-0.018055488247179
2	0	2	-2.27195643756309E-06	2.59724835686154E-08	-1.80572101325179E-02
3	0	2	-1.81419599726604E-06	2.94751231678537E-08	-1.80586839382709E-02
4	0	2	-1.35674587292668E-06	2.15977647293433E-08	-1.80599294446347E-02
5	0	2	-8.87705810655443E-07	2.4461528482735E-08	-1.80609235213237E-02
6	0	2	-3.86619455418457E-07	2.14133993558166E-08	-1.80616824537288E-02
7	0	2	1.78144893460472E-07	1.74539477584831E-08	-1.80621593081086E-02
8	0	2	8.18583183768353E-07	8.95178500245754E-09	-1.80623300038635E-02
9	0	2	1.56484406242549E-06	3.06368268892731E-08	-0.018062155004908
10	0	2	2.46201653807811E-06	-1.01019887442972E-08	-1.80615804975375E-02
11	0	2	3.52560512594241E-06	8.60107230877679E-09	-1.80605121065725E-02
12	0	2	4.82451848614329E-06	3.30533757517196E-08	-1.80588853235263E-02
13	0	2	6.37016139573503E-06	-6.55940818638701E-09	-1.80565705642189E-02
14	0	2	8.2585675843072E-06	2.22898883789807E-08	-1.80534409880325E-02
15	0	2	1.0534091355945E-05	1.17395022909264E-08	-1.80493103177891E-02
16	0	2	1.32815985169697E-05	-4.50102627334013E-11	-1.80439701446975E-02
17	0	2	1.65979087673686E-05	2.5242360028106E-08	-1.80372123848305E-02
18	0	2	2.05850766935632E-05	3.42669354990026E-09	-1.80287033025338E-02
19	0	2	2.53979951570936E-05	1.72390566690636E-08	-1.80181381146836E-02
20	0	2	3.11701243344572E-05	2.17435626725699E-08	-1.80050366656071E-02
21	0	2	3.81013989492176E-05	5.14375195589241E-09	-1.79889178631237E-02
22	0	2	4.64025649157079E-05	2.55654521452111E-09	-1.79691743023267E-02
23	0	2	5.63284125033711E-05	1.74874562087086E-08	-0.017945081670843
24	0	2	6.81731884622177E-05	2.78359201868672E-08	-1.79157543868646E-02
25	0	2	8.22213534076074E-05	2.27061758997785E-08	-1.78802237476671E-02
-25	0	3	-3.71571747767236E-04	2.61553521637055E-08	-1.74098352614099E-02
-24	0	3	-3.14393271748344E-04	2.97836533224859E-08	-1.75170807067468E-02
-23	0	3	-2.64893914068179E-04	-2.2738087741907E-08	-1.76069893011979E-02
-22	0	3	-2.22363240268634E-04	3.5888847113723E-08	-1.76822011125845E-02
-21	0	3	-1.86126394619929E-04	3.87094267797104E-08	-0.017744950873953
-20	0	3	-1.55449140109389E-04	6.44105609078463E-08	-1.77972478205419E-02
-19	0	3	-1.29605757893892E-04	5.5286105088713E-08	-1.78407879976085E-02
-18	0	3	-1.07941261350701E-04	5.31829461773839E-08	-1.78770132045256E-02
-17	0	3	-8.98324968005906E-05	1.06626294211318E-08	-1.79071851976674E-02
-16	0	3	-7.47568074736214E-05	5.87573566464174E-08	-1.79322605101225E-02
-15	0	3	-6.2201013741042E-05	1.22496393484991E-08	-0.017953226830067
-14	0	3	-5.18111428487841E-05	2.01440984077202E-08	-1.79706805968402E-02
-13	0	3	-4.32179326757199E-05	1.39242590572496E-08	-1.79853066735729E-02
-12	0	3	-3.61037871639276E-05	5.14256774676006E-08	-1.79976252496385E-02
-11	0	3	-3.02312033193739E-05	5.3898133941073E-08	-1.80079729020991E-02
-10	0	3	-2.538325992849E-05	4.0559050798751E-08	-1.80167039326645E-02
-9	0	3	-2.13863197838141E-05	3.20146773618332E-08	-1.80241395899434E-02
-8	0	3	-1.80910721215074E-05	2.45791501070221E-08	-1.80304983734285E-02
-7	0	3	-1.53686500063562E-05	2.20315537218482E-08	-1.80359534623377E-02
-6	0	3	-1.31062631022768E-05	-1.57106446869085E-08	-1.80406533319608E-02
-5	0	3	-1.12246827425381E-05	-2.18946634237892E-08	-1.80447301239578E-02
-4	0	3	-9.66277002676535E-06	3.77234587500294E-08	-1.80483271595973E-02
-3	0	3	-8.32897926160498E-06	4.73995800826702E-08	-1.80514669342202E-02
-2	0	3	-7.20446082574869E-06	1.76955318036181E-08	-1.80542154846357E-02
-1	0	3	-6.22622836466234E-06	-3.48166642595404E-09	-1.80566654674632E-02
0	0	3	-5.36201824023824E-06	5.15650447440634E-08	-1.80588388181811E-02
1	0	3	-4.57352385744324E-06	4.46764654717272E-08	-1.80607493825731E-02
2	0	3	-3.862689976632E-06	4.29859145133825E-08	-1.80624439688251E-02
3	0	3	-3.1738356068859E-06	2.78770622239163E-08	-1.80639085189013E-02
4	0	3	-2.49943886781405E-06	2.41563529839274E-08	-1.80651549709747E-02
5	0	3	-1.79626996205298E-06	2.05557982019527E-08	-1.80661828011739E-02
6	0	3	-1.02515468139006E-06	4.59537859803562E-08	-1.80669970399513E-02
7	0	3	-2.00210360770099E-07	3.80977015408271E-08	-1.80675767316434E-02
8	0	3	7.4347774854145E-07	3.36264433128339E-08	-1.80678661890883E-02
9	0	3	1.84388337683684E-06	4.20956198459582E-08	-0.018067828740121
