fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-26-48
filename:          	2021-04-20_Calibration_Bx_I=100A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-8	0	-15	-8.92972997483524E-02	-2.47531388834071E-07	1.5645694701733E-04
-7	0	-15	-8.98300473438355E-02	-1.04233438435691E-06	1.54371412185512E-04
-6	0	-15	-9.01151729550989E-02	-6.06480217544705E-08	1.46575404174467E-04
-5	0	-15	-9.02505239711448E-02	-5.84411576899143E-08	1.32363423423474E-04
-4	0	-15	-9.03001258525841E-02	-3.90104329540448E-07	1.12701163011042E-04
-3	0	-15	-9.03049116003725E-02	-2.51004272295709E-07	8.83825714642488E-05
-2	0	-15	-9.02916671880166E-02	-3.39600630406384E-08	6.03256646892978E-05
-1	0	-15	-9.02771947953712E-02	-7.7220170598098E-09	2.97769031398473E-05
0	0	-15	-9.02706128423252E-02	-1.64705255924612E-08	-2.06349735872786E-06
1	0	-15	-9.02747671189388E-02	6.70342046236814E-08	-3.38686478379648E-05
2	0	-15	-9.02866834732168E-02	1.84966465295222E-07	-6.43345638036611E-05
3	0	-15	-9.02973259832929E-02	1.08900514502889E-07	-9.22613425778543E-05
4	0	-15	-9.02900334337358E-02	2.34975776670303E-07	-1.16444912038714E-04
5	0	-15	-9.02376031220513E-02	7.44337316548583E-07	-1.35655371773066E-04
6	0	-15	-9.00990733971288E-02	7.72006313856102E-09	-1.49672643138871E-04
7	0	-15	-8.98112192631259E-02	7.1096174269063E-07	-1.57179120380851E-04
8	0	-15	-8.92756866018311E-02	2.76791860659917E-06	-1.58355821681495E-04
9	0	-15	-8.83426048550367E-02	3.5691764011516E-06	-1.53593455828573E-04
10	0	-15	-8.67801973513399E-02	-7.50109908673088E-07	-1.43377752719312E-04
11	0	-15	-8.42253996822518E-02	2.9850043470749E-06	-1.33586045953789E-04
12	0	-15	-8.01393899140316E-02	2.74623563146321E-06	-1.20088504498411E-04
13	0	-15	-0.073969970530077	2.51243619885828E-05	-8.73363051053913E-05
14	0	-15	-6.52242462774927E-02	-6.90625605865063E-05	-4.45811111989196E-05
15	0	-15	-5.42161011990894E-02	-3.91430356001549E-05	2.03375770599384E-05
-15	0	-14	-5.41453419109805E-02	4.29357594844391E-05	-4.42404713440985E-05
-14	0	-14	-6.51823566476046E-02	4.44488794640684E-05	-2.16969142319641E-05
-13	0	-14	-7.39388043037449E-02	-1.48716839014528E-05	2.50286931667637E-05
-12	0	-14	-8.01552860698662E-02	1.14031614564317E-05	6.29537923268406E-05
-11	0	-14	-8.42393829107484E-02	-5.57017037476667E-06	8.38039392824674E-05
-10	0	-14	-8.67974624053491E-02	-1.10472712875374E-06	9.99710210602444E-05
-9	0	-14	-8.83611768285475E-02	-1.69389993046082E-06	1.12016988480808E-04
-8	0	-14	-8.92957133572377E-02	-1.94216036377462E-06	1.18402226929655E-04
-7	0	-14	-8.98332276042329E-02	-3.29456209126814E-07	1.18681414279403E-04
-6	0	-14	-9.01243198863791E-02	-2.81899032607131E-07	1.13536122472346E-04
-5	0	-14	-9.02654954949366E-02	-4.92870197381336E-07	1.03081570060267E-04
-4	0	-14	-9.03198065517818E-02	-3.78476344377234E-07	8.80752513284519E-05
-3	0	-14	-9.03283388795263E-02	-1.56864721015738E-07	6.90674771791174E-05
-2	0	-14	-9.03178941630855E-02	-1.90062531343001E-07	4.70936492688236E-05
-1	0	-14	-9.03052406434037E-02	-1.07898919687485E-07	2.2955604296761E-05
0	0	-14	-9.02992255070819E-02	-1.23567767730357E-08	-2.24036031389266E-06
1	0	-14	-9.03027179527209E-02	6.84389986238369E-09	-2.74221833089393E-05
2	0	-14	-9.03128312509478E-02	-6.89585267733824E-08	-5.15057461010711E-05
3	0	-14	-9.03206053275831E-02	1.16117467524285E-07	-7.34202370277534E-05
4	0	-14	-9.03093079233524E-02	2.90333833786232E-07	-9.22398315222264E-05
5	0	-14	-0.090252471425618	4.56980503151925E-07	-1.07018384537133E-04
6	0	-14	-9.01085454608765E-02	3.15630990097882E-07	-1.17184188279414E-04
7	0	-14	-8.98142120678956E-02	1.47392308653092E-06	-1.21911569952289E-04
8	0	-14	-8.92723656640119E-02	2.00688234307806E-06	-1.21160801523298E-04
9	0	-14	-8.83345588207991E-02	1.79143531951741E-06	-1.14041529681991E-04
10	0	-14	-8.67692827903753E-02	6.12248615697206E-06	-1.03525625629849E-04
11	0	-14	-8.42089315652949E-02	9.03389432779024E-06	-8.83165339747882E-05
12	0	-14	-8.01222647060929E-02	-4.66943921192356E-06	-7.12250705634233E-05
13	0	-14	-7.39283786798823E-02	1.16702451992214E-06	-4.8215105781576E-05
14	0	-14	-6.51875156248713E-02	-2.25419374614285E-05	-4.31675544737541E-05
15	0	-14	-5.41946117754977E-02	-2.13099424501896E-05	-2.13050209765975E-05
-15	0	-13	-5.41441149687624E-02	6.06224925580579E-05	2.18485687178808E-05
-14	0	-13	-6.51590359840927E-02	4.67963230489837E-05	1.05772821243703E-05
-13	0	-13	-7.39231178860227E-02	-7.07435754478647E-06	1.40977625976711E-05
-12	0	-13	-8.01352235546633E-02	2.09200599703813E-06	1.73849405189466E-05
-11	0	-13	-8.42155057135213E-02	-8.7023466932064E-06	4.05573808101216E-05
-10	0	-13	-8.67773569422551E-02	-6.94276963866419E-06	6.31902813734482E-05
-9	0	-13	-8.83497818167236E-02	-9.98677618851288E-07	7.90998058559627E-05
-8	0	-13	-8.92915862730507E-02	-1.75704281813003E-06	8.6691191686822E-05
-7	0	-13	-8.98346361290968E-02	-5.87359841338568E-07	8.90286695473175E-05
-6	0	-13	-9.01309700469597E-02	-6.32048259412268E-07	8.59180819970625E-05
-5	0	-13	-9.02766076114132E-02	-5.11485628802438E-07	7.88549140365412E-05
-4	0	-13	-9.03346159192015E-02	4.93657423490978E-08	6.75350559623978E-05
-3	0	-13	-9.03464650981609E-02	-3.13539728006869E-07	5.29957412111751E-05
-2	0	-13	-9.03385434082769E-02	-6.70191116090423E-08	3.59753120222075E-05
-1	0	-13	-9.03272508045597E-02	-2.02131545431487E-08	1.71869853425584E-05
0	0	-13	-9.03216959666168E-02	1.59333876533713E-08	-2.45740506459648E-06
1	0	-13	-9.03247389665404E-02	5.54748036229814E-08	-2.20969550247957E-05
2	0	-13	-9.03334110730537E-02	1.63456676224159E-07	-4.08041497703948E-05
3	0	-13	-9.03387401350363E-02	-1.70789457446347E-08	-5.78191550919673E-05
4	0	-13	-9.03241390191795E-02	3.08703899115753E-07	-7.21712021868603E-05
5	0	-13	-9.02633212982229E-02	4.73924783201947E-07	-8.33067352274281E-05
6	0	-13	-0.090114578435164	7.41201152446458E-07	-9.01288739776055E-05
7	0	-13	-8.98150177460792E-02	1.37723855628586E-06	-9.30811377878318E-05
8	0	-13	-8.92690041900333E-02	8.01951421931507E-07	-9.03809172217706E-05
9	0	-13	-8.83244258229623E-02	4.2217148396955E-06	-8.14009832159793E-05
10	0	-13	-8.67493584526548E-02	1.24247812479485E-07	-6.63903065399418E-05
11	0	-13	-8.41847359196978E-02	1.58578217621894E-06	-4.30047488327668E-05
12	0	-13	-8.00956251833278E-02	4.50468733892063E-06	-9.05423275234398E-06
13	0	-13	-7.39360309108761E-02	9.36354743537893E-05	1.948124751997E-05
14	0	-13	-6.51868288349336E-02	-5.67925294500938E-05	-2.48317868944937E-05
15	0	-13	-5.41958571933084E-02	-1.54024946087222E-05	-4.74589928640958E-05
-15	0	-12	-5.41835318812206E-02	7.34388217590961E-05	-9.16608572797091E-05
-14	0	-12	-6.51742623920466E-02	-1.13573099254659E-05	-1.61575879651089E-04
-13	0	-12	-7.38952572837406E-02	1.38859561041653E-05	-1.12763766584952E-04
-12	0	-12	-8.00957767125199E-02	8.40797414625821E-06	-3.84016886243111E-05
-11	0	-12	-8.41818908955115E-02	-2.35145134744347E-06	1.46153111493765E-05
-10	0	-12	-8.67582237997277E-02	-4.44818801590495E-07	4.02175141073418E-05
-9	0	-12	-8.83379412981656E-02	-2.81762378818095E-06	5.40742625962971E-05
-8	0	-12	-8.92854738180329E-02	-1.28645366431691E-06	6.15607659788393E-05
-7	0	-12	-8.98341720507057E-02	-1.63080995107169E-06	6.46876474036924E-05
-6	0	-12	-9.01348696876228E-02	-5.05374383958061E-07	6.35425003029292E-05
-5	0	-12	-9.02847555342183E-02	-2.48120621035502E-07	5.8578094489023E-05
-4	0	-12	-9.03459071874992E-02	-1.48704992862333E-07	5.04605259391822E-05
-3	0	-12	-9.03603480751584E-02	-1.21373390401059E-07	3.96400654821513E-05
-2	0	-12	-9.03543218158197E-02	-1.67464305295923E-07	2.67145567603566E-05
-1	0	-12	-9.03443092413198E-02	-8.94389535159222E-08	1.2420443100566E-05
0	0	-12	-0.090339116218282	1.34171582449421E-08	-2.65359973069304E-06
1	0	-12	-9.03417324299853E-02	1.6965811700529E-08	-1.7718761592591E-05
2	0	-12	-9.03491908625478E-02	5.97650621305795E-08	-3.2029464454395E-05
3	0	-12	-9.03526235150477E-02	2.62665642956336E-07	-4.48878199596457E-05
4	0	-12	-9.03354342611901E-02	2.56923953224874E-07	-5.55675803973949E-05
5	0	-12	-9.02711902392587E-02	7.15502286994362E-07	-6.36364617449136E-05
6	0	-12	-9.01184595966069E-02	1.08715378788884E-07	-6.83938285008507E-05
7	0	-12	-8.98139834517857E-02	8.02797656650772E-07	-6.92987413196014E-05
8	0	-12	-8.92628547906867E-02	1.06615350387391E-06	-6.57544701540083E-05
9	0	-12	-0.088313409497712	2.06937644683771E-06	-5.76027596867972E-05
10	0	-12	-8.67326882953259E-02	7.41173074966102E-06	-4.21712389491745E-05
11	0	-12	-8.41562809289411E-02	8.33986604420558E-06	-2.26310031226604E-05
12	0	-12	-8.00721975578605E-02	-1.16199952989242E-05	4.19284559245182E-06
13	0	-12	-7.38953869432308E-02	-1.21694685377087E-07	4.63862464796685E-05
14	0	-12	-6.52204004680158E-02	-3.78575337419629E-05	1.37665535437058E-04
15	0	-12	-5.42330286006865E-02	-3.09449540121652E-05	8.64886152720308E-05
-15	0	-11	-5.42585820592582E-02	-2.28228455019787E-04	-3.89793071003595E-04
-14	0	-11	-6.51114256384088E-02	-5.19189894303294E-05	-2.45227957809169E-04
-13	0	-11	-0.073763399959524	-1.46572185371964E-06	-1.11767570792741E-04
-12	0	-11	-8.00228498394293E-02	2.00142296003393E-06	-3.04597845896268E-05
-11	0	-11	-8.41489987663163E-02	3.1572924562321E-06	7.98392404288953E-06
-10	0	-11	-8.67408684394136E-02	-2.51604529297245E-06	2.63115743867187E-05
-9	0	-11	-8.83278081372398E-02	-4.57181763649645E-06	3.62183363715295E-05
-8	0	-11	-8.92809223610065E-02	1.1855912438207E-07	4.25344838166783E-05
-7	0	-11	-8.98330908296205E-02	-7.81807951773851E-07	4.47331242552609E-05
-6	0	-11	-9.01373070091983E-02	-6.84305130886166E-07	4.47806703051957E-05
-5	0	-11	-9.02902990206991E-02	-3.75073397708672E-07	4.1756956784817E-05
-4	0	-11	-9.03540347143008E-02	-3.55001659326974E-07	3.61915123621598E-05
-3	0	-11	-0.090370769112538	-6.66511080532579E-08	2.84703952452063E-05
-2	0	-11	-9.03661983583106E-02	-7.31908273246156E-08	1.89997619453611E-05
-1	0	-11	-9.03571831699246E-02	-5.99504394408453E-08	8.3780788784914E-06
0	0	-11	-9.03523487789323E-02	-9.67282785350051E-09	-2.84146205729355E-06
1	0	-11	-9.03546249484532E-02	2.64825028490805E-08	-1.4066548436639E-05
2	0	-11	-9.03611043908416E-02	7.71924598979397E-08	-2.47164950722089E-05
3	0	-11	-9.03629386779622E-02	3.85533135323352E-07	-3.41944818057751E-05
4	0	-11	-0.09034340097058	1.23360284203955E-07	-4.20131969080931E-05
5	0	-11	-9.02765412074814E-02	3.67950964702997E-07	-4.73655478129587E-05
6	0	-11	-9.01205837780396E-02	1.02076838853281E-06	-5.04167194283261E-05
7	0	-11	-8.98125001359812E-02	8.80560630228756E-07	-5.03913860778648E-05
8	0	-11	-8.92571965132344E-02	1.06279161619423E-06	-4.73399257084856E-05
9	0	-11	-8.83016659331181E-02	1.4116462406252E-06	-4.09984874506252E-05
10	0	-11	-8.67178107190181E-02	2.74392144656618E-06	-3.03452057340122E-05
11	0	-11	-8.41333464636175E-02	7.99153174196043E-06	-1.55285775833701E-05
12	0	-11	-8.00404969391963E-02	1.32320283098107E-07	7.54555724513668E-06
13	0	-11	-7.38057912515622E-02	-7.9830544149817E-06	6.12763539131593E-05
14	0	-11	-6.50324740893101E-02	-2.78525659363155E-05	2.06754302055309E-04
15	0	-11	-0.054296716364776	-1.32194514638044E-04	4.69276771956004E-04
-15	0	-10	-5.40247794785803E-02	-2.78805831536837E-04	3.04909772665657E-04
-14	0	-10	-6.50955903323434E-02	-8.53035709412047E-05	2.94549412343195E-04
-13	0	-10	-7.37770481069451E-02	3.1206135950433E-07	1.07399186093256E-04
-12	0	-10	-8.00155502973635E-02	-1.02103660133706E-05	2.33306496212017E-05
-11	0	-10	-0.084140175423124	-1.11580974348149E-05	1.13113901238318E-05
-10	0	-10	-8.67311812719115E-02	-6.4474214121549E-06	1.48749369580509E-05
-9	0	-10	-8.83225419732645E-02	-4.76274947842867E-06	2.12601581403781E-05
-8	0	-10	-8.92775630266587E-02	-2.14027765793631E-06	2.50909939711322E-05
-7	0	-10	-8.98322268640575E-02	-1.05874565042449E-06	2.83579478244998E-05
-6	0	-10	-9.01383358959926E-02	-4.73537784551595E-07	2.91562953158797E-05
-5	0	-10	-9.02931323683456E-02	-3.03746918337399E-07	2.77121584790769E-05
-4	0	-10	-9.03595840647391E-02	-4.45591584412286E-07	2.42406220713493E-05
-3	0	-10	-9.03779599571275E-02	-6.93214460936289E-09	1.90971691706747E-05
-2	0	-10	-9.03748021085501E-02	-4.42764509689179E-08	1.25014745590644E-05
-1	0	-10	-9.03665664826398E-02	-6.84918058947977E-09	4.96516214726895E-06
0	0	-10	-9.03619838960438E-02	3.73455034437011E-08	-3.04906660300721E-06
1	0	-10	-9.03639801747677E-02	9.98867687811063E-08	-1.1067493499816E-05
2	0	-10	-0.09036972010847	2.43721290306777E-07	-1.85907564011642E-05
3	0	-10	-0.090370117569991	3.18913153182784E-07	-2.52577755204519E-05
4	0	-10	-9.03488285594179E-02	3.41493851767254E-07	-3.04746050228066E-05
5	0	-10	-9.02795781959832E-02	5.53027904893579E-07	-3.40145231721297E-05
6	0	-10	-9.01216477005809E-02	-5.83342344210781E-07	-3.55777309438459E-05
7	0	-10	-8.98121708718628E-02	1.00895036685446E-06	-3.52032030834357E-05
8	0	-10	-8.92530615380669E-02	2.02099409785241E-06	-3.21614905974597E-05
9	0	-10	-0.088295990871064	-7.28023671760848E-07	-2.79735004902939E-05
10	0	-10	-8.67078401346497E-02	3.54425273978368E-06	-2.18347342379432E-05
11	0	-10	-8.41227153687617E-02	-4.78110437974364E-06	-1.43782966410412E-05
12	0	-10	-8.00221818097069E-02	3.206408043242E-06	-7.72266554237372E-06
13	0	-10	-7.37955741323517E-02	3.48170835502316E-04	4.49817491325393E-06
14	0	-10	-0.064990018653656	-1.82658293530908E-04	-2.47771251876231E-04
15	0	-10	-5.40141759228253E-02	5.71759171766478E-04	-2.60036952562818E-04
-15	0	-9	-5.40389084837772E-02	7.7107345573915E-05	1.64268324515805E-05
-14	0	-9	-6.51431805040212E-02	3.76764963941749E-05	5.29322880592854E-05
-13	0	-9	-7.39014131206275E-02	-4.82413662866644E-05	7.46899634402344E-05
-12	0	-9	-8.00575139375489E-02	-4.7009188032101E-06	2.2876638564623E-05
-11	0	-9	-8.41499043174691E-02	6.5367500855591E-06	3.78505905594084E-06
-10	0	-9	-8.67314185372822E-02	5.10480336472672E-06	1.27694934326692E-06
-9	0	-9	-8.83175967865158E-02	-3.79455436844787E-06	6.49771109944235E-06
-8	0	-9	-8.92737220963136E-02	-1.74469628638595E-06	1.07379854263641E-05
-7	0	-9	-8.98294231299749E-02	-1.42312337241854E-06	1.40078659907212E-05
-6	0	-9	-9.01384101291879E-02	-7.66997021152202E-08	1.59383196305583E-05
-5	0	-9	-9.02949685458986E-02	-4.47845278114471E-07	1.58800903636577E-05
-4	0	-9	-9.03630171310374E-02	-5.46150645640537E-07	1.42715813820815E-05
-3	0	-9	-9.03827733594425E-02	-3.56850354288537E-08	1.11794057225272E-05
-2	0	-9	-9.03806235977776E-02	-9.71035412907407E-08	6.99171767060342E-06
-1	0	-9	-9.03730339023528E-02	-7.74607016980463E-08	2.0601562490984E-06
0	0	-9	-9.03687048214238E-02	-1.9293858248571E-08	-3.25128589567219E-06
1	0	-9	-9.03704685197105E-02	-8.58157505229592E-08	-8.58585124850173E-06
2	0	-9	-9.03755029314579E-02	-1.81669284504274E-07	-1.35031539017624E-05
3	0	-9	-0.090374969589565	2.27634655057529E-07	-1.77626190490669E-05
4	0	-9	-9.03522856974548E-02	1.59609887276421E-07	-2.08857659134712E-05
5	0	-9	-9.02816897279135E-02	6.18516682767845E-07	-2.26312425493956E-05
6	0	-9	-9.01214096166865E-02	8.94131538976353E-08	-2.31032679798362E-05
7	0	-9	-8.98099260485053E-02	1.34592183334215E-06	-2.19197127679852E-05
8	0	-9	-8.92492416259265E-02	2.59624969496132E-06	-1.94296519989571E-05
9	0	-9	-8.82910634616838E-02	-7.02521845804361E-07	-1.56693363314495E-05
10	0	-9	-8.67039403694329E-02	4.29677598127876E-06	-1.08841709165386E-05
11	0	-9	-0.08411913675073	6.20457356760446E-06	-7.72157835635612E-06
12	0	-9	-0.080026071022175	7.40757970805454E-06	-1.11735481055309E-05
13	0	-9	-7.38543447657608E-02	7.93056908207308E-06	-4.90887077929915E-05
14	0	-9	-6.51469645987767E-02	3.27644131477487E-04	-6.27501731208155E-05
15	0	-9	-0.054074432551406	-1.61197211609419E-04	-6.40018515256921E-05
-15	0	-8	-5.40166458616806E-02	3.03739002074524E-05	-1.60131896793589E-04
-14	0	-8	-6.50518416657033E-02	1.04200412105641E-05	-1.24501430569028E-04
-13	0	-8	-7.38837721176085E-02	5.70766299921053E-05	-6.45525566050767E-05
-12	0	-8	-8.00650847824865E-02	-4.37687778399185E-06	-2.69118627556132E-05
-11	0	-8	-8.41469732644293E-02	-1.1551405210613E-05	-1.97612376617333E-05
-10	0	-8	-8.67266401975398E-02	-6.29474533050114E-06	-1.46330312286251E-05
-9	0	-8	-8.83113827404674E-02	-2.83227412880751E-06	-7.79825886686831E-06
-8	0	-8	-8.92690791736016E-02	-2.69368321282202E-06	-2.57164232588296E-06
-7	0	-8	-8.98274270495023E-02	-3.67152319735798E-07	2.12132930318116E-06
-6	0	-8	-9.01368019585469E-02	1.84570556580722E-07	4.79796897589578E-06
-5	0	-8	-9.02950812740859E-02	8.04916313098479E-08	5.91635517933733E-06
-4	0	-8	-9.03644734987903E-02	-3.28856516951205E-07	5.65964129797007E-06
-3	0	-8	-9.03854943785371E-02	-1.44532318025797E-07	4.48526053614432E-06
-2	0	-8	-9.03841871829931E-02	-7.92079456243546E-08	2.32833612935635E-06
-1	0	-8	-9.03770599924516E-02	3.55792234151208E-08	-4.08792973420612E-07
0	0	-8	-9.03729125284613E-02	3.15304988062376E-09	-3.431878837751E-06
1	0	-8	-9.03745465746605E-02	1.1926723064633E-07	-6.46174490820753E-06
2	0	-8	-9.03790558009699E-02	1.55629025568193E-07	-9.20356471343866E-06
3	0	-8	-9.03778146222071E-02	1.46511260577792E-07	-1.13955703430206E-05
4	0	-8	-9.03540081371962E-02	3.01656814136781E-07	-1.27411245443392E-05
5	0	-8	-0.090281782634903	-8.97751491906317E-08	-1.32643845520868E-05
6	0	-8	-9.01206680230852E-02	-2.09138330340228E-07	-1.25705613859282E-05
7	0	-8	-8.98079170866796E-02	-1.84020846592644E-07	-1.07913764063613E-05
8	0	-8	-8.92463159057844E-02	1.4629225907622E-06	-7.1812742801898E-06
9	0	-8	-8.82862439645671E-02	2.95340127717533E-07	-3.79435491066026E-06
10	0	-8	-8.66977226975456E-02	4.62650763821703E-07	7.94438577183257E-07
11	0	-8	-0.084118019057579	-7.45958347585724E-06	4.44680572403376E-06
12	0	-8	-8.00319560620715E-02	1.56891592290967E-06	4.88097450586218E-06
13	0	-8	-7.38979303049883E-02	9.86068753870833E-05	3.51460571221715E-05
14	0	-8	-6.50829126176347E-02	-6.99754302947308E-05	5.77270944214405E-05
15	0	-8	-5.40518685594808E-02	-6.17420268931784E-05	1.40244166817032E-04
-15	0	-7	-5.40021301717477E-02	4.51347131220308E-05	-8.80932383624404E-05
-14	0	-7	-6.50345842369118E-02	4.58570577992136E-05	-7.96559230061991E-05
-13	0	-7	-7.38431223237004E-02	5.75722961405234E-07	-7.10028327235646E-05
-12	0	-7	-8.00464291359545E-02	-5.91930459268617E-06	-4.40842035584268E-05
-11	0	-7	-8.41421367775794E-02	-9.91072681220006E-06	-3.07105281949428E-05
-10	0	-7	-8.67214354151578E-02	-5.03744742461529E-06	-2.60849558627207E-05
-9	0	-7	-8.83058971649216E-02	-2.10062902345442E-06	-1.83132804246262E-05
-8	0	-7	-8.92645897083698E-02	5.70206892708362E-07	-1.29765230540116E-05
-7	0	-7	-8.98229377372802E-02	9.67899133208201E-08	-8.50588649362393E-06
-6	0	-7	-9.01343697129737E-02	-2.77110062255009E-07	-5.21321372512122E-06
-5	0	-7	-9.02941267648819E-02	-4.85420471603286E-07	-2.96864071106117E-06
-4	0	-7	-9.03642775420391E-02	-2.82823838091484E-07	-1.6550809710356E-06
-3	0	-7	-9.03861981990804E-02	-2.25872058794705E-07	-1.3841300767312E-06
-2	0	-7	-9.03856926069744E-02	-1.63085631549313E-07	-1.69576730419954E-06
-1	0	-7	-9.03789749284808E-02	-5.60970555612804E-09	-2.55026943181664E-06
0	0	-7	-9.03749885687151E-02	1.97962621444602E-08	-3.60975909508902E-06
1	0	-7	-9.03764743142783E-02	8.92022522231887E-08	-4.70872207139142E-06
2	0	-7	-9.03806086192441E-02	6.16540658778897E-08	-5.54952793940282E-06
3	0	-7	-9.03787226203537E-02	9.85607262825439E-08	-6.03478874857598E-06
4	0	-7	-9.03541084253089E-02	-2.67532107823307E-07	-5.86524968729148E-06
5	0	-7	-9.02813415905377E-02	6.00885486385746E-08	-4.83639147402329E-06
6	0	-7	-9.01189720546439E-02	3.91957919334644E-07	-2.94444053179382E-06
7	0	-7	-0.089804593355188	1.51049430160203E-06	-1.66939055658033E-07
8	0	-7	-8.92435656524576E-02	1.48102718296087E-06	3.00485152442493E-06
9	0	-7	-8.82835685367186E-02	3.5693164459018E-06	7.86793013966784E-06
10	0	-7	-8.66936479313879E-02	4.37480555729476E-06	1.19065634538831E-05
11	0	-7	-8.41167187945101E-02	-1.15756948249469E-06	1.73821078086136E-05
12	0	-7	-0.080024286039873	-1.6924571045253E-06	2.15937237227784E-05
13	0	-7	-7.38665917235639E-02	1.18210722532908E-04	-5.61811373824001E-06
14	0	-7	-6.50468598092077E-02	-6.24627836542705E-05	5.96711568118366E-05
15	0	-7	-5.40205791056405E-02	-4.71239629159154E-05	9.21147921175156E-05
-15	0	-6	-5.39902981285464E-02	3.63089563306846E-05	-1.98052370015096E-05
-14	0	-6	-6.50539030876568E-02	6.55771915095365E-05	-5.27977227522428E-05
-13	0	-6	-7.38397873843277E-02	-4.41737624292307E-05	-4.2988409510854E-05
-12	0	-6	-8.00365065543864E-02	-2.17682273189096E-06	-4.96977637289189E-05
-11	0	-6	-8.41373279775221E-02	-4.51049918009638E-06	-4.35425842538344E-05
-10	0	-6	-8.67128434597905E-02	1.35842223895115E-06	-3.4112591293946E-05
-9	0	-6	-8.82999997283651E-02	2.75566602983163E-06	-2.89592942723703E-05
-8	0	-6	-8.92584301403491E-02	-1.71560635664282E-06	-2.24710362917101E-05
-7	0	-6	-8.98196686130084E-02	5.09518508807087E-07	-1.74353075936096E-05
-6	0	-6	-9.01312765440597E-02	1.50409087009041E-08	-1.35982534035455E-05
-5	0	-6	-0.090291678194926	-1.44345203441941E-07	-1.04444018363145E-05
-4	0	-6	-9.03631043610939E-02	-3.67629453597175E-07	-8.12146177775341E-06
-3	0	-6	-9.03854728925911E-02	-2.02025701259156E-07	-6.46216710190526E-06
-2	0	-6	-9.03854570902382E-02	-2.04170048087758E-07	-5.19915372419852E-06
-1	0	-6	-9.03791131513347E-02	-6.01982094365306E-08	-4.413159914397E-06
0	0	-6	-9.03752209408556E-02	-1.65985749103924E-08	-3.77583709884845E-06
1	0	-6	-0.090376614555939	2.21571979432238E-08	-3.13969218410832E-06
2	0	-6	-9.03805242690512E-02	-5.15015004586887E-08	-2.37830946303088E-06
3	0	-6	-9.03781345703608E-02	-1.92394204403558E-07	-1.22758368076046E-06
4	0	-6	-9.03531205045804E-02	2.38119380636328E-07	2.3972772703474E-07
5	0	-6	-9.02791205513035E-02	-2.70409401077338E-07	2.25882894766644E-06
6	0	-6	-9.01161443553679E-02	-6.95327850467187E-08	5.11022293189527E-06
7	0	-6	-8.98016543612451E-02	4.63365475753071E-07	8.42645339223675E-06
8	0	-6	-8.92379138556165E-02	2.44072789671927E-06	1.25783814336227E-05
9	0	-6	-0.088279171267044	2.51185108383819E-06	1.79434138015393E-05
10	0	-6	-8.66891998118237E-02	6.33159163608102E-06	2.23829067978426E-05
11	0	-6	-8.41084693187841E-02	5.15116519451977E-06	3.19576697053629E-05
12	0	-6	-0.080015263166611	-6.27175678649492E-07	4.00662224979664E-05
13	0	-6	-7.38358170964228E-02	1.92272039287167E-06	2.93749980000009E-05
14	0	-6	-6.50403107123748E-02	-1.91858129827343E-05	3.17502002432774E-05
15	0	-6	-5.40389728211203E-02	1.10615069203732E-05	1.66211116990105E-05
-15	0	-5	-5.39864244608181E-02	2.86906002776795E-05	-5.38346690039338E-05
-14	0	-5	-6.50766904052711E-02	-3.89232156295697E-06	-9.02177663060626E-05
-13	0	-5	-7.38431548584237E-02	-5.66569142689962E-06	-8.07518279131472E-05
-12	0	-5	-0.080029519123236	-6.96634500796834E-06	-7.19706904916507E-05
-11	0	-5	-8.41224867692314E-02	-5.38712738852034E-06	-5.791562990139E-05
-10	0	-5	-8.67062014315248E-02	-3.17020460326371E-06	-4.62229254605564E-05
-9	0	-5	-8.82956841987238E-02	-3.35724288999316E-06	-3.70295141172416E-05
-8	0	-5	-8.92540986673599E-02	-1.32590006735953E-06	-3.01596221596148E-05
-7	0	-5	-8.98150236975006E-02	-6.19066058891399E-07	-2.56147834476029E-05
-6	0	-5	-9.01271193479573E-02	5.61277880868802E-07	-2.10165583637123E-05
-5	0	-5	-9.02885497737412E-02	-5.04042720275776E-07	-1.71198399796645E-05
-4	0	-5	-9.03604790256527E-02	-3.98927133294039E-07	-1.37848698396875E-05
-3	0	-5	-9.03834486703372E-02	-2.00152701081679E-07	-1.0877192801351E-05
-2	0	-5	-9.03837385407713E-02	-1.42232563388372E-08	-8.38223970028569E-06
-1	0	-5	-9.03776406186907E-02	-1.65403954561759E-08	-6.09387083257151E-06
0	0	-5	-9.03738386633177E-02	2.25970714031761E-08	-3.92254020105575E-06
1	0	-5	-9.03752016633387E-02	9.10034685028104E-08	-1.76323270127128E-06
2	0	-5	-9.03788809842508E-02	7.33141926599891E-08	4.90138767158857E-07
3	0	-5	-9.03760866093941E-02	1.37137438918158E-07	2.88207440358278E-06
4	0	-5	-9.03506661336787E-02	7.90112149086449E-08	5.61746360173356E-06
5	0	-5	-9.02764746304499E-02	-8.6661004701405E-07	8.99542491944363E-06
