fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-52-22
filename:          	2021-04-20_Calibration_Bx_I=30A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-5	-2.71342544227566E-02	3.93160306910373E-07	5.39144251282383E-06
8	0	-5	-2.69638722797977E-02	5.23847137574661E-07	6.78288582381618E-06
9	0	-5	-2.66733211880706E-02	5.70027615794591E-07	8.48920591727853E-06
10	0	-5	-2.61924999975229E-02	2.0919710935591E-07	1.12010979338838E-05
11	0	-5	-0.025410517729483	9.48748262826525E-07	1.52969149454462E-05
12	0	-5	-2.41768396555143E-02	1.42124937485638E-06	2.09992702623007E-05
13	0	-5	-2.23114981552559E-02	5.30426961858141E-06	2.68297909061234E-05
14	0	-5	-1.96653545319964E-02	-3.62297191630464E-06	1.98454513913935E-05
15	0	-5	-1.63367975577304E-02	-1.238151683834E-05	7.80253651373004E-06
-15	0	-4	-1.63122408334498E-02	1.10767196489439E-06	-1.10558265884555E-04
-14	0	-4	-1.96644617418201E-02	4.77675745191653E-05	-1.13948034855472E-04
-13	0	-4	-2.22898913503567E-02	2.05624668153482E-06	-5.75365446286085E-05
-12	0	-4	-0.024173071987382	-2.31419072893347E-08	-3.09061702065514E-05
-11	0	-4	-2.54130264912553E-02	-2.60509089989867E-07	-2.12240424120598E-05
-10	0	-4	-2.61956629766371E-02	-1.58133777060459E-06	-1.62518354687515E-05
-9	0	-4	-2.66775652395221E-02	-1.03132073851867E-06	-1.36412043844962E-05
-8	0	-4	-2.69681527754494E-02	-6.45546076821474E-07	-1.19112729949156E-05
-7	0	-4	-2.71380128403366E-02	-1.17124534457054E-07	-1.02381554546202E-05
-6	0	-4	-2.72325232576436E-02	-1.07726283903543E-07	-8.74376654541498E-06
-5	0	-4	-2.72813554026032E-02	8.38231162452394E-08	-7.3265541476691E-06
-4	0	-4	-2.73032356387361E-02	-1.25287287295787E-07	-6.00059983680226E-06
-3	0	-4	-2.73102839819676E-02	-3.47623773362006E-08	-4.74428811448545E-06
-2	0	-4	-2.73104272772343E-02	4.45288699449238E-08	-3.53995274046132E-06
-1	0	-4	-2.73086112085222E-02	-7.35160471732537E-09	-2.37762516232005E-06
0	0	-4	-2.73074781632492E-02	-9.73335425928298E-10	-1.23080455938126E-06
1	0	-4	-2.73078942258084E-02	8.96420291536491E-09	-8.77697423810923E-08
2	0	-4	-0.027308994613506	3.86902669935456E-08	1.05450947674791E-06
3	0	-4	-2.73081025479765E-02	6.42925674967599E-08	2.21239056592907E-06
4	0	-4	-2.73002922794333E-02	7.09743203773402E-08	3.44162937221825E-06
5	0	-4	-2.72776869404826E-02	9.70184407001922E-08	4.69487946618794E-06
6	0	-4	-2.72283311411843E-02	-5.71142969437603E-07	6.00916282367174E-06
7	0	-4	-2.71328347152512E-02	-1.1211182822999E-07	7.41645079845312E-06
8	0	-4	-2.69619906993909E-02	2.76533171226912E-07	8.86136243792358E-06
9	0	-4	-2.66708273400866E-02	-9.93354897105435E-08	1.07471526452511E-05
10	0	-4	-2.61884836519356E-02	-2.02040559128127E-06	1.27751351914719E-05
11	0	-4	-0.025405349644847	6.0348388152034E-07	1.64481562551932E-05
12	0	-4	-2.41671288565519E-02	1.04206529919582E-07	2.36728334125908E-05
13	0	-4	-2.22946859744376E-02	1.05790683717746E-06	4.58283022103968E-05
14	0	-4	-1.96523598528797E-02	-5.05947525853874E-06	9.13920291333275E-05
15	0	-4	-1.63371672845818E-02	-3.25595749313369E-05	1.09867966857339E-04
-15	0	-3	-1.63060614493913E-02	6.3582147933712E-05	1.21454798715896E-05
-14	0	-3	-1.96285091890585E-02	-3.68320158358863E-05	-1.4457884453781E-05
-13	0	-3	-2.22598412568612E-02	-2.55962261133866E-07	-2.44547945956909E-05
-12	0	-3	-2.41619444247932E-02	1.3422857719615E-06	-2.14802099533873E-05
-11	0	-3	-2.54096040941362E-02	-7.53343771558216E-07	-1.79053006143956E-05
-10	0	-3	-2.61930060179227E-02	4.53835228725151E-06	-1.64381430059401E-05
-9	0	-3	-2.66759247655808E-02	-7.85449933606592E-07	-1.49956931279955E-05
-8	0	-3	-2.69664962431105E-02	-5.85196505508441E-07	-1.36393671251104E-05
-7	0	-3	-2.71361697883868E-02	-2.26469731283807E-07	-1.20938445068999E-05
-6	0	-3	-2.72310206762213E-02	2.24363761533475E-07	-1.05916779463446E-05
-5	0	-3	-2.72799241980307E-02	-8.40451909735173E-08	-9.0444146241638E-06
-4	0	-3	-2.73018488969388E-02	-1.00930448837512E-07	-7.47798545484325E-06
-3	0	-3	-2.73088479959373E-02	-2.36936180245025E-09	-5.90314511475319E-06
-2	0	-3	-2.73090325360411E-02	-4.455282972411E-08	-4.35295779904601E-06
-1	0	-3	-2.73072512642336E-02	1.27856530668892E-08	-2.81031806867084E-06
0	0	-3	-2.73061369670888E-02	-1.90307601051373E-09	-1.26729150260633E-06
1	0	-3	-2.73065383163031E-02	5.7054398801393E-09	2.56521781695063E-07
2	0	-3	-2.73076387146468E-02	-1.03460714377601E-07	1.77803174971274E-06
3	0	-3	-2.73067278054269E-02	6.24803272507175E-08	3.29736408407456E-06
4	0	-3	-0.027298932147384	7.94458267592529E-08	4.81297768914587E-06
5	0	-3	-2.72764279512429E-02	3.40132421653038E-08	6.29426537018451E-06
6	0	-3	-2.72268901275042E-02	1.55690474061669E-07	7.76375746660169E-06
7	0	-3	-2.71313038013993E-02	3.25548684223985E-07	9.25108314004719E-06
8	0	-3	-2.69604713342873E-02	4.71265955104163E-07	1.03992839480896E-05
9	0	-3	-0.026669769866832	3.0879060438335E-07	1.1953627628286E-05
10	0	-3	-2.61877238045266E-02	1.49047593716187E-06	1.30737962488663E-05
11	0	-3	-2.54034478262554E-02	-1.90131205354756E-06	1.44441056641076E-05
12	0	-3	-2.41567472657055E-02	-1.21391170850236E-06	1.51077321285638E-05
13	0	-3	-2.22621151987533E-02	1.51708919608843E-06	2.13518805749147E-05
14	0	-3	-1.96287040254666E-02	3.71267517061779E-05	2.22368770662821E-05
15	0	-3	-0.016307980980508	5.92673750049485E-05	1.6948086054803E-05
-15	0	-2	-1.63175723947851E-02	2.2019659921541E-05	4.08780757534597E-05
-14	0	-2	-1.96603848338605E-02	2.75699990916431E-05	4.67203646506446E-05
-13	0	-2	-0.022291891717975	-1.22213946261055E-06	1.70669795310089E-05
-12	0	-2	-2.41677652022648E-02	-2.08458074620682E-07	-6.826281581015E-06
-11	0	-2	-2.54093548178666E-02	-8.17792486406519E-07	-1.47070844993757E-05
-10	0	-2	-2.61931320056308E-02	-2.07715833661925E-06	-1.6576266118621E-05
-9	0	-2	-2.66751425632204E-02	-7.00983957212048E-07	-1.65228368722215E-05
-8	0	-2	-0.026965251128756	-3.67506545316679E-07	-1.534654884619E-05
-7	0	-2	-0.027134790716246	-3.16875685009792E-07	-1.40250617297967E-05
-6	0	-2	-0.027229403003427	-1.37529000938738E-07	-1.23859742863832E-05
-5	0	-2	-2.72782888661928E-02	-2.23524208515584E-07	-1.07293357110486E-05
-4	0	-2	-2.73000636800906E-02	-7.64422517611767E-08	-8.88099600176021E-06
-3	0	-2	-2.73071298763103E-02	-6.95838035152069E-08	-7.02207321431094E-06
-2	0	-2	-0.027307333225881	-3.94618442284176E-08	-5.1443405890801E-06
-1	0	-2	-2.73055255584921E-02	2.86124030311289E-09	-3.2268034456634E-06
0	0	-2	-2.73044087768501E-02	8.47473714947184E-11	-1.30129591632391E-06
1	0	-2	-2.73048329039988E-02	9.7278663642514E-09	6.16702597220423E-07
2	0	-2	-2.73059313009279E-02	4.42801843790811E-08	2.51821925700084E-06
3	0	-2	-2.73050278850493E-02	1.17201711114333E-08	4.38338348937518E-06
4	0	-2	-2.72972886601775E-02	6.16394862398185E-08	6.17415983849125E-06
5	0	-2	-2.72748115028604E-02	5.81067712514316E-08	7.90014850515724E-06
6	0	-2	-2.72253695801338E-02	2.45626103999031E-07	9.4745486341243E-06
7	0	-2	-2.71298911137752E-02	6.23244011344311E-07	1.10238210066798E-05
8	0	-2	-2.69596988280953E-02	4.50832013687689E-07	1.20390367175032E-05
9	0	-2	-2.66687939301271E-02	6.49239487604013E-07	1.27280655598885E-05
10	0	-2	-2.61865339376326E-02	6.27776094610453E-07	1.29334469505505E-05
11	0	-2	-2.54038920569509E-02	-3.35739169439597E-07	1.15007209908003E-05
12	0	-2	-2.41632377297273E-02	2.96918871818802E-07	6.42284886185689E-06
13	0	-2	-2.22833391353803E-02	-1.64966276788156E-06	-1.83802343758123E-05
14	0	-2	-1.96568687719049E-02	3.02733373268239E-05	-5.61027175148344E-05
15	0	-2	-1.63183780212608E-02	-2.13774662247408E-05	-7.47318044460685E-05
-15	0	-1	-1.63067890037145E-02	2.32034219543081E-05	-3.51488926603753E-05
-14	0	-1	-1.96446207529667E-02	3.42182612693398E-06	-2.22531429042251E-05
-13	0	-1	-2.23097111604551E-02	-2.58574382507518E-06	-9.85884089717611E-06
-12	0	-1	-2.41797642618062E-02	-1.39914555885233E-06	-1.20090727935258E-05
-11	0	-1	-2.54133085380304E-02	-2.37775595804607E-06	-1.61408998642524E-05
-10	0	-1	-2.61939784212301E-02	-9.21377979659604E-07	-1.81252959190415E-05
-9	0	-1	-2.66746152115772E-02	-3.68344112577013E-07	-1.82981733711824E-05
-8	0	-1	-2.69642383183884E-02	8.20101686353587E-08	-1.73506714444386E-05
-7	0	-1	-2.71334099108238E-02	-3.0826956361408E-07	-1.58805257438551E-05
-6	0	-1	-2.72278434174429E-02	-2.65485547980098E-07	-1.42987188066085E-05
-5	0	-1	-2.72764082019568E-02	3.0841078458393E-07	-1.23802584879083E-05
-4	0	-1	-0.027298069215852	-1.07268014199534E-07	-1.03485872219207E-05
-3	0	-1	-2.73050854394246E-02	-9.01894872993111E-08	-8.19677861866027E-06
-2	0	-1	-2.73052419079192E-02	-2.73922117050712E-08	-5.94830090945526E-06
-1	0	-1	-2.73034015482768E-02	-1.38638078610328E-09	-3.6505344880121E-06
0	0	-1	-2.73022871102468E-02	1.85838013403459E-09	-1.3292536501964E-06
1	0	-1	-2.73027255735367E-02	2.2794268377036E-08	9.78950077392574E-07
2	0	-1	-0.027303860118713	2.34688583624842E-08	3.25832556645559E-06
3	0	-1	-2.73030379823925E-02	-1.17114333743768E-08	5.46872456103358E-06
4	0	-1	-2.72953784972279E-02	-1.02531509281014E-07	7.59095339577344E-06
5	0	-1	-2.72730154228836E-02	1.11397157582256E-07	9.49917844456878E-06
6	0	-1	-2.72236433632919E-02	3.036895880347E-07	1.1223300008851E-05
7	0	-1	-2.71286468665309E-02	-8.4359577687405E-07	1.27369806489483E-05
8	0	-1	-2.69589521384177E-02	6.32617848077153E-07	1.38712043402295E-05
9	0	-1	-2.66684971101578E-02	8.20124193282404E-07	1.4470901004451E-05
10	0	-1	-2.61873063861363E-02	8.50276341818226E-07	1.42161636956879E-05
11	0	-1	-2.54077579109015E-02	1.58481940962647E-06	1.32101607208259E-05
12	0	-1	-2.41707047497055E-02	4.94217831296644E-07	9.69177933789241E-06
13	0	-1	-2.23114999999066E-02	2.18190594625083E-05	-9.77345358821566E-07
14	0	-1	-1.96534764343242E-02	-1.80939695211667E-06	1.0089965910292E-05
15	0	-1	-1.63147692057979E-02	-9.25001552882619E-06	2.55728271502656E-05
-15	0	0	-0.016297556415792	1.04197303816238E-05	-3.70199719265418E-05
-14	0	0	-1.96342332228325E-02	9.69148873943674E-06	-3.30777351499573E-05
-13	0	0	-2.23051263211805E-02	2.3350860102084E-06	-2.47854437027715E-05
-12	0	0	-0.024179764403531	1.04746750102197E-06	-2.6473208722265E-05
-11	0	0	-2.54135666923701E-02	-1.86644836040184E-06	-2.19057301878675E-05
-10	0	0	-2.61937051257739E-02	-5.69909854411083E-07	-2.14429926176789E-05
-9	0	0	-2.66737617757181E-02	-9.7623108486262E-07	-2.0923444719926E-05
-8	0	0	-2.69628314650929E-02	-4.67982194747266E-08	-1.9907515506991E-05
-7	0	0	-2.71318911241214E-02	-3.69239082318866E-07	-1.81957988445361E-05
-6	0	0	-2.72259427820703E-02	6.06269984128197E-07	-1.62870186273234E-05
-5	0	0	-2.72742546714977E-02	-1.05143280425506E-07	-1.42157203519379E-05
-4	0	0	-0.027295827859682	-1.54031053850118E-08	-1.19125687509902E-05
-3	0	0	-2.73027117602808E-02	-7.88273494133962E-08	-9.39674277260551E-06
-2	0	0	-0.027302775190296	-2.8571370280998E-08	-6.79056608971902E-06
-1	0	0	-2.73008949530324E-02	-1.94173590339195E-08	-4.09114731554428E-06
0	0	0	-2.72997563928398E-02	1.09569116595118E-09	-1.35202047016204E-06
1	0	0	-2.73002231279837E-02	1.69303843674872E-08	1.38220557096175E-06
2	0	0	-0.027301425568864	5.08237659205926E-08	4.05876061357591E-06
3	0	0	-2.73007080257408E-02	8.01936584301557E-08	6.63747524115263E-06
4	0	0	-2.72931852528429E-02	-2.12853328401743E-09	9.11241849871709E-06
5	0	0	-2.72710076606706E-02	1.42738334679E-07	1.13145190433757E-05
6	0	0	-2.72220285640449E-02	-2.54460369474994E-08	1.33017732553023E-05
7	0	0	-2.71274558435497E-02	2.28477517510317E-07	1.49199688180407E-05
8	0	0	-2.69578931244409E-02	1.2649124989308E-07	1.62920264224067E-05
9	0	0	-2.66682487589905E-02	7.39648227279692E-07	1.68506392742654E-05
10	0	0	-2.61877298255512E-02	1.57532021879109E-06	1.70931917759803E-05
11	0	0	-2.54078451640737E-02	-1.5072549741914E-06	1.6806639575388E-05
12	0	0	-2.41746697488455E-02	3.34458075362166E-07	1.65818786746144E-05
13	0	0	-2.23049420629913E-02	4.14122907365513E-07	1.69048526196152E-05
14	0	0	-1.96334646167799E-02	-1.22583621627186E-05	2.71417513544345E-05
15	0	0	-1.63004329697845E-02	-2.20781342644083E-05	3.56502823744632E-05
-15	0	1	-0.016297824985728	1.15375272896024E-05	-1.66565641318495E-05
-14	0	1	-1.96326163130311E-02	7.00226765702404E-06	-2.01885044592734E-05
-13	0	1	-2.23038664994408E-02	1.36900712671995E-05	-2.52522023009908E-05
-12	0	1	-2.41793632615004E-02	-1.94330870895658E-07	-2.76096342678861E-05
-11	0	1	-2.54131481286662E-02	-1.05747280666693E-06	-2.66276826323515E-05
-10	0	1	-2.61928565073525E-02	-3.67047616812551E-07	-2.56790656002048E-05
-9	0	1	-2.66726584646504E-02	-1.35005615718589E-06	-2.42938622502732E-05
-8	0	1	-2.69611381520845E-02	-2.84751487512935E-07	-2.27485548851539E-05
-7	0	1	-2.71299924831458E-02	-2.78250193209002E-07	-2.06839961269963E-05
-6	0	1	-0.027223755944463	-4.64084438751119E-09	-1.85550741248115E-05
-5	0	1	-2.72718794760078E-02	-1.16716426520099E-07	-1.6225250545418E-05
-4	0	1	-2.72932583098098E-02	6.16429434863588E-08	-1.35865424280675E-05
-3	0	1	-2.72999390575927E-02	-5.01817534097744E-08	-1.07399413809506E-05
-2	0	1	-2.72998996749788E-02	-2.01895413576241E-08	-7.70795001770668E-06
-1	0	1	-2.72979515591915E-02	-1.09236464768717E-08	-4.56288389275371E-06
0	0	1	-2.72967904342554E-02	-3.55272234333507E-09	-1.36818310124539E-06
1	0	1	-2.72972881586111E-02	1.16640655110027E-08	1.82215272521036E-06
2	0	1	-2.72985750306088E-02	5.44352446710213E-08	4.94733360939173E-06
3	0	1	-2.72979921635047E-02	1.0601463967254E-07	7.95179327919376E-06
4	0	1	-2.72907298218048E-02	1.32036475136987E-07	1.07750997033745E-05
5	0	1	-2.72687321333216E-02	1.93101362579209E-07	1.32862775992041E-05
6	0	1	-2.72200427240806E-02	-2.7043391740714E-08	1.54883588954117E-05
7	0	1	-2.71258741016564E-02	2.9390707152319E-07	1.74415080475545E-05
8	0	1	-2.69566042988765E-02	-1.12295880174554E-08	1.89726170836178E-05
9	0	1	-2.66677015754458E-02	5.3736475550369E-07	2.03256385633826E-05
10	0	1	-2.61873852573466E-02	1.58145683463641E-06	2.14541471026594E-05
11	0	1	-2.54074889163104E-02	1.53513941913708E-06	2.16575745578847E-05
12	0	1	-2.41746394138204E-02	-7.71188999650422E-07	1.94367944726426E-05
13	0	1	-2.22991492933623E-02	3.97390987960898E-06	2.03803917716003E-05
14	0	1	-1.96308213551123E-02	-1.15508005394573E-05	1.94015393507882E-05
15	0	1	-1.62952263887219E-02	-1.21261569686423E-05	1.84004685680124E-05
-15	0	2	-1.62987377020899E-02	1.47160837666956E-05	-1.62339983914406E-05
-14	0	2	-0.019637909480815	1.25480351825734E-05	-3.04465968628386E-05
-13	0	2	-2.23152380014459E-02	2.77684139529116E-05	-4.85742299348694E-05
-12	0	2	-2.41759521554923E-02	-1.73821821615114E-06	-3.58511664481816E-05
-11	0	2	-2.54106641996998E-02	-2.61068763121757E-06	-3.27421844896229E-05
-10	0	2	-2.61912222810525E-02	-2.49518431478685E-06	-2.93029545229465E-05
-9	0	2	-2.66707886713895E-02	-6.35190439698129E-07	-2.73313101276708E-05
-8	0	2	-2.69589755002014E-02	-2.13231700168391E-07	-2.53298716023966E-05
-7	0	2	-2.71276799189545E-02	-2.15309938634031E-07	-2.34881491048996E-05
-6	0	2	-2.72213906418403E-02	-1.50996215196652E-07	-2.10347080134999E-05
-5	0	2	-2.72692963667956E-02	1.11099085232417E-07	-1.84933143428034E-05
-4	0	2	-2.72903758118572E-02	-6.06468048942362E-08	-1.54909133336009E-05
-3	0	2	-2.72968070537286E-02	-7.01245456960208E-08	-1.22210012068961E-05
-2	0	2	-2.72965682749138E-02	-1.8993650745625E-08	-8.71922300155226E-06
-1	0	2	-0.027294529321045	-5.01174988935228E-09	-5.0907913873345E-06
0	0	2	-2.72933290601759E-02	-7.84570339439778E-10	-1.38191250576857E-06
1	0	2	-2.72938685512695E-02	1.78736752414654E-08	2.32388960318999E-06
2	0	2	-2.72952592968403E-02	1.78917760588976E-08	5.95524625162226E-06
3	0	2	-2.72948650787481E-02	2.06828389149877E-08	9.41410697792275E-06
4	0	2	-2.72878676825208E-02	8.71718528756824E-08	1.26166616634024E-05
5	0	2	-2.72662647466302E-02	8.35008922871822E-08	1.55963992671981E-05
6	0	2	-2.72178005562386E-02	1.03281161378252E-07	1.80408464309212E-05
7	0	2	-2.71238359265374E-02	-1.2431707474301E-07	2.04051236976929E-05
8	0	2	-2.69548118340283E-02	1.08613267745567E-07	2.21221107264479E-05
9	0	2	-2.66659055216118E-02	8.24131012242199E-07	2.37389992591382E-05
10	0	2	-2.61856919858743E-02	1.07733363112903E-07	2.52255994090059E-05
11	0	2	-2.54053495674398E-02	-9.7917009286258E-07	2.93762149569348E-05
12	0	2	-2.41753966157106E-02	-3.52688892195941E-07	3.56116493793013E-05
13	0	2	-2.23042356513709E-02	-9.50069729717592E-07	3.54516242211889E-05
14	0	2	-1.96422657755949E-02	-1.18669264876653E-05	2.23214669394335E-05
15	0	2	-1.62969944018666E-02	-9.29268028132881E-06	1.05680083775017E-05
-15	0	3	-1.63144753649513E-02	2.97226590550924E-05	-1.0317070041484E-04
-14	0	3	-0.019639996645822	2.89193895699489E-06	-1.01394856276913E-04
-13	0	3	-0.022301347043848	1.87106614146627E-05	-6.3401618515218E-05
-12	0	3	-2.41631394739968E-02	4.19739676473359E-07	-3.70115174470762E-05
-11	0	3	-2.54067974340139E-02	-2.53837537053148E-06	-3.42087837507513E-05
-10	0	3	-0.026187932406627	-2.98594077126496E-07	-3.1753729866855E-05
-9	0	3	-2.66687615708745E-02	-5.20602647792125E-07	-3.01358149492395E-05
-8	0	3	-2.69572807097377E-02	-4.48096535302057E-07	-2.82734424366705E-05
-7	0	3	-2.71256045014573E-02	-1.6130319221284E-07	-2.64734030072724E-05
-6	0	3	-2.72186991467916E-02	2.63337555422093E-08	-2.39847018764234E-05
-5	0	3	-2.72662439125818E-02	-1.53582814672818E-07	-2.10017782402551E-05
-4	0	3	-2.72870115332865E-02	-1.09180937526631E-07	-1.76039259665916E-05
-3	0	3	-2.72931720468829E-02	-5.97597023348135E-08	-1.38994796027988E-05
-2	0	3	-2.72927449594988E-02	-4.00281482410023E-08	-9.89210737341721E-06
-1	0	3	-2.72905700263571E-02	4.30350894138327E-08	-5.68439667617127E-06
0	0	3	-2.72893164600331E-02	3.00108791926917E-09	-1.38998875582258E-06
1	0	3	-2.72899021900061E-02	8.48039112183406E-10	2.90239104617227E-06
2	0	3	-2.72914423651849E-02	2.7840759205637E-08	7.09879106222612E-06
3	0	3	-2.72912641348755E-02	6.32097297601268E-08	1.11010109098347E-05
4	0	3	-2.72845208235906E-02	3.13366772445323E-08	1.47940677140249E-05
5	0	3	-2.72632389543503E-02	-2.03718096143569E-08	1.81905424242746E-05
6	0	3	-2.72153761502211E-02	-4.84506858385331E-08	2.11440508742149E-05
7	0	3	-2.71218513221453E-02	2.15202510488366E-07	2.35560747694355E-05
8	0	3	-2.69532705715642E-02	3.51219373976412E-07	2.53729687448464E-05
9	0	3	-2.66644578970089E-02	1.38468047297565E-06	2.70948809051846E-05
10	0	3	-2.61828331517805E-02	1.12530778466224E-06	2.86750385703305E-05
11	0	3	-2.54002574605369E-02	-4.25460253521878E-07	3.10128037284218E-05
12	0	3	-2.41638657634962E-02	2.0698088578766E-07	3.82808404299041E-05
13	0	3	-2.22990907921552E-02	1.97474674482413E-06	5.77047816135935E-05
14	0	3	-0.019659639664763	-1.20828423602315E-05	6.81175383789882E-05
15	0	3	-1.62982661923914E-02	-1.93577045386314E-05	6.27175951621669E-05
-15	0	4	-1.62975998654834E-02	-6.58165874007172E-05	-2.19344263891609E-05
-14	0	4	-1.96136560773003E-02	-8.27275058084284E-05	-2.19681857830829E-05
-13	0	4	-2.22611909762285E-02	-5.99027150274893E-06	-3.16397478371486E-05
-12	0	4	-2.41609635208451E-02	-1.05421730618404E-06	-3.30659967635654E-05
-11	0	4	-2.54056518910667E-02	-7.20603082790463E-07	-3.36624047405124E-05
-10	0	4	-2.61876940714716E-02	1.40156642254574E-07	-3.35969260481091E-05
-9	0	4	-2.66677009914133E-02	-3.76774794339817E-07	-3.3014321680548E-05
-8	0	4	-2.69558460240509E-02	-3.63215879647672E-07	-3.18725687947322E-05
-7	0	4	-2.71233373396141E-02	-4.7930004743719E-07	-3.0005737271368E-05
-6	0	4	-2.72158743844135E-02	-1.6689187393695E-08	-2.72371447308151E-05
-5	0	4	-2.72628308869136E-02	-1.17767438827138E-07	-2.39472267598033E-05
-4	0	4	-2.72831214105602E-02	-1.38600487668282E-07	-2.01102153226797E-05
-3	0	4	-2.72889972957947E-02	-4.6881156560922E-08	-1.58205884153018E-05
-2	0	4	-2.72883132093586E-02	-3.9887868626144E-08	-1.12185879931772E-05
-1	0	4	-0.027285977044595	4.7987903605217E-08	-6.36910416395614E-06
0	0	4	-2.72846828267853E-02	-7.04627277888983E-10	-1.39564701469016E-06
1	0	4	-2.72853133548164E-02	6.09846754388551E-09	3.57476479340248E-06
2	0	4	-0.027287007761038	-2.22133450131686E-10	8.4297187315129E-06
3	0	4	-2.72870810318574E-02	4.80681944104683E-08	1.3036417474844E-05
4	0	4	-2.72806524455024E-02	-1.10776848174286E-09	1.73223507947889E-05
5	0	4	-2.72598505780358E-02	1.81728905964687E-07	2.12192905896378E-05
6	0	4	-2.72123134334348E-02	1.61365506955032E-07	2.45654105346991E-05
7	0	4	-2.71196384754684E-02	2.24018534945777E-07	2.73311551278381E-05
8	0	4	-2.69520228824982E-02	5.28893688880368E-07	2.94762122422162E-05
9	0	4	-2.66636223016764E-02	1.03550562856375E-06	3.04747063936362E-05
10	0	4	-2.61825556072591E-02	2.02081390240506E-06	3.11808965510447E-05
11	0	4	-2.53985836764517E-02	-1.79383518834708E-06	3.04220080186667E-05
12	0	4	-2.41541882453305E-02	4.50993009688855E-07	3.20415531996255E-05
13	0	4	-2.22616587737289E-02	-1.28207652235507E-06	4.93284579670072E-05
14	0	4	-1.96594702786787E-02	6.19934139648067E-05	9.22843243719422E-05
15	0	4	-1.62838366196601E-02	7.13216147468403E-05	9.76263503705828E-05
-15	0	5	-1.63022059580851E-02	3.99365762624278E-05	3.35081768685991E-05
-14	0	5	-1.96769963359619E-02	7.56012153861647E-05	1.91675896565542E-05
-13	0	5	-2.22853062009758E-02	-5.45897860004159E-05	1.3171864983179E-05
-12	0	5	-2.41688146718088E-02	3.57492626949569E-06	-2.84989446725158E-05
-11	0	5	-2.54069384947224E-02	-1.7701821704316E-06	-3.58830404763141E-05
-10	0	5	-2.61880816923433E-02	-1.38939227632892E-06	-3.742328152826E-05
-9	0	5	-2.66671513348721E-02	-3.04446177903225E-07	-3.75063634290172E-05
-8	0	5	-2.69542132051813E-02	3.1783982377863E-07	-3.61401631352245E-05
-7	0	5	-2.71208194980528E-02	-2.66396001470351E-07	-3.41601917760919E-05
-6	0	5	-2.72127553839165E-02	-3.5444588888959E-07	-3.11583795652823E-05
-5	0	5	-2.72591221374694E-02	-7.96868043161628E-08	-2.73788341473801E-05
-4	0	5	-2.72787743555987E-02	-1.06879172830652E-07	-2.30041594084962E-05
-3	0	5	-2.72841968906056E-02	-2.64025345461398E-08	-1.80829367987036E-05
-2	0	5	-2.72831905974078E-02	-4.75916806982566E-08	-1.27649746249257E-05
-1	0	5	-2.72806623517902E-02	5.22556382354697E-09	-7.15363244089176E-06
0	0	5	-2.72793040227991E-02	9.51012763991412E-10	-1.39793821977725E-06
1	0	5	-2.72800023248491E-02	1.49627716304138E-08	4.37002712792155E-06
2	0	5	-0.027281884656001	1.62740038470124E-08	9.99900293377011E-06
3	0	5	-2.72822555528319E-02	-1.48787414938202E-08	1.53439757128274E-05
4	0	5	-2.72762496383564E-02	1.08513369454964E-07	2.02888812410906E-05
5	0	5	-2.72560000844155E-02	9.69791250062188E-08	2.47400142733656E-05
6	0	5	-2.72091037262311E-02	2.43341260725337E-07	2.85807121646973E-05
7	0	5	-2.71168174129648E-02	8.874919988003E-08	3.17002870193955E-05
8	0	5	-2.69502469798494E-02	6.00992323870291E-07	3.40390029152349E-05
9	0	5	-0.026663011223626	7.93551014842622E-07	3.50330608234728E-05
10	0	5	-2.61833226806563E-02	2.53622333390702E-08	3.53267280562576E-05
11	0	5	-2.54016684615073E-02	-1.62469782458814E-06	3.2404850975053E-05
12	0	5	-2.41599615155813E-02	2.47941456244035E-07	2.29800157755404E-05
13	0	5	-2.22734457095861E-02	4.05411130364167E-07	-9.44268554372869E-06
14	0	5	-1.96430296394482E-02	6.84182000530622E-05	-6.0681176552255E-05
15	0	5	-0.016295474760605	-1.60125734172877E-05	-5.96109320466727E-05
-15	0	6	-1.63021502005971E-02	9.97783700197365E-06	-4.51998920780055E-05
-14	0	6	-1.96485080649324E-02	1.29449871269625E-05	-3.75340101163966E-05
-13	0	6	-2.23170221606224E-02	3.11888187505877E-05	-2.79371007258461E-05
-12	0	6	-2.41794883731245E-02	-1.14567519032847E-06	-3.64920444638254E-05
-11	0	6	-2.54102623005914E-02	-2.46376237824757E-06	-4.0925359580892E-05
-10	0	6	-2.61887522306272E-02	-1.28891290397897E-06	-4.2324596329614E-05
-9	0	6	-2.66666879875551E-02	-1.008658010129E-06	-4.27692286016243E-05
-8	0	6	-2.69524259431539E-02	-3.66500781293406E-07	-4.14388103630363E-05
-7	0	6	-2.71180033615947E-02	-3.42250645687708E-07	-3.90129908772827E-05
-6	0	6	-2.72090141796847E-02	-9.38498421004491E-08	-3.57238599397665E-05
