fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-13-12
filename:          	2021-04-20_Calibration_Bz_I=60A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
5	0	-3	1.00955346340045E-05	-6.3851673648224E-08	-5.41186333050036E-02
6	0	-3	7.50793443459185E-06	-1.21388708913702E-07	-5.41209758463367E-02
7	0	-3	4.70133751532824E-06	-2.69143302099228E-08	-5.41225902453969E-02
8	0	-3	1.54910626163643E-06	7.63835300878135E-08	-5.41233496418357E-02
9	0	-3	-2.10120264481856E-06	-9.57341293452109E-08	-5.41230525815729E-02
10	0	-3	-6.27351506120688E-06	-6.33169603613215E-08	-5.41216537989767E-02
11	0	-3	-1.12357548244417E-05	-1.30983562070951E-07	-5.41189985726538E-02
12	0	-3	-1.70498017943433E-05	-1.33523172631784E-07	-5.41148167384266E-02
13	0	-3	-2.3947042305906E-05	-5.67496892275246E-08	-5.41086697318651E-02
14	0	-3	-3.2197339737415E-05	-7.69703794752083E-08	-5.41003392839908E-02
15	0	-3	-4.20891618797793E-05	-8.23336369791129E-08	-0.05408930335294
16	0	-3	-5.39636833750643E-05	-2.87256743003729E-08	-0.054074974763482
17	0	-3	-6.82664959453731E-05	-1.07882028017757E-07	-5.40568224542458E-02
18	0	-3	-8.55175745646591E-05	-1.12431172873239E-07	-5.40339460431256E-02
19	0	-3	-1.06271422539486E-04	1.74530446535032E-08	-5.40053361382808E-02
20	0	-3	-1.31249527402768E-04	-1.30748902845781E-07	-5.39698461548394E-02
21	0	-3	-1.61291990525106E-04	-1.26190047339148E-07	-5.39260813262419E-02
22	0	-3	-1.97354809805536E-04	-9.15973852066655E-08	-5.38722728664501E-02
23	0	-3	-2.4062004153265E-04	4.24627623634924E-08	-5.38063320562996E-02
24	0	-3	-2.92251993198338E-04	-2.72163121038133E-09	-0.05372595392544
25	0	-3	-3.53773907444767E-04	-6.14799278194556E-08	-5.36280833345211E-02
-25	0	-2	7.62026755905247E-04	-7.27073571960786E-09	-5.19948671305002E-02
-24	0	-2	6.47178559646473E-04	5.54991292950454E-09	-5.23343485727151E-02
-23	0	-2	5.4733106064373E-04	-7.5319133043131E-09	-5.26209424219869E-02
-22	0	-2	4.61295608737774E-04	-1.80365127070443E-08	-5.28617698044852E-02
-21	0	-2	3.87810155734463E-04	-2.13837798796625E-08	-5.30637641519107E-02
-20	0	-2	3.25381619667958E-04	-2.71842191030651E-08	-5.32326375313889E-02
-19	0	-2	2.72759658516902E-04	-9.04952504756106E-08	-5.33737288218046E-02
-18	0	-2	2.2846875870323E-04	-6.39339788421919E-08	-5.34913847272772E-02
-17	0	-2	1.91420276897376E-04	-9.00172868900813E-09	-5.35895314427574E-02
-16	0	-2	1.60453078444911E-04	-3.05968018568273E-08	-5.36713892508996E-02
-15	0	-2	1.34693464613422E-04	-2.93258665851955E-08	-5.37396868212662E-02
-14	0	-2	1.13288226110116E-04	1.10375320124826E-08	-5.37966786442177E-02
-13	0	-2	9.55539844447965E-05	-1.10130002343809E-07	-5.38444685787581E-02
-12	0	-2	8.07984380313488E-05	-2.22609064712449E-08	-0.0538844656723
-11	0	-2	6.86071444781823E-05	5.99363598939742E-09	-5.39181386100621E-02
-10	0	-2	5.84804254888246E-05	-7.05219920595977E-08	-5.39465566832952E-02
-9	0	-2	5.01103303387635E-05	-1.45590368972493E-08	-0.053970586021767
-8	0	-2	4.3161638899548E-05	-2.74756778071514E-09	-5.39910604872283E-02
-7	0	-2	3.73978877028655E-05	-1.01333984042495E-07	-5.40085669785639E-02
-6	0	-2	3.25692717341688E-05	-5.63787904644416E-08	-5.40235463933732E-02
-5	0	-2	2.85328036280884E-05	-2.64342502751446E-08	-5.40365120324799E-02
-4	0	-2	2.51454054006451E-05	-3.2178831768148E-09	-5.40477848582896E-02
-3	0	-2	2.22689454465572E-05	-2.85603365083619E-08	-5.40576000233164E-02
-2	0	-2	1.98070510220339E-05	-3.54955763177371E-08	-5.40662102865711E-02
-1	0	-2	1.76509010618491E-05	-3.98032673744516E-08	-5.40737703703522E-02
0	0	-2	1.57394288712133E-05	-4.01207039344494E-08	-5.40803966507094E-02
1	0	-2	1.39944212036017E-05	-4.30356562732651E-08	-5.40862079424926E-02
2	0	-2	1.23624495278871E-05	-6.20466422501518E-08	-5.40912960404491E-02
3	0	-2	1.07671270569912E-05	-4.6940202570708E-08	-5.40956533448541E-02
4	0	-2	9.11996666080554E-06	-7.46626652865911E-08	-5.40993449685606E-02
5	0	-2	7.444980364403E-06	-6.51465192279055E-08	-0.054102278818474
6	0	-2	5.6794222222089E-06	-5.35796131853362E-08	-5.41044665663555E-02
7	0	-2	3.68589890449885E-06	-2.62327028835581E-08	-5.41057670238436E-02
8	0	-2	1.47564773493199E-06	2.3790113186824E-08	-5.41062155885052E-02
9	0	-2	-1.06423820815133E-06	-7.86947708626488E-08	-5.41055253834394E-02
10	0	-2	-3.9918783520327E-06	-4.07122360974878E-08	-5.41036387333948E-02
11	0	-2	-7.41312378168253E-06	-6.52257214435363E-08	-5.41003113146487E-02
12	0	-2	-1.14224985361784E-05	-4.0023487384714E-08	-5.40952349295486E-02
13	0	-2	-1.6175834891153E-05	-1.79579045444085E-09	-5.40880851971783E-02
14	0	-2	-2.1855198246058E-05	-7.60721871864662E-08	-5.40784913105962E-02
15	0	-2	-2.86502362488802E-05	-7.47408036856906E-08	-5.40659343977837E-02
16	0	-2	-3.67929961042975E-05	1.87650092512333E-08	-5.40498429817393E-02
17	0	-2	-4.66158918900589E-05	-5.88655447619248E-08	-5.40294938983862E-02
18	0	-2	-5.83932190915895E-05	-6.34410395421423E-08	-5.40039515707789E-02
19	0	-2	-7.26075913379208E-05	-2.21687357263062E-09	-5.39721701252701E-02
20	0	-2	-8.9678492072798E-05	-8.88583103746243E-08	-5.39328866776903E-02
21	0	-2	-1.10157708788551E-04	-1.27779464241474E-07	-5.38845653070934E-02
22	0	-2	-1.34800427519955E-04	-3.04234948296812E-08	-5.38253581026196E-02
23	0	-2	-1.6428920002255E-04	-5.96453801559803E-08	-5.37531645208538E-02
24	0	-2	-1.99425929947419E-04	-5.85739354357658E-08	-5.36653231902643E-02
25	0	-2	-2.41200824922771E-04	-9.37443134826438E-08	-5.35588553615276E-02
-25	0	-1	3.87085966952779E-04	-1.42193098705606E-08	-5.18928358466629E-02
-24	0	-1	3.29420484527388E-04	2.67749085581547E-08	-5.22434600389209E-02
-23	0	-1	2.79231185708978E-04	-5.06560015944977E-09	-5.25403241726424E-02
-22	0	-1	2.35902006770374E-04	-2.58524474779857E-08	-0.052790728728115
-21	0	-1	1.98833542255408E-04	9.51336954386225E-09	-5.30012083010419E-02
-20	0	-1	1.67319702658055E-04	-3.40412157108586E-08	-5.31776557532827E-02
-19	0	-1	1.40668516998717E-04	-5.48241737702536E-08	-5.33253762777569E-02
-18	0	-1	1.18207641644458E-04	-2.86650500807647E-08	-5.34487894812666E-02
-17	0	-1	9.94149065409128E-05	4.95458189411656E-08	-5.35518444700216E-02
-16	0	-1	8.3677325338832E-05	-6.61979655026611E-09	-5.36378679918898E-02
-15	0	-1	7.05760190902786E-05	-1.18816597846563E-08	-5.37096991276872E-02
-14	0	-1	5.96738619505262E-05	-2.727397626608E-08	-5.37697517667906E-02
-13	0	-1	5.0575472863917E-05	-5.69200748468223E-08	-5.38200372565407E-02
-12	0	-1	4.30964881965089E-05	-3.70970105539089E-08	-5.38621637077668E-02
-11	0	-1	3.68426095307484E-05	1.87057800824378E-08	-5.38976021025051E-02
-10	0	-1	3.16619616536043E-05	7.8441132976342E-09	-5.39274896306233E-02
-9	0	-1	2.73525531440136E-05	-2.92103324310178E-08	-5.39527506061619E-02
-8	0	-1	2.37693057057286E-05	3.13121906750069E-08	-5.39742450552289E-02
-7	0	-1	2.07785723884356E-05	-9.30493070337716E-09	-5.39925764401459E-02
-6	0	-1	1.82838843357596E-05	-2.42257843912791E-08	-5.40083100821501E-02
-5	0	-1	1.61877530055637E-05	-2.62018078654285E-08	-5.40218405078645E-02
-4	0	-1	1.44082013374958E-05	-8.30690035089785E-09	-5.40335816558353E-02
-3	0	-1	1.28875773498862E-05	-1.66424145118766E-08	-0.054043795222919
-2	0	-1	1.15946401904035E-05	3.04464452036269E-08	-5.40527078064309E-02
-1	0	-1	1.04549891306182E-05	3.30788879812503E-09	-5.40605067356289E-02
0	0	-1	9.42257286971641E-06	1.0102853098146E-08	-5.40673663593414E-02
1	0	-1	8.48686321067674E-06	-1.85940963847692E-08	-5.40732980949631E-02
2	0	-1	7.6178555443964E-06	-1.62683159687126E-08	-5.40784726180647E-02
3	0	-1	6.73689659948154E-06	-3.67446987215698E-09	-5.40828625195393E-02
4	0	-1	5.8579557163989E-06	-4.19476478664182E-08	-0.054086527386081
5	0	-1	4.93192096059493E-06	-1.62875576333244E-08	-5.40893981344883E-02
6	0	-1	3.94672495737752E-06	-3.22479591271364E-08	-5.40915099250852E-02
7	0	-1	2.86798708854356E-06	1.18423863783674E-09	-5.40926978978944E-02
8	0	-1	1.68456207934306E-06	-3.49650919984446E-08	-0.054092935338938
9	0	-1	3.31151196621064E-07	-3.80723784637106E-08	-5.40920244789411E-02
10	0	-1	-1.21667388488006E-06	-1.85732764992919E-08	-5.40898252535033E-02
11	0	-1	-3.00351351762946E-06	2.9326110385654E-08	-5.40860683313109E-02
12	0	-1	-5.07352380185838E-06	2.16561625452114E-09	-5.40804974067089E-02
13	0	-1	-7.52346470561394E-06	3.20534457082291E-09	-5.40727687640754E-02
14	0	-1	-1.04253601009595E-05	-2.54913214418325E-08	-5.40624401049192E-02
15	0	-1	-1.38870949653735E-05	-4.33309078815295E-08	-5.40489864988815E-02
16	0	-1	-1.80182733558454E-05	-4.08626872658794E-08	-5.40317761200005E-02
17	0	-1	-2.29747288266032E-05	-2.3102059345776E-08	-5.40100287521246E-02
18	0	-1	-2.89317065332467E-05	-3.73291470090108E-08	-5.39828671108154E-02
19	0	-1	-3.61109708367621E-05	-1.19578499691121E-08	-5.39491125757339E-02
20	0	-1	-4.47356452160699E-05	-2.25057751252467E-08	-5.39075039782214E-02
21	0	-1	-5.51076705680078E-05	-4.4783657805696E-08	-5.38564302502876E-02
22	0	-1	-6.75256223142706E-05	-2.03492427290314E-08	-5.37939484639024E-02
23	0	-1	-8.24044171456695E-05	-2.17615567121945E-08	-0.053717864770381
24	0	-1	-1.0013247071754E-04	-2.48840888811853E-08	-5.36255378612999E-02
25	0	-1	-1.21193154712307E-04	-4.31392699623078E-08	-5.35138558043965E-02
-25	0	0	4.63525647023882E-06	9.61607290890188E-09	-5.18574709480355E-02
-24	0	0	4.55469491011653E-06	-1.36067148794952E-09	-0.052211736547054
-23	0	0	4.53799173506096E-06	6.57504998143084E-09	-5.25121328360425E-02
-22	0	0	4.50268397746891E-06	1.57404429298209E-08	-5.27657016851129E-02
-21	0	0	4.47500867257829E-06	2.40132107034855E-08	-5.29790995607362E-02
-20	0	0	4.43584069560119E-06	1.44683508836635E-09	-5.31581162363403E-02
-19	0	0	4.37953449429884E-06	-5.17408998946973E-09	-5.33080195710731E-02
-18	0	0	4.35354482268946E-06	1.40635348806861E-08	-5.34334136473835E-02
-17	0	0	4.34162538883345E-06	-9.33471552207784E-09	-5.35381310529966E-02
-16	0	0	4.28921520066911E-06	-4.88166960474798E-09	-5.36256130130419E-02
-15	0	0	4.25772780934043E-06	1.23240547810059E-09	-5.36986663936652E-02
-14	0	0	4.21258195700947E-06	-1.44852006665364E-08	-0.053759753013768
-13	0	0	4.15247032976024E-06	-1.49907864457487E-08	-0.053810869651033
-12	0	0	4.06717884564291E-06	4.76066285124354E-09	-0.053853748988091
-11	0	0	3.9966252346332E-06	1.73144223162845E-08	-5.38898019970438E-02
-10	0	0	3.9154199807947E-06	1.36135512110423E-08	-5.39201895747379E-02
-9	0	0	3.82385721225959E-06	-1.24997322632629E-08	-5.39459156180101E-02
-8	0	0	3.73803687269795E-06	8.96244546406425E-09	-5.39677600010739E-02
-7	0	0	3.64570495829998E-06	3.55018075782367E-09	-5.39864078336967E-02
-6	0	0	3.55308303332258E-06	1.28767203160969E-10	-5.40023922884231E-02
-5	0	0	3.46376160751449E-06	-3.72974963686277E-09	-5.40161647961408E-02
-4	0	0	3.37013852028401E-06	2.15978283287492E-09	-5.40280821069572E-02
-3	0	0	3.28246820608666E-06	3.52851271383783E-09	-5.40384493937755E-02
-2	0	0	3.19381682545435E-06	6.42675619351496E-10	-5.40474827198978E-02
-1	0	0	3.10531201636759E-06	6.76795675064261E-09	-5.40553878884809E-02
0	0	0	3.01367627171235E-06	-4.87165559756606E-09	-5.40622911879253E-02
1	0	0	2.91644694209539E-06	-8.72327747354113E-09	-5.40683075143291E-02
2	0	0	2.81424877834863E-06	7.11609331620711E-09	-5.40735019585982E-02
3	0	0	2.70248263420679E-06	-9.31584489827318E-09	-5.40779284016904E-02
4	0	0	2.58004114476753E-06	-3.6656494144186E-10	-5.40815820426909E-02
5	0	0	2.44921359133351E-06	8.78477992113436E-09	-5.40844629795065E-02
6	0	0	2.31396568933546E-06	-1.39954837812024E-09	-5.40865203782731E-02
7	0	0	2.17385262098399E-06	-6.19686833615841E-09	-5.40876896975213E-02
8	0	0	2.03897379936609E-06	2.72593077271497E-09	-5.40878644315118E-02
9	0	0	1.90658653585456E-06	8.36646717889615E-09	-5.40868919081503E-02
10	0	0	1.7895657767892E-06	-1.04222390426512E-08	-5.40845922579676E-02
11	0	0	1.6938007672046E-06	1.39713249506352E-09	-5.40807414775978E-02
12	0	0	1.616426997314E-06	6.30172456644929E-09	-5.40750350510549E-02
13	0	0	1.57058749364392E-06	-2.16098788326143E-08	-5.40671160513718E-02
14	0	0	1.55143900658753E-06	6.67943501811971E-09	-5.40565522588018E-02
15	0	0	1.55651063726017E-06	9.11920000278886E-11	-5.40428103019444E-02
16	0	0	1.58656334829172E-06	5.29871243537204E-09	-0.054025243746919
17	0	0	1.6364992021604E-06	2.24485158447704E-08	-5.40030658672623E-02
18	0	0	1.7085767778466E-06	4.68938754471935E-09	-5.39753475661341E-02
19	0	0	1.80240580727339E-06	7.62029975284335E-09	-5.39409556789554E-02
20	0	0	1.89826903065851E-06	2.58288850848118E-09	-0.053898555466321
21	0	0	2.01466081679584E-06	-2.43981776769892E-09	-5.38465228993973E-02
22	0	0	2.14233623109746E-06	6.482040453361E-09	-5.37829512641051E-02
23	0	0	2.2749051577097E-06	-3.31730159999192E-09	-0.053705568834147
24	0	0	2.43732802287194E-06	1.92444997988968E-08	-5.36117227425862E-02
25	0	0	2.57271452897793E-06	-8.67713637172289E-09	-5.34982796452699E-02
-25	0	1	-3.77848886708849E-04	5.08550902788211E-08	-5.18903852734377E-02
-24	0	1	-3.20330998784486E-04	4.17425350876136E-08	-5.22410569724613E-02
-23	0	1	-2.70148166414684E-04	3.64665316170546E-08	-5.25381161928688E-02
-22	0	1	-2.26940136234749E-04	4.29795808611062E-08	-5.27885909376368E-02
-21	0	1	-1.8995913243131E-04	1.94625106124304E-08	-5.29991457227455E-02
-20	0	1	-1.58484242523923E-04	3.58956139392645E-08	-5.31757058945969E-02
-19	0	1	-1.31875722291698E-04	1.64532805511953E-08	-5.33234504049254E-02
-18	0	1	-1.09513647311436E-04	3.53113113643646E-08	-5.34469792775608E-02
-17	0	1	-9.07345529667917E-05	3.45146532457291E-08	-5.35500794165011E-02
-16	0	1	-7.51167088051368E-05	3.69864433586945E-09	-5.36362028431811E-02
-15	0	1	-6.21044218609897E-05	2.01524938693964E-08	-5.37081110819396E-02
-14	0	1	-5.13019667049827E-05	4.2687253097581E-11	-5.37682357589611E-02
-13	0	1	-4.23652954196717E-05	2.59325336404139E-08	-5.38185245000058E-02
-12	0	1	-3.49735621962389E-05	-1.1641753891731E-08	-0.053860731969774
-11	0	1	-2.88725305483877E-05	3.17298296717902E-08	-5.38962598020853E-02
-10	0	1	-2.38573818751782E-05	4.70074702791785E-08	-5.39261810930804E-02
-9	0	1	-1.97265773596617E-05	-1.13464025142624E-08	-5.39515328299994E-02
-8	0	1	-1.6320287583727E-05	2.62340895593884E-08	-5.39730808771749E-02
-7	0	1	-1.35164245749138E-05	4.72265202415403E-08	-5.39914708543188E-02
-6	0	1	-1.12040868071513E-05	1.91978295446668E-08	-5.40072575174105E-02
-5	0	1	-9.28907817720291E-06	2.63237917246761E-08	-5.40208822547213E-02
-4	0	1	-7.69229874075306E-06	2.63860475686301E-08	-5.40327054488273E-02
-3	0	1	-6.36673336853148E-06	-5.52586908938743E-09	-5.40429551179908E-02
-2	0	1	-5.23677241900225E-06	1.11541328785331E-08	-5.40519373470561E-02
-1	0	1	-4.2731804732278E-06	4.85767810890424E-08	-5.40597812083671E-02
0	0	1	-3.4220499100353E-06	-1.52931966601412E-08	-5.40666631928734E-02
1	0	1	-2.67764383717879E-06	-4.3240188141037E-09	-5.40726344974825E-02
2	0	1	-1.9837964786307E-06	7.90664602887764E-09	-5.40778356389106E-02
3	0	1	-1.33836940302242E-06	2.81802957398459E-08	-5.40822544123288E-02
4	0	1	-6.94857488113159E-07	9.88180472445696E-09	-5.40859293425733E-02
5	0	1	-3.92025204788164E-08	3.8843150816642E-08	-5.40888210291268E-02
6	0	1	6.64154965132845E-07	3.32239340395952E-08	-5.40909308295075E-02
7	0	1	1.4563461103746E-06	-3.95870958199266E-08	-5.40921575898049E-02
8	0	1	2.37208090568171E-06	-1.54325092312906E-08	-5.40924054788516E-02
9	0	1	3.45583661815241E-06	4.05014076570261E-08	-5.40915583849919E-02
10	0	1	4.76091366897461E-06	-4.90164961699914E-09	-0.054089406488758
11	0	1	6.34818320998275E-06	2.33367280636399E-08	-5.40857234184861E-02
12	0	1	8.29664746930274E-06	2.10476433450082E-08	-5.40802420262116E-02
13	0	1	1.06313843769126E-05	-2.78029166654393E-08	-5.40725546228024E-02
14	0	1	1.34792064878651E-05	6.32302848785368E-08	-5.40623083295231E-02
15	0	1	1.6962653464724E-05	1.54883663942355E-08	-0.05404891816433
16	0	1	2.11618096331956E-05	1.45952981803616E-08	-0.054031745363272
17	0	1	2.62454916102281E-05	3.55575203716551E-08	-5.40100439210279E-02
18	0	1	3.23509214303194E-05	1.67685910425171E-08	-5.39828776285907E-02
19	0	1	3.96978054692818E-05	1.66665500833582E-08	-5.39491690239869E-02
20	0	1	4.85428083468496E-05	1.77133010274402E-08	-0.053907546560704
21	0	1	5.91194708465188E-05	1.74047166009461E-08	-5.38564489767432E-02
22	0	1	7.18070341692172E-05	1.37500703714468E-08	-0.053793986168839
23	0	1	8.69524894824282E-05	9.81200782184927E-09	-5.37178972127286E-02
24	0	1	1.04980130600618E-04	2.9604038024226E-08	-5.36255468697006E-02
25	0	1	1.26335011610328E-04	2.1234335368699E-08	-5.35138486363517E-02
-25	0	2	-7.52967621515559E-04	4.70461102876364E-08	-5.19899707754558E-02
-24	0	2	-6.38221404432765E-04	-2.74135768529043E-09	-5.23297071935479E-02
-23	0	2	-5.38449343807877E-04	1.02541053421197E-07	-0.052616456631315
-22	0	2	-4.52467316905882E-04	1.05680303452807E-07	-5.28574987496182E-02
-21	0	2	-3.79044381663406E-04	7.55362690138762E-08	-5.30596425606632E-02
-20	0	2	-3.16671111690464E-04	7.6257991681377E-08	-5.32286822738227E-02
-19	0	2	-2.64084343767145E-04	5.11906724895653E-08	-5.33699661270836E-02
-18	0	2	-2.19878642383927E-04	8.95391070680914E-08	-0.053487808305441
-17	0	2	-1.82825902398982E-04	5.51101397133352E-09	-5.35860898668555E-02
-16	0	2	-1.51991343693858E-04	4.15122438529156E-08	-5.36680583911034E-02
-15	0	2	-1.26341703956842E-04	2.53119495333794E-08	-5.37364809732851E-02
-14	0	2	-1.05019575079293E-04	2.65414256960733E-08	-0.053793648327262
-13	0	2	-8.73744367345524E-05	6.57973943862351E-08	-0.05384153143719
-12	0	2	-7.27912199455562E-05	4.36057880336836E-08	-0.053881682015059
-11	0	2	-6.07341593638658E-05	3.27463626616807E-08	-0.053915483658996
-10	0	2	-5.07623652961897E-05	4.09041893514851E-08	-5.39440184287896E-02
-9	0	2	-4.25632380980758E-05	-3.00094227522367E-08	-5.39681651174448E-02
-8	0	2	-3.57984120340348E-05	7.87502166123452E-08	-5.39887334531248E-02
-7	0	2	-3.02174446637744E-05	6.44435316676097E-08	-5.40063346960835E-02
-6	0	2	-2.55926753031815E-05	3.84176452085613E-08	-5.40214844826238E-02
-5	0	2	-2.17244591557647E-05	6.27988908660674E-08	-5.40345941335946E-02
-4	0	2	-1.85205215219904E-05	3.54046660700259E-08	-5.40460206416411E-02
-3	0	2	-1.5825846864914E-05	1.26174354725878E-08	-5.40559255021265E-02
-2	0	2	-1.35137917727269E-05	1.054149805942E-08	-5.40646474298601E-02
-1	0	2	-1.15416861636463E-05	4.85735062038219E-08	-0.054072291418609
0	0	2	-9.78947234692019E-06	3.35146693085865E-08	-5.40790173478293E-02
1	0	2	-8.21992103748199E-06	9.64689472664243E-08	-5.40849172105696E-02
2	0	2	-6.74605570214597E-06	7.77484814708002E-08	-5.40900451928171E-02
3	0	2	-5.37191722070953E-06	8.82403205386985E-08	-5.40944286716141E-02
4	0	2	-3.9985930261261E-06	6.4639738997886E-08	-5.40981268006456E-02
5	0	2	-2.59057289565473E-06	7.32150611864558E-08	-5.41010701872968E-02
6	0	2	-1.08651173507657E-06	6.4117212877813E-08	-5.41033077905317E-02
7	0	2	6.0854834467625E-07	5.21939046842468E-08	-5.41046987977517E-02
8	0	2	2.52987567234285E-06	2.67317925671936E-08	-5.41051712721634E-02
9	0	2	4.76825345872386E-06	9.1788401600815E-08	-5.41046064989351E-02
10	0	2	7.45887571416799E-06	-3.03861115650006E-08	-5.41028435450811E-02
11	0	2	1.06477454617657E-05	2.56865966475082E-08	-5.40995994793259E-02
12	0	2	1.45418852001985E-05	9.91003422113573E-08	-5.40946813739316E-02
13	0	2	1.91740963407725E-05	-1.99052618713326E-08	-5.40877006578453E-02
14	0	2	2.48337839411704E-05	6.70009500882331E-08	-5.40782781146587E-02
15	0	2	3.16525456072262E-05	3.50935179211428E-08	-5.40658554069786E-02
16	0	2	3.98846114370778E-05	-2.09981440886693E-10	-5.40498083478147E-02
17	0	2	4.98205610087331E-05	7.57695100975974E-08	-5.40295138581305E-02
18	0	2	6.17653538290493E-05	1.02516463841075E-08	-5.40039726843889E-02
19	0	2	7.61832264177107E-05	5.1892773498042E-08	-5.39722708734954E-02
20	0	2	9.34735838525204E-05	6.53071623084177E-08	-5.39329722192947E-02
21	0	2	1.14235916220252E-04	1.55891918438841E-08	-5.38846355461149E-02
22	0	2	1.39099925241674E-04	7.87188204791508E-09	-5.38254402973536E-02
23	0	2	1.68830152529524E-04	5.25672719275137E-08	-5.37532183609415E-02
24	0	2	2.04308120174226E-04	8.37353607981387E-08	-5.36653181821454E-02
25	0	2	2.46383840969965E-04	6.82331015462012E-08	-5.35588368846145E-02
-25	0	3	-1.11304139435176E-03	7.83447786340541E-08	-5.21512517089709E-02
-24	0	3	-9.41760092795939E-04	8.91507894395248E-08	-5.24725027897195E-02
-23	0	3	-7.93481880791637E-04	-6.81643642171826E-08	-5.27418200947795E-02
-22	0	3	-6.66078250198748E-04	1.07523579723268E-07	-5.29671125471084E-02
-21	0	3	-5.57527807070573E-04	1.15976697677983E-07	-5.31550737948226E-02
-20	0	3	-4.65631184126662E-04	1.9294609786832E-07	-5.33117226842098E-02
-19	0	3	-3.88214525288999E-04	1.65617957862331E-07	-5.34421397453606E-02
-18	0	3	-3.23315666123487E-04	1.59343344500237E-07	-5.35506439429038E-02
-17	0	3	-2.69068101179735E-04	3.20401115326276E-08	-0.053641014740967
-16	0	3	-2.23906132030853E-04	1.7605520669925E-07	-5.37161177861845E-02
-15	0	3	-1.86292331791381E-04	3.6694567321178E-08	-5.37789112352285E-02
-14	0	3	-1.55166630433334E-04	6.04036211747605E-08	-5.38311820676101E-02
-13	0	3	-1.29422939304503E-04	4.17683609871684E-08	-0.053874981671333
-12	0	3	-1.0810927265388E-04	1.5413642538394E-07	-5.39118679271948E-02
-11	0	3	-9.05149668115078E-05	1.6151063124209E-07	-5.39428495501584E-02
-10	0	3	-7.59898152524593E-05	1.2150297266688E-07	-5.39689876423152E-02
-9	0	3	-6.40138219841785E-05	9.59581259249003E-08	-5.39912444902357E-02
-8	0	3	-5.4139335403518E-05	7.35251140441829E-08	-5.40102745548732E-02
-7	0	3	-4.59812344934615E-05	6.61340756133261E-08	-5.40265962418654E-02
-6	0	3	-3.92007054300743E-05	-4.70059497440752E-08	-5.40406550087069E-02
-5	0	3	-3.3560899451859E-05	-6.55792812408902E-08	-5.40528460186315E-02
-4	0	3	-2.88785393222935E-05	1.129640895891E-07	-5.40635986852309E-02
-3	0	3	-2.48794214596424E-05	1.41898218066288E-07	-5.40729806238388E-02
-2	0	3	-2.15070515388147E-05	5.30050891978773E-08	-5.40811893797007E-02
-1	0	3	-1.85728121784003E-05	-1.04537025570318E-08	-5.40885023707811E-02
0	0	3	-1.59801695706527E-05	1.54381893929052E-07	-5.40949855596861E-02
1	0	3	-1.36138670424201E-05	1.33523833195261E-07	-5.41006801107804E-02
2	0	3	-1.14805109471275E-05	1.28638819793334E-07	-5.41057263749596E-02
3	0	3	-9.4126023808546E-06	8.34219586050688E-08	-5.41100822371852E-02
4	0	3	-7.3879683307364E-06	7.22333164224524E-08	-5.41137831684979E-02
5	0	3	-5.27715173670518E-06	6.15584736634063E-08	-5.41168279223985E-02
6	0	3	-2.9626289307732E-06	1.37617893337265E-07	-5.41192309953165E-02
7	0	3	-4.86476295348522E-07	1.13822011204985E-07	-0.054120930217932
8	0	3	2.34458240988017E-06	1.00629468472483E-07	-5.41217581668608E-02
9	0	3	5.64549584439303E-06	1.2605856693634E-07	-5.41216053819496E-02
10	0	3	9.58754913936527E-06	-2.63640880734463E-08	-5.41204473783138E-02
11	0	3	1.42911086046921E-05	5.19414722186123E-08	-5.41180377355037E-02
12	0	3	1.99382367851557E-05	8.82269666693402E-08	-5.41139846121929E-02
13	0	3	2.67585530433476E-05	1.14007103591295E-07	-5.41080548934137E-02
14	0	3	3.50248534011245E-05	1.51790858522648E-07	-0.054099922572636
15	0	3	4.49730828284218E-05	1.73044082476932E-07	-0.054089121728513
16	0	3	5.69625945466016E-05	1.20452773056265E-07	-5.40749688138561E-02
17	0	3	7.14143851351837E-05	7.5014724515353E-08	-5.40568506777681E-02
18	0	3	8.88458564139804E-05	-3.66783244408336E-08	-5.40340146667714E-02
19	0	3	1.09807091178741E-04	1.26814256657871E-07	-5.40054479366265E-02
20	0	3	1.35055816008943E-04	-1.62376880178604E-08	-5.39699982427819E-02
21	0	3	1.65378410284773E-04	1.10742515697447E-07	-5.39262792360987E-02
22	0	3	2.01679055110677E-04	-1.37756089378292E-07	-5.38724014208049E-02
23	0	3	2.45194842405031E-04	1.34345788193693E-07	-5.38064707295484E-02
24	0	3	2.9714772288774E-04	7.41784818564137E-08	-0.053726046010446
25	0	3	3.5905721366428E-04	1.13931258323466E-07	-5.36281230729245E-02
-25	0	4	-1.4499442829359E-03	1.50283048097885E-07	-5.23646320997353E-02
-24	0	4	-1.22350905631708E-03	8.52290350048848E-08	-5.26592860637012E-02
-23	0	4	-1.02836856740213E-03	1.53642535967772E-07	-5.29041544592072E-02
-22	0	4	-8.61687405794555E-04	-1.47874875795803E-10	-0.053107411138876
