fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-55-48
filename:          	2021-04-20_Calibration_Bz_I=125A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-12	0	-2	1.66361388921969E-04	-4.65241012950182E-08	-0.111143299782133
-11	0	-2	1.41197067950126E-04	1.21621240927319E-08	-0.111212613853281
-10	0	-2	1.20291862988614E-04	-1.45483008614365E-07	-0.111271078921875
-9	0	-2	1.03009869380798E-04	-2.98112485144918E-08	-0.111320483049446
-8	0	-2	8.8658780517349E-05	-5.54259954394623E-09	-0.111362543243931
-7	0	-2	7.67519322346924E-05	-2.0859520147862E-07	-0.111398473044112
-6	0	-2	6.67737656036286E-05	-1.1608330785137E-07	-0.111429180121272
-5	0	-2	5.8428816569294E-05	-5.50699649163849E-08	-0.111455725549536
-4	0	-2	5.14243815053505E-05	-6.00766929335235E-09	-0.111478766806988
-3	0	-2	4.54720188988656E-05	-5.84931189611642E-08	-0.11149879258006
-2	0	-2	4.03752958836643E-05	-7.16373751923053E-08	-0.111516322283529
-1	0	-2	3.59099138498403E-05	-8.34758822226813E-08	-0.111531678054812
0	0	-2	3.1946863074251E-05	-8.15820901822907E-08	-0.111545096504284
1	0	-2	2.83278293854326E-05	-8.93004848818766E-08	-0.111556823466809
2	0	-2	2.49423183466368E-05	-1.25630893390263E-07	-0.111567047471559
3	0	-2	2.1634545591079E-05	-9.61654675640963E-08	-0.111575755619749
4	0	-2	1.82147690846557E-05	-1.5286852278053E-07	-0.111583079107176
5	0	-2	1.4741340854472E-05	-1.33386966958404E-07	-0.111588829954069
6	0	-2	1.10804142282783E-05	-1.10131180294357E-07	-0.111593031544681
7	0	-2	6.95069865165222E-06	-5.35558942658505E-08	-0.111595392180878
8	0	-2	2.37497053945374E-06	4.98807485925557E-08	-0.111595987619697
9	0	-2	-2.88142212304524E-06	-1.62455944186196E-07	-0.111594224410772
10	0	-2	-8.93566245229037E-06	-8.36906983024362E-08	-0.111589985501138
11	0	-2	-1.60071112371809E-05	-1.34220904133592E-07	-0.111582766153335
12	0	-2	-2.4289552163723E-05	-8.25641269626298E-08	-0.11157193294495
13	0	-2	-3.41041385137484E-05	-3.53601978562174E-09	-0.111556816038925
14	0	-2	-4.58259918365759E-05	-1.56831671674385E-07	-0.111536653320861
15	0	-2	-5.98455848851217E-05	-1.5422461798942E-07	-0.111510375743368
16	0	-2	-7.66413461986092E-05	3.87206092496306E-08	-0.111476805700999
17	0	-2	-9.68977174833645E-05	-1.21561039906682E-07	-0.111434455029223
18	0	-2	-1.21179550334928E-04	-1.30978334120487E-07	-0.111381395471013
19	0	-2	-1.50481345280559E-04	-4.91536738960007E-09	-0.111315473621923
20	0	-2	-1.85667245414957E-04	-1.83741124402803E-07	-0.111234087792889
21	0	-2	-2.27873601528456E-04	-2.63934680224032E-07	-0.111134074151514
22	0	-2	-2.78657417415176E-04	-6.30694379389895E-08	-0.111011626968404
23	0	-2	-3.39422522539942E-04	-1.23107070167067E-07	-0.110862417817229
24	0	-2	-4.1182216730942E-04	-1.21327251109852E-07	-0.110680967441995
25	0	-2	-4.97896677497612E-04	-1.93842245217463E-07	-0.110461135713607
-25	0	-1	7.98400578041853E-04	-2.94141661948357E-08	-0.107036122790557
-24	0	-1	6.7944290154807E-04	5.43381408998302E-08	-0.107759342627427
-23	0	-1	5.75909824325148E-04	-1.07772397139728E-08	-0.108371662496715
-22	0	-1	4.86524040569553E-04	-5.39515534462095E-08	-0.108888140055379
-21	0	-1	4.10053051372804E-04	1.9357100888983E-08	-0.109322253261628
-20	0	-1	3.45039223700068E-04	-7.03370657213704E-08	-0.109686157336262
-19	0	-1	2.90056026566849E-04	-1.13108431370449E-07	-0.109990795424504
-18	0	-1	2.43716534626564E-04	-5.93101970777829E-08	-0.110245284534657
-17	0	-1	2.04942794105063E-04	1.01719265508782E-07	-0.110457770878774
-16	0	-1	1.72472218261873E-04	-1.36765920998738E-08	-0.110635115042622
-15	0	-1	1.45439377875382E-04	-2.44733091985469E-08	-0.110783175864796
-14	0	-1	1.22943254983013E-04	-5.62750190517018E-08	-0.110906931098894
-13	0	-1	1.04167607701842E-04	-1.17224657740746E-07	-0.111010529768422
-12	0	-1	8.8732857166484E-05	-7.64033280211262E-08	-0.111097289158449
-11	0	-1	7.58242904282179E-05	3.80077002700568E-08	-0.11117024628341
-10	0	-1	6.51316046545029E-05	1.68708232444164E-08	-0.111231743752936
-9	0	-1	5.62335095501803E-05	-5.95738235877795E-08	-0.111283684482104
-8	0	-1	4.88343596866326E-05	6.53274607244482E-08	-0.111327850336091
-7	0	-1	4.26567687813896E-05	-1.91964781913605E-08	-0.111365480653873
-6	0	-1	3.75024920872717E-05	-4.95739361303995E-08	-0.111397743699517
-5	0	-1	3.31712184383457E-05	-5.35442814725441E-08	-0.111425451937394
-4	0	-1	2.94906709998898E-05	-1.67623221820603E-08	-0.111449461140696
-3	0	-1	2.63462610977298E-05	-3.40602981238937E-08	-0.111470307939003
-2	0	-1	2.36699661367561E-05	6.28056766894107E-08	-0.111488461731102
-1	0	-1	2.13108296202381E-05	6.88191951321532E-09	-0.111504309453928
0	0	-1	1.91720774949701E-05	2.20365950512199E-08	-0.11151820966954
1	0	-1	1.72338941109875E-05	-3.9591811635904E-08	-0.111530184915618
2	0	-1	1.54325678369218E-05	-3.45905206049403E-08	-0.111540586917143
3	0	-1	1.36059671947778E-05	-7.9846271104607E-09	-0.111549361868203
4	0	-1	1.17827242216989E-05	-8.58242277716218E-08	-0.111556630929048
5	0	-1	9.86470846694539E-06	-3.3795673183658E-08	-0.1115622506701
6	0	-1	7.82249722384055E-06	-6.61098168475505E-08	-0.111566297102275
7	0	-1	5.58925762408518E-06	2.30576774576115E-09	-0.111568427883494
8	0	-1	3.13939151391126E-06	-7.17775742807035E-08	-0.111568587979765
9	0	-1	3.39299436786231E-07	-7.7923654028808E-08	-0.11156637065713
10	0	-1	-2.86048427648847E-06	-3.80632795142917E-08	-0.111561488094205
11	0	-1	-6.55282245414735E-06	6.01654251582763E-08	-0.11155338363056
12	0	-1	-1.08283525374325E-05	4.80539181605684E-09	-0.111541532530662
13	0	-1	-1.58868591905207E-05	6.59236582954319E-09	-0.111525223431362
14	0	-1	-2.18757395306825E-05	-5.24630985098231E-08	-0.111503547902875
15	0	-1	-2.90182184036704E-05	-8.93382070241295E-08	-0.111475423654266
16	0	-1	-3.75391226461317E-05	-8.45028086982122E-08	-0.111439549650478
17	0	-1	-4.77601999938247E-05	-4.77818792989652E-08	-0.111394319110389
18	0	-1	-6.00419202026234E-05	-7.71934652998669E-08	-0.111337923947032
19	0	-1	-7.4841778926442E-05	-2.48723415899619E-08	-0.111267938961678
20	0	-1	-9.26184349440784E-05	-4.64664482930992E-08	-0.111181763838039
21	0	-1	-1.13994672053147E-04	-9.32106938762686E-08	-0.111076081134807
22	0	-1	-1.39585621905819E-04	-4.18848737826735E-08	-0.110946889117378
23	0	-1	-1.70245551831345E-04	-4.55348071028101E-08	-0.110789668709262
24	0	-1	-2.06776344877669E-04	-5.13284570087452E-08	-0.110598977436912
25	0	-1	-2.50170364321326E-04	-9.02505705331534E-08	-0.110368406146798
-25	0	0	9.52786945221828E-06	1.95151233706462E-08	-0.106963180761511
-24	0	0	9.36220436571117E-06	-2.91332053331795E-09	-0.107693910925519
-23	0	0	9.32834160491359E-06	1.32044201527582E-08	-0.108313515684671
-22	0	0	9.25649797473994E-06	3.16063557458466E-08	-0.10883651959739
-21	0	0	9.19938573798261E-06	4.91074549192619E-08	-0.109276650862461
-20	0	0	9.11942741721055E-06	2.22306612713258E-09	-0.109645853473554
-19	0	0	9.00314174426532E-06	-1.13781188920482E-08	-0.109954993402298
-18	0	0	8.95031037362631E-06	2.90280596946339E-08	-0.110213568977104
-17	0	0	8.92649507459341E-06	-1.94004355504721E-08	-0.110429483680184
-16	0	0	8.81907926898524E-06	-1.0397401176975E-08	-0.110609836209496
-15	0	0	8.75523615585027E-06	2.55768346727344E-09	-0.110760418154876
-14	0	0	8.66329179460147E-06	-2.98815322908782E-08	-0.110886306962287
-13	0	0	8.54056779511685E-06	-3.08230856934148E-08	-0.110991619353929
-12	0	0	8.36607390933924E-06	9.87831786760652E-09	-0.11107993202709
-11	0	0	8.22169670179948E-06	3.58328242291646E-08	-0.111154155074522
-10	0	0	8.05561073085776E-06	2.87601825917652E-08	-0.111216682255262
-9	0	0	7.86791713180437E-06	-2.56534162917952E-08	-0.111269584235143
-8	0	0	7.69285440373358E-06	1.92829967757985E-08	-0.111314471443764
-7	0	0	7.50316426341391E-06	8.24129124406716E-09	-0.111352754833485
-6	0	0	7.31213588347107E-06	1.39362171148847E-09	-0.111385534817189
-5	0	0	7.13089696814989E-06	-6.80182440336642E-09	-0.111413743796563
-4	0	0	6.93836481864034E-06	5.01432610836113E-09	-0.111438114548025
-3	0	0	6.75864271375972E-06	7.70162828879879E-09	-0.111459279150819
-2	0	0	6.57667018935669E-06	1.38262537152259E-09	-0.111477682655972
-1	0	0	6.39488194608278E-06	1.32409546082204E-08	-0.111493748762136
0	0	0	6.20882431585444E-06	-1.05449701044638E-08	-0.111507735313387
1	0	0	6.00887615876778E-06	-1.75111338279029E-08	-0.111519887969777
2	0	0	5.80109927669183E-06	1.58642519197649E-08	-0.111530333670308
3	0	0	5.56946162964078E-06	-1.87475130188331E-08	-0.111539181020293
4	0	0	5.31609640274479E-06	-3.99454048930024E-10	-0.111546426770349
5	0	0	5.04677646204562E-06	1.84486299985789E-08	-0.111552068923515
6	0	0	4.76917983744518E-06	-2.26782097149374E-09	-0.111556002821338
7	0	0	4.48144643143628E-06	-1.23992603499598E-08	-0.111558095582328
8	0	0	4.20330243525769E-06	6.50185314748105E-09	-0.11155812634967
9	0	0	3.93134939186741E-06	1.72992149285145E-08	-0.111555782763496
10	0	0	3.69101957658117E-06	-2.12315227843114E-08	-0.111550692477587
11	0	0	3.49352951270492E-06	2.95509692925549E-09	-0.111542395736259
12	0	0	3.33424613970072E-06	1.30469020235525E-08	-0.11153026465923
13	0	0	3.23971705332532E-06	-4.43822463795958E-08	-0.111513564752744
14	0	0	3.20071155164973E-06	1.35789829913837E-08	-0.111491405164772
15	0	0	3.20961451237358E-06	-6.37300248207858E-10	-0.111462687770763
16	0	0	3.27204213346963E-06	1.05916581796779E-08	-0.111426079318093
17	0	0	3.37503994083754E-06	4.61240380036306E-08	-0.111379962273976
18	0	0	3.52372476832262E-06	9.6303302865604E-09	-0.111322421241755
19	0	0	3.71607593441382E-06	1.48898059340957E-08	-0.111251121675923
20	0	0	3.91302753572417E-06	4.87487869725977E-09	-0.111163318020045
21	0	0	4.15258090389055E-06	-5.55053493474377E-09	-0.111055661188448
22	0	0	4.4134586013678E-06	1.28440513068465E-08	-0.110924223722397
23	0	0	4.68607704989109E-06	-7.18357946003974E-09	-0.110764327366231
24	0	0	5.02023265080623E-06	3.90982192924581E-08	-0.110570509886789
25	0	0	5.29856477199541E-06	-1.95376141623074E-08	-0.11033630909762
-25	0	1	-7.79413814415065E-04	1.04495087431817E-07	-0.107031081962598
-24	0	1	-6.60762394652318E-04	8.64037784993449E-08	-0.107754398730044
-23	0	1	-5.57239996998271E-04	7.51459398787298E-08	-0.108367120641329
-22	0	1	-4.68103829230579E-04	8.83112778621048E-08	-0.108883742314662
-21	0	1	-3.91811166311743E-04	4.02173506171106E-08	-0.109318009242526
-20	0	1	-3.2687645823951E-04	7.37126339744739E-08	-0.109682145207787
-19	0	1	-2.71979458195412E-04	3.34086720556408E-08	-0.109986831602288
-18	0	1	-2.2584233462391E-04	7.27316901887668E-08	-0.110241559325468
-17	0	1	-1.87096277171735E-04	7.06684161056626E-08	-0.110454136709521
-16	0	1	-1.5486997265009E-04	7.63366404183083E-09	-0.110631687795882
-15	0	1	-1.28019067052196E-04	4.15801330655941E-08	-0.110779906842738
-14	0	1	-1.05726284555257E-04	2.04469049629064E-10	-0.110903810254187
-13	0	1	-8.7283677158451E-05	5.46899589109972E-08	-0.111007417091446
-12	0	1	-7.20236955673946E-05	-2.42813207123065E-08	-0.111094342314552
-11	0	1	-5.94286216406975E-05	6.57794262496152E-08	-0.11116748119807
-10	0	1	-4.9073128462663E-05	9.72321967218385E-08	-0.111229046683229
-9	0	1	-4.05401861361735E-05	-2.19549006320235E-08	-0.111281179762806
-8	0	1	-3.35062918871689E-05	5.38332897750902E-08	-0.111325452030076
-7	0	1	-2.77100536256779E-05	9.76116185533821E-08	-0.111363203215054
-6	0	1	-2.29304520710176E-05	3.9848982190998E-08	-0.111395575454633
-5	0	1	-1.89692376393393E-05	5.44579124693832E-08	-0.111423478926081
-4	0	1	-1.56646789838743E-05	5.51625602639752E-08	-0.111447656375541
-3	0	1	-1.29213367542893E-05	-1.24461949620188E-08	-0.111468577540048
-2	0	1	-1.05769618497287E-05	2.3557726212655E-08	-0.111486875385832
-1	0	1	-8.57896856892599E-06	1.0097295691786E-07	-0.111502814387383
0	0	1	-6.81263701743947E-06	-3.10149656047601E-08	-0.111516759640057
1	0	1	-5.26571376496088E-06	-9.36321320455577E-09	-0.111528816584835
2	0	1	-3.82299177068431E-06	1.69157648757651E-08	-0.111539274336448
3	0	1	-2.4803575070073E-06	5.85848370446333E-08	-0.111548108624611
4	0	1	-1.14219262654348E-06	2.08644235376518E-08	-0.111555398245693
5	0	1	2.2045574637963E-07	8.05146368945964E-08	-0.111561062218042
6	0	1	1.68215068516665E-06	6.87093240539366E-08	-0.111565104204058
7	0	1	3.32381442841466E-06	-8.0733779945151E-08	-0.111567316226455
8	0	1	5.22508985968886E-06	-3.27797590598424E-08	-0.111567496292565
9	0	1	7.46918451226742E-06	8.35845964025143E-08	-0.11156541044763
10	0	1	1.0170602675903E-05	-9.55650463917814E-09	-0.111560625739075
11	0	1	1.34516711339845E-05	4.81600831892846E-08	-0.11155267339984
12	0	1	1.7476942432353E-05	4.34632396912612E-08	-0.11154100601616
13	0	1	2.22986956953599E-05	-5.79094131251567E-08	-0.111524781469272
14	0	1	2.81755816695653E-05	1.30240955695323E-07	-0.111503277252375
15	0	1	3.53623024110461E-05	3.18963500986145E-08	-0.111475283482985
16	0	1	4.40196068583979E-05	3.17482133060282E-08	-0.111439486510056
17	0	1	5.45052443961741E-05	7.25872906431095E-08	-0.111394351836295
18	0	1	6.70926609457997E-05	3.42037223914379E-08	-0.111337946955612
19	0	1	8.22356138734464E-05	3.23790373267325E-08	-0.11126805945929
20	0	1	1.00466169383956E-04	3.61676522712083E-08	-0.111181853195219
21	0	1	1.22262902507738E-04	3.50902745081025E-08	-0.111076121797179
22	0	1	1.48407465622805E-04	2.77272702220837E-08	-0.110946968892288
23	0	1	1.79615830158339E-04	1.95478611868652E-08	-0.110789736326566
24	0	1	2.16758224045717E-04	6.11222605511617E-08	-0.110598998621944
25	0	1	2.60757096070691E-04	4.27397361969974E-08	-0.110368394294429
-25	0	2	-1.55316410754874E-03	9.63980888007582E-08	-0.107236508267009
-24	0	2	-1.31645808313145E-03	-4.78274565074594E-09	-0.10793727298365
-23	0	2	-1.11063758887518E-03	2.11264345853493E-07	-0.108528729365556
-22	0	2	-9.33260412935772E-04	2.1784964466404E-07	-0.109025894315871
-21	0	2	-7.81787860929226E-04	1.55574724754666E-07	-0.109442813084885
-20	0	2	-6.53108327429706E-04	1.57325949377783E-07	-0.109791437241554
-19	0	2	-5.44615627644304E-04	1.05461195557277E-07	-0.110082796835114
-18	0	2	-4.53410692147465E-04	1.84469996279126E-07	-0.110325793536178
-17	0	2	-3.76961006941123E-04	1.10569731898728E-08	-0.110528431285736
-16	0	2	-3.13337890084232E-04	8.57622552600895E-08	-0.110697411964895
-15	0	2	-2.60410623469962E-04	5.20147023534326E-08	-0.110838440241255
-14	0	2	-2.16408795508474E-04	5.46557551903767E-08	-0.110956243133541
-13	0	2	-1.79992016671127E-04	1.36081266338925E-07	-0.111054885661514
-12	0	2	-1.49891279041344E-04	8.99262382208701E-08	-0.11113756929445
-11	0	2	-1.25000857384965E-04	6.70457270267962E-08	-0.111207147699743
-10	0	2	-1.0441198279923E-04	8.40352497978242E-08	-0.11126585228625
-9	0	2	-8.74810860123123E-05	-6.19944614801336E-08	-0.111315499215311
-8	0	2	-7.35050081267693E-05	1.63687179386545E-07	-0.11135775122195
-7	0	2	-6.1973310524774E-05	1.33286480811775E-07	-0.111393875540592
-6	0	2	-5.24133181397601E-05	7.9874153285445E-08	-0.111424934735318
-5	0	2	-4.44148316326963E-05	1.30058712851922E-07	-0.111451775038889
-4	0	2	-3.77847542615156E-05	7.35711918671028E-08	-0.111475133576294
-3	0	2	-3.22051834727491E-05	2.67977858015528E-08	-0.111495344518934
-2	0	2	-2.74156297055257E-05	2.2157953165473E-08	-0.111513104860517
-1	0	2	-2.33263613978904E-05	1.00748528244806E-07	-0.111528631436473
0	0	2	-1.96912553805315E-05	6.90452623786255E-08	-0.111542254809523
1	0	2	-1.64313940423492E-05	1.99681662918439E-07	-0.111554164105241
2	0	2	-1.33703593315054E-05	1.6065856649299E-07	-0.111564470888588
3	0	2	-1.05149072358394E-05	1.82430373445144E-07	-0.111573231946383
4	0	2	-7.66154090367178E-06	1.33826726602746E-07	-0.11158056917159
5	0	2	-4.73616399981647E-06	1.51400888350392E-07	-0.111586339571354
6	0	2	-1.61351610505629E-06	1.32504930673726E-07	-0.111590643607177
7	0	2	1.90272606882708E-06	1.0775297819338E-07	-0.111593191831322
8	0	2	5.88394717260185E-06	5.57169309522578E-08	-0.111593835274561
9	0	2	1.05196340281125E-05	1.89602452182141E-07	-0.111592331639067
10	0	2	1.60863479923054E-05	-6.26643898379634E-08	-0.11158834764119
11	0	2	2.26788273663668E-05	5.30608767580654E-08	-0.111581299924736
12	0	2	3.07237241379208E-05	2.04236581081525E-07	-0.111570792421521
13	0	2	4.0289278664123E-05	-4.06956593971886E-08	-0.111556025071986
14	0	2	5.19699451092525E-05	1.37632887709224E-07	-0.111536216005933
15	0	2	6.6038604852277E-05	7.24897110931765E-08	-0.111510214718627
16	0	2	8.3018030059364E-05	-1.52352935339566E-10	-0.111476736536568
17	0	2	1.0350638200859E-04	1.55806252993838E-07	-0.11143449858819
18	0	2	1.28132624083824E-04	2.13397355259189E-08	-0.111381441493051
19	0	2	1.57852531491118E-04	1.06267311454213E-07	-0.111315685375353
20	0	2	1.93489625952106E-04	1.33981128169728E-07	-0.111234268062319
21	0	2	2.36276363349004E-04	3.12940927578139E-08	-0.111134221324725
22	0	2	2.87515139204765E-04	1.53346753553196E-08	-0.111011799749867
23	0	2	3.48775541585483E-04	1.08020755611922E-07	-0.110862533423238
24	0	2	4.21874486232287E-04	1.71367603132648E-07	-0.110680959741043
25	0	2	5.08568017045746E-04	1.39396043984731E-07	-0.110461102270091
-25	0	3	-2.29588488640944E-03	1.61271560127144E-07	-0.107569200961296
-24	0	3	-1.94255160583407E-03	1.82820651719853E-07	-0.108231838973288
-23	0	3	-1.63666678797553E-03	-1.41154145220763E-07	-0.108787338958821
-22	0	3	-0.001373838225249	2.21355438729622E-07	-0.109252020034059
-21	0	3	-1.14989662774371E-03	2.39142505873048E-07	-0.109639684610085
-20	0	3	-9.60307641624891E-04	3.97883064596105E-07	-0.10996274938208
-19	0	3	-8.0058746906536E-04	3.41355055284207E-07	-0.110231694459346
-18	0	3	-6.66688499975339E-04	3.28445109268196E-07	-0.110455428937213
-17	0	3	-5.54760414256701E-04	6.57409850069098E-08	-0.110641749884519
-16	0	3	-4.61574631796927E-04	3.63057892403287E-07	-0.110796566954586
-15	0	3	-3.83958251627078E-04	7.57106467441079E-08	-0.110925983501846
-14	0	3	-3.19725720828038E-04	1.24623235689762E-07	-0.111033685798792
-13	0	3	-2.66594986757058E-04	8.61949207686779E-08	-0.111123905016703
-12	0	3	-2.22601894802955E-04	3.18041129834937E-07	-0.111199854390429
-11	0	3	-1.8628106092088E-04	3.33340784550842E-07	-0.111263615646513
-10	0	3	-1.56290707886654E-04	2.50856818995683E-07	-0.111317376852368
-9	0	3	-1.31558768497566E-04	1.98440360791713E-07	-0.111363123257815
-8	0	3	-1.11160014012112E-04	1.51285317202001E-07	-0.111402204844135
-7	0	3	-9.43039691408018E-05	1.37609629763425E-07	-0.111435688119166
-6	0	3	-8.02888408885385E-05	-9.58722065680218E-08	-0.111464499555081
-5	0	3	-6.86240583647093E-05	-1.34409279109214E-07	-0.111489443785162
-4	0	3	-5.89359808202798E-05	2.33620879981815E-07	-0.111511411015028
-3	0	3	-5.06550660157078E-05	2.93547636902283E-07	-0.111530543580185
-2	0	3	-4.36680806808885E-05	1.09499604522105E-07	-0.111547245452678
-1	0	3	-3.75845943183092E-05	-2.13445623685012E-08	-0.11156209011264
0	0	3	-3.22050053769917E-05	3.18860186816818E-07	-0.111575212111523
1	0	3	-2.72927717293959E-05	2.75435845998572E-07	-0.111586697843819
2	0	3	-2.28605254669151E-05	2.65532580188053E-07	-0.111596836087054
3	0	3	-1.85636702144058E-05	1.72407281021457E-07	-0.111605539406423
4	0	3	-1.43561206038127E-05	1.49282744663534E-07	-0.111612881925954
5	0	3	-9.97123665462953E-06	1.27263627108911E-07	-0.111618860651372
6	0	3	-5.16691422790993E-06	2.83856511987362E-07	-0.111623505370706
7	0	3	-3.0662714806248E-08	2.35013057378921E-07	-0.111626687839398
8	0	3	5.83861480649992E-06	2.07500350157937E-07	-0.111628064152432
9	0	3	1.26740120695407E-05	2.59871551190471E-07	-0.111627407579786
10	0	3	2.08295067681961E-05	-5.44640312482527E-08	-0.11162466872201
11	0	3	3.05544530324988E-05	1.06944954067078E-07	-0.111619340647826
12	0	3	4.22222367566514E-05	1.81420372711014E-07	-0.111610614500488
13	0	3	5.63067622514341E-05	2.3493914625439E-07	-0.111598011128431
14	0	3	7.33686333776386E-05	3.12909631074066E-07	-0.111580858742849
15	0	3	9.38949334861744E-05	3.56722950216634E-07	-0.111558198571542
16	0	3	1.18625273938541E-04	2.48137494344605E-07	-0.11152862150519
17	0	3	1.48428501153863E-04	1.53726634643642E-07	-0.111490864163007
18	0	3	1.84365599521872E-04	-7.59078926197914E-08	-0.111443379605057
19	0	3	2.2757507022025E-04	2.60603189570689E-07	-0.111384080181452
20	0	3	2.79615924208293E-04	-3.46128259467206E-08	-0.111310590092423
21	0	3	3.42109157185032E-04	2.28576096441652E-07	-0.111220056923867
22	0	3	4.16913256678896E-04	-2.8434832012379E-07	-0.111108587759205
23	0	3	5.06581146497809E-04	2.76194925114266E-07	-0.110972279818517
24	0	3	6.13625186247134E-04	1.51991012438158E-07	-0.110806105706004
25	0	3	7.41185991870861E-04	2.32576862526535E-07	-0.110603874741587
-25	0	4	-2.99081655855568E-03	3.10008588245935E-07	-0.108009365229258
-24	0	4	-2.5237053513808E-03	1.7510060326055E-07	-0.108617143705193
-23	0	4	-2.12114304778646E-03	3.16754274101962E-07	-0.109122220135116
-22	0	4	-1.77728375271083E-03	-9.84582006823236E-10	-0.109541449530977
-21	0	4	-1.48529417192086E-03	5.94277091111356E-08	-0.109888316712578
-20	0	4	-1.23893880733634E-03	2.98615506757135E-07	-0.110175865065005
-19	0	4	-1.03170621315333E-03	-3.59560703925963E-07	-0.110414095334803
-18	0	4	-8.58685702999048E-04	1.69151782812127E-07	-0.110611323013941
-17	0	4	-7.144121657508E-04	3.08969054685761E-07	-0.110774681032089
-16	0	4	-5.9435046993955E-04	1.12649665635851E-07	-0.110910575612826
-15	0	4	-4.94775024973907E-04	3.38246518961398E-07	-0.111023656055481
-14	0	4	-4.12326187333671E-04	3.34324682285201E-07	-0.111117866565248
-13	0	4	-3.44203006258686E-04	3.90690616839465E-07	-0.111196728221982
-12	0	4	-2.87835068316531E-04	4.56668222071863E-07	-0.111263331107396
-11	0	4	-2.41365826610584E-04	3.61211895484408E-07	-0.111319206669897
-10	0	4	-2.03032700900365E-04	2.68605079287009E-07	-0.111366321531124
-9	0	4	-1.71415602608758E-04	2.44832456265426E-07	-0.11140667842338
-8	0	4	-1.45284548604367E-04	-5.22184156341255E-08	-0.111441206384155
-7	0	4	-1.23800111503963E-04	4.31942284633268E-07	-0.111471175586003
-6	0	4	-1.0583846303928E-04	3.56724878923393E-07	-0.111497190053328
-5	0	4	-9.08407016632847E-05	-5.0759584157384E-07	-0.111519553594562
-4	0	4	-7.84747010065977E-05	3.44085059011103E-07	-0.111539512964901
-3	0	4	-6.7925451653391E-05	2.81197147904243E-07	-0.111557123621032
-2	0	4	-5.89293776736316E-05	8.34738757984865E-08	-0.111572820757193
-1	0	4	-5.11309580988275E-05	1.21779921580242E-07	-0.111586656508726
0	0	4	-4.42247688433287E-05	-9.00775994272951E-09	-0.11159894337505
1	0	4	-3.78679530560492E-05	4.38625180613323E-07	-0.111610070835083
2	0	4	-3.22677935972742E-05	4.38169873869904E-07	-0.111619934484464
3	0	4	-2.66284621600158E-05	5.20263774241383E-07	-0.111628453364425
4	0	4	-2.11315624330048E-05	-4.44202355143666E-08	-0.111635695202081
5	0	4	-1.53977907654122E-05	2.455797393493E-07	-0.111641979932415
6	0	4	-9.3685352645638E-06	1.87567416730575E-07	-0.111647151875901
7	0	4	-2.67869310607618E-06	1.24095013239387E-07	-0.111650786568311
8	0	4	4.74541640140569E-06	4.22194463900738E-07	-0.111653124262083
9	0	4	1.35689734284849E-05	-3.75008638150355E-08	-0.111653964293854
10	0	4	2.39861168567232E-05	3.10380974663019E-07	-0.111652846917544
11	0	4	3.65149455612167E-05	3.14862832860481E-07	-0.111649403155493
12	0	4	5.13842274468136E-05	1.31933260632294E-07	-0.111643180039541
13	0	4	6.9445768843773E-05	8.64030414997005E-08	-0.111633537348827
14	0	4	9.12000934237701E-05	3.95817967364162E-07	-0.111620077526008
15	0	4	1.17585827648587E-04	1.45343228486975E-08	-0.111601755725849
16	0	4	1.49180177028046E-04	4.72903982379397E-07	-0.111577583708708
17	0	4	1.87384885255634E-04	1.60502324900507E-07	-0.111546013359552
18	0	4	2.33527886697223E-04	3.05052256842811E-07	-0.111506218181118
19	0	4	2.88733271072689E-04	1.60171108212734E-07	-0.111455761727755
20	0	4	3.55536146229014E-04	1.85603562158918E-08	-0.111392706183565
21	0	4	4.35958072825113E-04	6.42960188202573E-07	-0.111314956712194
22	0	4	5.32061013175329E-04	-1.32180674140857E-07	-0.111218645582346
23	0	4	6.47767470771702E-04	-4.16373879522788E-08	-0.111100150047471
24	0	4	7.85971060551377E-04	3.89026808927445E-07	-0.110954919716334
25	0	4	9.50992840765209E-04	2.79064673696624E-07	-0.110777215820053
-25	0	5	-3.62052597952879E-03	-9.92503002994289E-07	-0.108524569422243
-24	0	5	-3.04406341348034E-03	7.42966132145862E-07	-0.109060929630964
-23	0	5	-2.55069963952142E-03	2.77045967833126E-07	-0.109500028472775
-22	0	5	-2.13145524934416E-03	6.63883447426434E-07	-0.109860197334966
-21	0	5	-1.7771393293354E-03	4.89884721928022E-07	-0.110155440956425
-20	0	5	-1.47978811091125E-03	3.5635035731054E-07	-0.110397867414205
-19	0	5	-1.23090727252538E-03	-1.72144962420657E-07	-0.110596961002417
-18	0	5	-1.02337601367159E-03	2.86695893648573E-07	-0.110760842828671
-17	0	5	-8.50789002898663E-04	4.77922375728964E-07	-0.110896570482664
-16	0	5	-7.07540877200402E-04	5.68215512084776E-07	-0.111008897483263
-15	0	5	-5.8899295848265E-04	5.89403776909036E-07	-0.111101569911562
