fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-15-33
filename:          	2021-04-20_Calibration_Bx_I=150A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
12	0	-15	-0.119134190691709	4.07841055542437E-06	-1.80379668536791E-04
13	0	-15	-0.109962946162779	3.73548755585906E-05	-1.31864194799583E-04
14	0	-15	-9.69619087116508E-02	-1.02658218499022E-04	-6.84595175774401E-05
15	0	-15	-8.05976613409635E-02	-5.8184648557915E-05	2.79146543058856E-05
-15	0	-14	-8.04925744354082E-02	6.38228003558621E-05	-6.34551288642478E-05
-14	0	-14	-9.68997575680839E-02	6.6073612627747E-05	-3.00656725233968E-05
-13	0	-14	-0.109916748928041	-2.21083192551297E-05	3.92507835153441E-05
-12	0	-14	-0.119157970939106	1.69508788226644E-05	9.54709243280376E-05
-11	0	-14	-0.1252292873753	-8.28243919898898E-06	1.262939957681E-04
-10	0	-14	-0.129032101697667	-1.64293705434747E-06	1.50157093351446E-04
-9	0	-14	-0.131356723957133	-2.52010650080575E-06	1.67894450912534E-04
-8	0	-14	-0.132746037676404	-2.89003508052571E-06	1.77217782014833E-04
-7	0	-14	-0.133545140498323	-4.9154968875386E-07	1.77467511418758E-04
-6	0	-14	-0.133977917837642	-4.17806537714878E-07	1.69661743481451E-04
-5	0	-14	-0.134187828736969	-7.33432322197173E-07	1.53962052336099E-04
-4	0	-14	-0.134268601575809	-5.62804293564269E-07	1.3150459945144E-04
-3	0	-14	-0.134281316433953	-2.3153673229184E-07	1.03099408523908E-04
-2	0	-14	-0.134265810380504	-2.81688180961595E-07	7.02943681761848E-05
-1	0	-14	-0.13424701432643	-1.60346957337923E-07	3.42720018729301E-05
0	0	-14	-0.134238079796516	-1.87319674733194E-08	-3.32095110766572E-06
1	0	-14	-0.134243265446397	1.1864537360474E-08	-4.08936823594855E-05
2	0	-14	-0.134258290812824	-1.0101647288798E-07	-7.68352903728847E-05
3	0	-14	-0.134269829378042	1.78298144737163E-07	-1.09555662225076E-04
4	0	-14	-0.134253001315985	4.38431177580681E-07	-1.37673679464298E-04
5	0	-14	-0.134168472432088	6.86523815026752E-07	-1.59791871377048E-04
6	0	-14	-0.133954478215612	4.67567022171946E-07	-1.75064497747704E-04
7	0	-14	-0.133516886401855	2.20012710457156E-06	-1.82247009936594E-04
8	0	-14	-0.132711345216421	2.98854683917414E-06	-1.81287565064526E-04
9	0	-14	-0.131317181561792	2.66905641580803E-06	-1.70874866426034E-04
10	0	-14	-0.128990234902426	9.10588332861938E-06	-1.55398366514739E-04
11	0	-14	-0.125184047351839	1.34366057953783E-05	-1.32961883180325E-04
12	0	-14	-0.119108904599346	-6.93746968510143E-06	-1.07708237686133E-04
13	0	-14	-0.109901269550138	1.73633188222725E-06	-7.36568804891469E-05
14	0	-14	-9.69074407612362E-02	-3.35077007330296E-05	-6.62971937116487E-05
15	0	-14	-0.080565833695707	-3.16753449753518E-05	-3.39171929909636E-05
-15	0	-13	-8.04908547736829E-02	9.0113640037882E-05	3.47164774316257E-05
-14	0	-13	-0.096865206564545	6.95596852220266E-05	1.78572089644754E-05
-13	0	-13	-0.109893575934353	-1.05175264873493E-05	2.29553920604147E-05
-12	0	-13	-0.119128301128495	3.10920087312098E-06	2.76949196845495E-05
-11	0	-13	-0.125193959736233	-1.29398850170545E-05	6.19853587542171E-05
-10	0	-13	-0.129002377699484	-1.03251974035904E-05	9.54663514086593E-05
-9	0	-13	-0.131339941803722	-1.48981909957726E-06	1.18962845629017E-04
-8	0	-13	-0.132740068477764	-2.61325378359322E-06	1.30077493557723E-04
-7	0	-13	-0.133547396132494	-8.74784259177588E-07	1.3338999442983E-04
-6	0	-13	-0.133987950508757	-9.35335565955585E-07	1.28604554226322E-04
-5	0	-13	-0.134204500184388	-7.61227958063027E-07	1.17954701339675E-04
-4	0	-13	-0.134290765446409	7.26024646815528E-08	1.00978818620328E-04
-3	0	-13	-0.134308404577613	-4.65673801058517E-07	7.92176984985838E-05
-2	0	-13	-0.134296649266577	-9.9124948013286E-08	5.37701571196665E-05
-1	0	-13	-0.13427987321091	-2.90878176761661E-08	2.56971708908579E-05
0	0	-13	-0.134271618833123	2.20621189919054E-08	-3.64539392147163E-06
1	0	-13	-0.134276139610522	8.57947993463643E-08	-3.29797880592922E-05
2	0	-13	-0.134289027462568	2.48290271515747E-07	-6.09315351469374E-05
3	0	-13	-0.134296921355205	-2.4093582253254E-08	-8.63635910951506E-05
4	0	-13	-0.134275188974511	4.62024041345004E-07	-1.07849886966655E-04
5	0	-13	-0.134184756715899	7.0343851576485E-07	-1.24551730376757E-04
6	0	-13	-0.133963625664886	1.09331242090756E-06	-1.3483410877828E-04
7	0	-13	-0.133518238992556	2.05304812188047E-06	-1.39386805010393E-04
8	0	-13	-0.132706522064683	1.19239188057151E-06	-1.35525660628516E-04
9	0	-13	-0.131302275531102	6.27967748579271E-06	-1.22332848236871E-04
10	0	-13	-0.128960758117959	1.81916968754653E-07	-1.00176380333366E-04
11	0	-13	-0.125148235440021	2.36425642568766E-06	-6.55870816152867E-05
12	0	-13	-0.119069463612642	6.69762622239288E-06	-1.5245524836377E-05
13	0	-13	-0.109912786325886	1.39198729577087E-04	2.70216570128956E-05
14	0	-13	-9.69065501539762E-02	-8.44146643841991E-05	-3.89707913118865E-05
15	0	-13	-8.05677797373471E-02	-2.28946933719439E-05	-7.27153254595013E-05
-15	0	-12	-8.05495461399169E-02	1.09166170892944E-04	-1.34063936128147E-04
-14	0	-12	-9.68879676527552E-02	-1.68861090962158E-05	-2.38103644374148E-04
-13	0	-12	-0.109852297595766	2.06365905871865E-05	-1.65667471946389E-04
-12	0	-12	-0.119069807919975	1.24987429133701E-05	-5.52579855956727E-05
-11	0	-12	-0.125144144555375	-3.49865361654537E-06	2.33956289879368E-05
-10	0	-12	-0.128974096429459	-6.64388232353328E-07	6.13033877486484E-05
-9	0	-12	-0.131322512235497	-4.19054433295706E-06	8.1740193271923E-05
-8	0	-12	-0.132731137411299	-1.91098754677774E-06	9.2710717016362E-05
-7	0	-12	-0.133546858269177	-2.42291213049268E-06	9.72077092592741E-05
-6	0	-12	-0.133993911168292	-7.52660652272975E-07	9.53466927666344E-05
-5	0	-12	-0.134216762370324	-3.70476604134174E-07	8.78151319676304E-05
-4	0	-12	-0.134307697033955	-2.20805981469265E-07	7.55971064001069E-05
-3	0	-12	-0.134329187544111	-1.80167506656697E-07	5.93684604638268E-05
-2	0	-12	-0.134320246739558	-2.48709187201324E-07	4.00081228548131E-05
-1	0	-12	-0.134305374043984	-1.29900780085816E-07	1.86153463997964E-05
0	0	-12	-0.134297658612032	2.01866753709086E-08	-3.93623605093767E-06
1	0	-12	-0.134301540887441	2.88592278187259E-08	-2.64715841668758E-05
2	0	-12	-0.134312625317811	9.24270303646719E-08	-4.78880380245762E-05
3	0	-12	-0.134317712304859	3.95217333393261E-07	-6.71450150365155E-05
4	0	-12	-0.134292135827416	3.7726407873042E-07	-8.31636634330403E-05
5	0	-12	-0.13419660655118	1.06530849518321E-06	-9.53110163337945E-05
6	0	-12	-0.133969527261615	1.65680226943379E-07	-1.0253841247895E-04
7	0	-12	-0.133516864889848	1.20273594891544E-06	-1.04028592406489E-04
8	0	-12	-0.132697525853832	1.58282424513902E-06	-9.89046831023707E-05
9	0	-12	-0.131286054579662	3.07888368030831E-06	-8.69584513512786E-05
10	0	-12	-0.12893614611098	1.1018422972737E-05	-6.41598153591113E-05
11	0	-12	-0.125106086282603	1.24085672471637E-05	-3.5261828036833E-05
12	0	-12	-0.119034783096278	-1.72626884381924E-05	4.43877395996083E-06
13	0	-12	-0.109852496746941	-1.75844362438364E-07	6.70516282953035E-05
14	0	-12	-9.69565725441913E-02	-5.62682226518702E-05	2.0262062472275E-04
15	0	-12	-8.06231400981061E-02	-4.59909616985202E-05	1.26438149055719E-04
-15	0	-11	-8.06611989048542E-02	-3.39254514247722E-04	-5.77273461045481E-04
-14	0	-11	-9.67946759444651E-02	-7.71780181323121E-05	-3.62482870221427E-04
-13	0	-11	-0.10965642050113	-2.17924407257753E-06	-1.64219117463811E-04
-12	0	-11	-0.118961533982105	2.98732266212909E-06	-4.35049209357285E-05
-11	0	-11	-0.125095401902567	4.69015999745978E-06	1.35195578755524E-05
-10	0	-11	-0.128948449702784	-3.73703149744855E-06	4.06124147445357E-05
-9	0	-11	-0.131307605836026	-6.80091770105931E-06	5.51883471200505E-05
-8	0	-11	-0.132724529732673	1.74437248613592E-07	6.44239196938919E-05
-7	0	-11	-0.133545411293196	-1.16446079675434E-06	6.75370279926314E-05
-6	0	-11	-0.133997688760545	-1.02050114430435E-06	6.74576165524921E-05
-5	0	-11	-0.134225153646864	-5.57094731962199E-07	6.28078246485823E-05
-4	0	-11	-0.134319928833848	-5.27686843073379E-07	5.43887078891305E-05
-3	0	-11	-0.134344826222888	-1.0145125025388E-07	4.27637001762535E-05
-2	0	-11	-0.134338046437429	-1.09278720396642E-07	2.85412708679836E-05
-1	0	-11	-0.134324654434484	-8.80289936304866E-08	1.26061296213594E-05
0	0	-11	-0.134317479930715	-2.27881170661795E-08	-4.2001416007473E-06
1	0	-11	-0.134320857652929	3.71732248982319E-08	-2.10460447886099E-05
2	0	-11	-0.134330479705943	1.10735587196368E-07	-3.70145353533773E-05
3	0	-11	-0.134333190657869	5.7918698199633E-07	-5.12518228341609E-05
4	0	-11	-0.134304120050357	1.87775915843958E-07	-6.30206133630434E-05
5	0	-11	-0.134204697909541	5.55172147654613E-07	-7.11218403455378E-05
6	0	-11	-0.13397283037458	1.52579216277135E-06	-7.58141297815321E-05
7	0	-11	-0.133514803986484	1.31340108973726E-06	-7.59277832921835E-05
8	0	-11	-0.132689259887764	1.58238336228056E-06	-7.15343797206473E-05
9	0	-11	-0.131268748092216	2.0963567448527E-06	-6.22557124796159E-05
10	0	-11	-0.128914178564947	4.0739307787291E-06	-4.65640070252644E-05
11	0	-11	-0.125072136741384	1.18886997618359E-05	-2.46883498480486E-05
12	0	-11	-0.118987794471169	1.82564238197979E-07	9.49310380351027E-06
13	0	-11	-0.109719457069743	-1.18671558770619E-05	8.92122733625564E-05
14	0	-11	-9.66773394944127E-02	-4.14076239161056E-05	3.05348646686128E-04
15	0	-11	-8.07179138127172E-02	-1.96497554718687E-04	6.9546473915148E-04
-15	0	-10	-8.03137647341949E-02	-4.14448371402432E-04	4.55352713395693E-04
-14	0	-10	-9.67712481959241E-02	-1.26812097209579E-04	4.39855352532893E-04
-13	0	-10	-0.109676831408845	4.6679336885975E-07	1.61543442779126E-04
-12	0	-10	-0.11895082991161	-1.5183665477717E-05	3.64509787309035E-05
-11	0	-10	-0.125082425842111	-1.65919400816468E-05	1.84445046372181E-05
-10	0	-10	-0.128934203178145	-9.5870036512929E-06	2.36011623961301E-05
-9	0	-10	-0.131299929661545	-7.08380331499805E-06	3.29441659810179E-05
-8	0	-10	-0.132719687133495	-3.18673659138997E-06	3.84867054823056E-05
-7	0	-10	-0.133544277996481	-1.57907099203358E-06	4.31919156702012E-05
-6	0	-10	-0.13399937416043	-7.07285154555267E-07	4.42244171862496E-05
-5	0	-10	-0.134229514678161	-4.51084509972698E-07	4.19315197227628E-05
-4	0	-10	-0.13432833055492	-6.6182248496965E-07	3.66238525542131E-05
-3	0	-10	-0.134355661917096	-1.17838044308556E-08	2.8831275930892E-05
-2	0	-10	-0.134350980416517	-6.62511678170033E-08	1.88811632426799E-05
-1	0	-10	-0.134338747270452	-1.06612447146787E-08	7.53410445349074E-06
0	0	-10	-0.134331933351	6.00438008191455E-08	-4.52054514264569E-06
1	0	-10	-0.134334901970545	1.51866485680772E-07	-1.65845668854544E-05
2	0	-10	-0.134343426267512	3.67204674285156E-07	-2.79106013025321E-05
3	0	-10	-0.134344007776609	4.7772636104344E-07	-3.79693645419841E-05
4	0	-10	-0.134312344222485	5.13363088256531E-07	-4.58637558344511E-05
5	0	-10	-0.134209368941614	8.31337241094965E-07	-5.12747854557503E-05
6	0	-10	-0.133974559411864	-8.59282804960305E-07	-5.37437235229484E-05
7	0	-10	-0.13351446733136	1.50810211490255E-06	-5.33495396105556E-05
8	0	-10	-0.132683261390784	3.01040852812347E-06	-4.89675373346351E-05
9	0	-10	-0.131260459923285	-1.07858930445003E-06	-4.28800388218735E-05
10	0	-10	-0.128899499480268	5.27789310185046E-06	-3.3903180439865E-05
11	0	-10	-0.125056470983993	-7.09607878366772E-06	-2.29667840642056E-05
12	0	-10	-0.118960685240008	4.77793117534534E-06	-1.31913077593015E-05
13	0	-10	-0.109704388117073	5.17544846243098E-04	4.84364985097716E-06
14	0	-10	-9.66143508971842E-02	-2.7152000463585E-04	-3.70254114986712E-04
15	0	-10	-0.080298035829957	8.49880001488179E-04	-3.88578020503067E-04
-15	0	-9	-8.03348343920409E-02	1.14623062460915E-04	2.64958240029225E-05
-14	0	-9	-9.68420933706741E-02	5.60068142979769E-05	8.06754545132145E-05
-13	0	-9	-0.109861817230366	-7.17171629644078E-05	1.12909734089764E-04
-12	0	-9	-0.119013343198849	-6.98952672637822E-06	3.57654100646316E-05
-11	0	-9	-0.125097025161461	9.71149279582497E-06	7.24014502254921E-06
-10	0	-9	-0.128934701241847	7.58972823838041E-06	3.37233978119646E-06
-9	0	-9	-0.131292726999195	-5.644467332787E-06	1.09851460329836E-05
-8	0	-9	-0.132714126960926	-2.59907531895145E-06	1.71428514875923E-05
-7	0	-9	-0.13354025808874	-2.11655831588317E-06	2.18541804059525E-05
-6	0	-9	-0.133999625478653	-1.14476198337957E-07	2.45719126465661E-05
-5	0	-9	-0.134232393850443	-6.68432895081783E-07	2.4336924133583E-05
-4	0	-9	-0.134333574655814	-8.12507312875994E-07	2.18025994102746E-05
-3	0	-9	-0.134362961692147	-5.2958935372544E-08	1.70590158342475E-05
-2	0	-9	-0.134359778334337	-1.43879062339589E-07	1.06898229979174E-05
-1	0	-9	-0.134348504493579	-1.14566407855274E-07	3.21518533567639E-06
0	0	-9	-0.13434206933694	-2.78509472285644E-08	-4.82534678898579E-06
1	0	-9	-0.134344696082858	-1.25314489100964E-07	-1.28918049702316E-05
2	0	-9	-0.134352155821996	-2.76947248388845E-07	-2.03413912734772E-05
3	0	-9	-0.134351365838522	3.40466121081272E-07	-2.68225883941071E-05
4	0	-9	-0.134317625439778	2.4684930587896E-07	-3.16129098227143E-05
5	0	-9	-0.134212663866109	9.23986298670192E-07	-3.43525555372251E-05
6	0	-9	-0.133974359253692	1.16378876228524E-07	-3.51960235213466E-05
7	0	-9	-0.133511272226398	2.01151178883039E-06	-3.35774783100062E-05
8	0	-9	-0.132677733674841	3.87533663909769E-06	-3.00382305398189E-05
9	0	-9	-0.131253273937301	-1.04376836741473E-06	-2.45804282713765E-05
10	0	-9	-0.128893840248384	6.39716213490488E-06	-1.76148655499149E-05
11	0	-9	-0.125051281906496	9.23317305355552E-06	-1.30512163530734E-05
12	0	-9	-0.118966588930866	1.10173291767582E-05	-1.83201989083881E-05
13	0	-9	-0.109791843814532	1.18000701209632E-05	-7.48007284233419E-05
14	0	-9	-9.68477421229827E-02	4.87036573959847E-04	-9.52175650762004E-05
15	0	-9	-8.03876899864368E-02	-2.39612799757356E-04	-9.71566634823894E-05
-15	0	-8	-8.03018161526427E-02	4.51522143846848E-05	-2.35967082096448E-04
-14	0	-8	-9.67064109366411E-02	1.54852537395503E-05	-1.83090411419459E-04
-13	0	-8	-0.109835701511221	8.48417379652628E-05	-9.40793337514511E-05
-12	0	-8	-0.119024728600326	-6.50830559047338E-06	-3.82557102659204E-05
-11	0	-8	-0.12509281739714	-1.71778656743861E-05	-2.77707565471624E-05
-10	0	-8	-0.128927743859177	-9.35958640137801E-06	-2.02878232511569E-05
-9	0	-8	-0.131283636383604	-4.20893102953189E-06	-1.02784319832968E-05
-8	0	-8	-0.132707375372121	-4.00672606234304E-06	-2.65546688780477E-06
-7	0	-8	-0.133537440801385	-5.4880976946027E-07	4.17446186994449E-06
-6	0	-8	-0.133997383837343	2.75257242459918E-07	8.01595184902362E-06
-5	0	-8	-0.13423270872424	1.23531707157971E-07	9.52630659818512E-06
-4	0	-8	-0.134335886169626	-4.88870099219413E-07	8.99477556477837E-06
-3	0	-8	-0.134367153377746	-2.1476722109562E-07	7.10435918558448E-06
-2	0	-8	-0.134365220074363	-1.17731606491827E-07	3.75647100434935E-06
-1	0	-8	-0.134354633869323	5.33940325565781E-08	-4.56979407217123E-07
0	0	-8	-0.13434846763976	2.03549538514486E-09	-5.09278582773399E-06
1	0	-8	-0.134350894208603	1.79417559437901E-07	-9.73447172180699E-06
2	0	-8	-0.134357590196849	2.35907274126247E-07	-1.39503485321327E-05
3	0	-8	-0.134355741095748	2.23866570635938E-07	-1.73466612302237E-05
4	0	-8	-0.134320329252379	4.52716828507835E-07	-1.94997819687871E-05
5	0	-8	-0.134212925747356	-1.3246161179833E-07	-2.0443297370103E-05
6	0	-8	-0.133973369333103	-3.28418867542922E-07	-1.95637322070795E-05
7	0	-8	-0.133508435608503	-2.75949085345274E-07	-1.70274664213852E-05
8	0	-8	-0.132673513986722	2.17202571134746E-06	-1.18039228146299E-05
9	0	-8	-0.131246255004167	4.41724305368692E-07	-6.92869050882706E-06
10	0	-8	-0.128884741052537	6.90101007398981E-07	-2.42212455535982E-07
11	0	-8	-0.125049760970449	-1.10808475541763E-05	5.04227579000135E-06
12	0	-8	-0.11897546409039	2.3141093108717E-06	5.55868114329828E-06
13	0	-8	-0.109856754246851	1.46574334862945E-04	5.04216914282415E-05
14	0	-8	-9.67526259722842E-02	-1.04008106343812E-04	8.38871915033368E-05
15	0	-8	-8.03542341588574E-02	-9.17821082659591E-05	2.06475531442306E-04
-15	0	-7	-8.02803109552419E-02	6.70904617903639E-05	-1.28899480122299E-04
-14	0	-7	-9.66808601589114E-02	6.81633606508312E-05	-1.16440254484222E-04
-13	0	-7	-0.10977540604656	8.56489658796983E-07	-1.036868793899E-04
-12	0	-7	-0.11899713107607	-8.80088338968029E-06	-6.38026961648295E-05
-11	0	-7	-0.125085766609735	-1.47338274799816E-05	-4.40467909851327E-05
-10	0	-7	-0.128920149166186	-7.49727716062677E-06	-3.73253251026783E-05
-9	0	-7	-0.131275629486343	-3.13034602552433E-06	-2.59122251483287E-05
-8	0	-7	-0.132700844800489	8.42759016267521E-07	-1.81285792368743E-05
-7	0	-7	-0.133530910016623	1.43206339113227E-07	-1.16314775748343E-05
-6	0	-7	-0.133993908574709	-4.10886256788984E-07	-6.87552120004734E-06
-5	0	-7	-0.134231434400265	-7.24955896932746E-07	-3.68926479900146E-06
-4	0	-7	-0.134335739206446	-4.21973428169593E-07	-1.88139094449892E-06
-3	0	-7	-0.13436834003624	-3.35972368952756E-07	-1.62141892265492E-06
-2	0	-7	-0.134367600536864	-2.42305687702775E-07	-2.22701057529103E-06
-1	0	-7	-0.134357617943968	-1.04283930163098E-08	-3.64187336532969E-06
0	0	-7	-0.134351697088318	2.91499993624222E-08	-5.35680458762974E-06
1	0	-7	-0.134353902886845	1.33907656753402E-07	-7.13530975062486E-06
2	0	-7	-0.134360046165386	9.55682960685031E-08	-8.52299210949877E-06
3	0	-7	-0.134357237174008	1.54600892034934E-07	-9.3902527387248E-06
4	0	-7	-0.134320634715155	-3.87943563705645E-07	-9.27701243167043E-06
5	0	-7	-0.134212425097142	8.82745329595768E-08	-7.88446957195868E-06
6	0	-7	-0.133971026103261	5.7956212828391E-07	-5.22796239800248E-06
7	0	-7	-0.133503639745739	2.25481253773105E-06	-1.23824632447259E-06
8	0	-7	-0.13266957900719	2.21546284810446E-06	3.3281760990181E-06
9	0	-7	-0.131242427419046	5.31474600745339E-06	1.0407331605405E-05
10	0	-7	-0.128878822381091	6.51734268676679E-06	1.6281462028247E-05
11	0	-7	-0.125047945005721	-1.72544760606976E-06	2.42665294406302E-05
12	0	-7	-0.118964190164789	-2.50510649373527E-06	3.04067093784003E-05
13	0	-7	-0.109810281735345	1.7571075988016E-04	-1.01750652318445E-05
14	0	-7	-9.66991309147161E-02	-9.2837265438211E-05	8.67845900842515E-05
15	0	-7	-8.03077988589671E-02	-7.00428597268766E-05	1.34912243341941E-04
-15	0	-6	-8.02627971543885E-02	5.39717840540995E-05	-2.74077611670516E-05
-14	0	-6	-9.67096742398491E-02	9.74770612266413E-05	-7.65327377072891E-05
-13	0	-6	-0.109770567532141	-6.56724262138134E-05	-6.20670962751649E-05
-12	0	-6	-0.118982515496185	-3.2436177999574E-06	-7.21589822054208E-05
-11	0	-6	-0.125078755651182	-6.71101299021964E-06	-6.3145877775918E-05
-10	0	-6	-0.128907521570604	2.01565429695294E-06	-4.92734099858798E-05
-9	0	-6	-0.131267006325858	4.10754025604737E-06	-4.17574891869825E-05
-8	0	-6	-0.132691835932765	-2.55936457393737E-06	-3.22509840750114E-05
-7	0	-6	-0.133526190826592	7.52397928236028E-07	-2.49165951151421E-05
-6	0	-6	-0.133989466617978	3.20789466126546E-08	-1.93610079623451E-05
-5	0	-6	-0.134227939765632	-2.16421239378842E-07	-1.4808556743559E-05
-4	0	-6	-0.134334137235026	-5.48345031199951E-07	-1.14984746314561E-05
-3	0	-6	-0.134367403504592	-2.99925943419413E-07	-9.17130598413187E-06
-2	0	-6	-0.134367390731446	-3.03418785080953E-07	-7.43698031851375E-06
-1	0	-6	-0.134357969196092	-8.73604726502932E-08	-6.40681173320011E-06
0	0	-6	-0.13435218360904	-2.1492437208182E-08	-5.60509520848162E-06
1	0	-6	-0.134354258278959	3.72432484823737E-08	-4.7950504436097E-06
2	0	-6	-0.134360060074783	-7.73193874285384E-08	-3.80518553304382E-06
3	0	-6	-0.134356508648982	-2.92721363417845E-07	-2.24195058275725E-06
4	0	-6	-0.13431929273251	3.59794386818807E-07	-1.9724889205412E-07
5	0	-6	-0.134209295899445	-3.88404724353464E-07	2.66264255052256E-06
6	0	-6	-0.133966944800218	-1.26496336112633E-07	6.78418512021165E-06
7	0	-6	-0.133499413478399	6.95516419385938E-07	1.15474566103552E-05
8	0	-6	-0.132661324552927	3.63870377525297E-06	1.75729017553637E-05
9	0	-6	-0.131236022106272	3.74630069120313E-06	2.54127296244866E-05
10	0	-6	-0.128872355219381	9.42086777965839E-06	3.18617629518802E-05
11	0	-6	-0.125035833927723	7.66879186489148E-06	4.59621869329586E-05
12	0	-6	-0.118950912470832	-9.24915054941181E-07	5.78713488403905E-05
13	0	-6	-0.10976466338268	2.86267667090985E-06	4.18514832103119E-05
14	0	-6	-9.66894880543429E-02	-2.85134396048041E-05	4.52833653119771E-05
15	0	-6	-8.03352203818091E-02	1.64301028200678E-05	2.27102643805111E-05
-15	0	-5	-8.02571129722318E-02	4.2642629864458E-05	-7.80182240834253E-05
-14	0	-5	-9.67436498445648E-02	-5.79082489807155E-06	-1.32179970163617E-04
-13	0	-5	-0.109775694491379	-8.43183836127191E-06	-1.18223628781479E-04
-12	0	-5	-0.118972251907247	-1.03560406556306E-05	-1.05288292242682E-04
-11	0	-5	-0.125056833977373	-8.01186403978594E-06	-8.45321257646659E-05
-10	0	-5	-0.128897785452774	-4.71099835243444E-06	-6.72912135464979E-05
-9	0	-5	-0.131260737598217	-4.99116686469988E-06	-5.37619921476758E-05
-8	0	-5	-0.132685544886017	-1.97526507262504E-06	-4.36967723396716E-05
-7	0	-5	-0.133519444454621	-9.16394633856592E-07	-3.70851795676564E-05
-6	0	-5	-0.133983434830318	8.47446366580274E-07	-3.03998181004528E-05
-5	0	-5	-0.134223429164801	-7.50430173571114E-07	-2.47397936438949E-05
-4	0	-5	-0.134330375417913	-5.95553122116518E-07	-1.99211481895718E-05
-3	0	-5	-0.13436453591614	-2.98096389689093E-07	-1.57393897929092E-05
-2	0	-5	-0.134364977577553	-2.0628948072228E-08	-1.21697415644322E-05
-1	0	-5	-0.134355918449774	-2.37273089597203E-08	-8.90718727976062E-06
0	0	-5	-0.134350263651012	3.69951951484481E-08	-5.81805003638038E-06
1	0	-5	-0.134352292431868	1.37951274675176E-07	-2.75035779564982E-06
2	0	-5	-0.134357762613839	1.06563994830832E-07	4.64635718323176E-07
3	0	-5	-0.134353593465119	2.07891588822219E-07	3.86913185097655E-06
4	0	-5	-0.134315795615552	1.24985823272873E-07	7.80224422844441E-06
5	0	-5	-0.134205483356585	-1.28558453895706E-06	1.26904091696539E-05
6	0	-5	-0.133962456116624	-7.09757882303467E-07	1.74577876666983E-05
7	0	-5	-0.133493622487608	1.94424160237799E-06	2.30353004126311E-05
8	0	-5	-0.132655441951105	2.60040940437544E-06	2.93646740477955E-05
9	0	-5	-0.131226058478465	2.82782897219113E-06	3.72663580514447E-05
10	0	-5	-0.128860637934967	1.02125150442797E-06	5.00911674198166E-05
11	0	-5	-0.125013568860906	4.67412130625385E-06	6.97881702527176E-05
12	0	-5	-0.118944341884234	6.99603943401342E-06	9.73535280819817E-05
13	0	-5	-0.109767555367946	2.61051018418009E-05	1.25639010356732E-04
14	0	-5	-9.67495310090249E-02	-1.7827314912237E-05	9.08750178481724E-05
15	0	-5	-8.03742953428775E-02	-6.08974859230132E-05	3.1302447696406E-05
-15	0	-4	-0.080253673113855	5.44724253467312E-06	-5.37037712993362E-04
-14	0	-4	-9.67454380510641E-02	2.34981197301175E-04	-5.54000872298643E-04
-13	0	-4	-0.109661644229694	1.01064156071202E-05	-2.76851389657167E-04
-12	0	-4	-0.118926243798798	-1.07321957333858E-07	-1.46251404007764E-04
-11	0	-4	-0.125026420904465	-1.27831085587067E-06	-9.90737814291254E-05
-10	0	-4	-0.128876691634209	-7.79334776192362E-06	-7.50895045220858E-05
-9	0	-4	-0.131247450769594	-5.0901159888094E-06	-6.27281662467817E-05
-8	0	-4	-0.132676991297743	-3.19173115974478E-06	-5.4696891079668E-05
-7	0	-4	-0.133512607731254	-5.90516634911997E-07	-4.69254440562954E-05
-6	0	-4	-0.133977538665098	-5.31930858140421E-07	-4.00744180397485E-05
-5	0	-4	-0.134217736270693	4.14055779796488E-07	-3.3583459156856E-05
-4	0	-4	-0.134325360937867	-6.21102435939388E-07	-2.75525346879763E-05
-3	0	-4	-0.134360017735366	-1.72063600514885E-07	-2.18618056964297E-05
-2	0	-4	-0.13436069687605	2.1729702339065E-07	-1.64183061661598E-05
-1	0	-4	-0.134351755613735	-3.69798164514518E-08	-1.11877929275003E-05
0	0	-4	-0.134346183205083	-1.62260461825562E-09	-6.03107824088079E-06
1	0	-4	-0.134348227356758	4.93756866882462E-08	-9.00814717180583E-07
2	0	-4	-0.134353641106181	2.04308210311244E-07	4.25078444309817E-06
3	0	-4	-0.134349280205195	3.32909916224014E-07	9.45065629867824E-06
4	0	-4	-0.134310884881979	3.63653146027019E-07	1.50168414890872E-05
5	0	-4	-0.134199693255161	4.80115161056968E-07	2.06955015843409E-05
6	0	-4	-0.133956934728407	-2.80732774919097E-06	2.66683519904862E-05
7	0	-4	-0.133487132325507	-5.36738508135802E-07	3.30713240620857E-05
8	0	-4	-0.132646692966865	1.39636360451171E-06	3.96924282852474E-05
9	0	-4	-0.131214249700693	-4.93704095292365E-07	4.85157291824195E-05
10	0	-4	-0.128841353826733	-9.91291131454492E-06	5.80038181228947E-05
11	0	-4	-0.124988637837012	2.98280330439013E-06	7.55811270749646E-05
12	0	-4	-0.118896997328116	5.02806615738116E-07	1.10687706177361E-04
13	0	-4	-0.10968521168525	5.20912183123376E-06	2.19274110177834E-04
