fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-58-32
filename:          	2021-04-20_Calibration_Bx_I=10A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	-5	-9.10354214186878E-03	1.36179193211184E-08	3.64006175750176E-07
4	0	-5	-9.1009786595767E-03	7.51080492432152E-09	6.6398434746852E-07
5	0	-5	-9.09350221902032E-03	-8.74525993767799E-08	1.02862558050291E-06
6	0	-5	-9.07703351035771E-03	-4.74201046082275E-08	1.38707866205548E-06
7	0	-5	-9.04526344240108E-03	1.3105249929718E-07	1.79939780493625E-06
8	0	-5	-8.98846608564982E-03	1.74614710653277E-07	2.26357367880949E-06
9	0	-5	-8.89161014613628E-03	1.90012267422281E-07	2.83269314933091E-06
10	0	-5	-8.73132723342263E-03	6.97358900922038E-08	3.73703157132162E-06
11	0	-5	-8.47065160886309E-03	3.16273616162276E-07	5.10266207159407E-06
12	0	-5	-8.0594022292291E-03	4.7379692722202E-07	7.00384327304713E-06
13	0	-5	-7.43758643909265E-03	1.76818158407936E-06	8.9476678988766E-06
14	0	-5	-6.55548853853252E-03	-1.20778119877387E-06	6.61970422934417E-06
15	0	-5	-5.44590668515727E-03	-4.12736219138636E-06	2.60533576624603E-06
-15	0	-4	-5.43772049153804E-03	3.6921328061586E-07	-3.68593767583403E-05
-14	0	-4	-6.55519067023429E-03	1.59233658687241E-05	-3.7989225355355E-05
-13	0	-4	-7.43038347764893E-03	6.85467198244299E-07	-1.91840832372376E-05
-12	0	-4	-8.05814596173132E-03	-7.72435669819346E-09	-1.03065704748686E-05
-11	0	-4	-8.47148755627211E-03	-8.6842328587605E-08	-7.07874460808081E-06
-10	0	-4	-8.73238126187507E-03	-5.27127188542734E-07	-5.42096319113553E-06
-9	0	-4	-8.89302454089376E-03	-3.4377718754966E-07	-4.55040756904235E-06
-8	0	-4	-8.98989264459667E-03	-2.15181558198745E-07	-3.97343577571115E-06
-7	0	-4	-9.04651595328921E-03	-3.90308126252027E-08	-3.41540779308346E-06
-6	0	-4	-9.07802128267023E-03	-3.59089326923316E-08	-2.91692638609338E-06
-5	0	-4	-9.09429966275664E-03	2.79393336382955E-08	-2.44418249922613E-06
-4	0	-4	-9.10159353322857E-03	-4.17668685835153E-08	-2.0018466480438E-06
-3	0	-4	-9.10394316748596E-03	-1.15884254942504E-08	-1.58273058195983E-06
-2	0	-4	-9.10399095808335E-03	1.48403390057053E-08	-1.18092762541563E-06
-1	0	-4	-9.10338557154452E-03	-2.44570541007107E-09	-7.93136356525933E-07
0	0	-4	-9.10300787006167E-03	-3.41446009821959E-10	-4.10506226138871E-07
1	0	-4	-9.10314658350351E-03	2.97873486832411E-09	-2.91307262134395E-08
2	0	-4	-9.10351340360702E-03	1.28752907458101E-08	3.51944852943083E-07
3	0	-4	-9.10321599060054E-03	2.1408385148121E-08	7.38270218161065E-07
4	0	-4	-9.10061237671189E-03	2.36394477317176E-08	1.14835889978876E-06
5	0	-4	-9.09307680510454E-03	3.23405252122689E-08	1.56644869041751E-06
6	0	-4	-9.07662385064703E-03	-1.90392693571691E-07	2.0048955518858E-06
7	0	-4	-9.0447898646398E-03	-3.73880247747885E-08	2.47435883054074E-06
8	0	-4	-8.98783853480227E-03	9.21556012922125E-08	2.95632577208856E-06
9	0	-4	-8.89077852539204E-03	-3.31133461572971E-08	3.58523934966143E-06
10	0	-4	-8.72998808081347E-03	-6.7351353847506E-07	4.26156452391767E-06
11	0	-4	-8.46892853588659E-03	2.01157445285144E-07	5.48626680858214E-06
12	0	-4	-8.05616480431187E-03	3.47826161901804E-08	7.89486457903729E-06
13	0	-4	-7.43198184827518E-03	3.52596399189753E-07	1.52806331650786E-05
14	0	-4	-6.55115647755918E-03	-1.6864381665828E-06	3.04696287490746E-05
15	0	-4	-5.44602976845939E-03	-1.08537522035626E-05	3.66288093368003E-05
-15	0	-3	-5.43566039324042E-03	2.11953306513435E-05	4.04456404475954E-06
-14	0	-3	-6.54320562585853E-03	-1.22780160296639E-05	-4.82362607993752E-06
-13	0	-3	-7.42036602870929E-03	-8.53097247920772E-08	-8.15606084698176E-06
-12	0	-3	-8.05443632122977E-03	4.47424995097688E-07	-7.16424731969493E-06
-11	0	-3	-8.47034648745871E-03	-2.51171393959354E-07	-5.97226791327784E-06
-10	0	-3	-8.73149530340812E-03	1.51286903482135E-06	-5.48293695825704E-06
-9	0	-3	-8.89247741297519E-03	-2.61816614896372E-07	-5.00179579464667E-06
-8	0	-3	-8.98934014488113E-03	-1.95063858445583E-07	-4.54938730297946E-06
-7	0	-3	-9.04590125588721E-03	-7.54873513581736E-08	-4.03389595010679E-06
-6	0	-3	-9.07752009662835E-03	7.47835585702372E-08	-3.53282136040636E-06
-5	0	-3	-9.09382224336241E-03	-2.80135863475292E-08	-3.01675780213409E-06
-4	0	-3	-9.10113094780914E-03	-3.3639854792937E-08	-2.4942737902674E-06
-3	0	-3	-9.10346414406671E-03	-7.90594714093545E-10	-1.96899205411758E-06
-2	0	-3	-9.10352569447288E-03	-1.48554897511788E-08	-1.45192271037693E-06
-1	0	-3	-9.10293192832715E-03	4.27222755253859E-09	-9.37361748482018E-07
0	0	-3	-9.10256044434643E-03	-6.12612701988213E-10	-4.22626891195046E-07
1	0	-3	-9.10269423721585E-03	1.93723840436405E-09	8.56147152381856E-08
2	0	-3	-9.10306104825663E-03	-3.45092781814045E-08	5.93069071676953E-07
3	0	-3	-9.10275739478621E-03	2.08069214007855E-08	1.09988138676075E-06
4	0	-3	-9.10015866329839E-03	2.64627918488032E-08	1.60544850708417E-06
5	0	-3	-9.09265680805267E-03	1.13302625651439E-08	2.09954651912065E-06
6	0	-3	-9.07614318916898E-03	5.18845236402045E-08	2.58967050444154E-06
7	0	-3	-9.04427920642478E-03	1.08522113552146E-07	3.08581591285721E-06
8	0	-3	-8.98733177548665E-03	1.57096780705048E-07	3.46886376977884E-06
9	0	-3	-8.89042569839221E-03	1.02926139130308E-07	3.98729030638157E-06
10	0	-3	-8.72973450812848E-03	4.9684739180696E-07	4.36098980125045E-06
11	0	-3	-8.4682942896612E-03	-6.33794207367293E-07	4.81805056555816E-06
12	0	-3	-8.05270394284334E-03	-4.04705030000143E-07	5.0395234869835E-06
13	0	-3	-7.42112404765654E-03	5.05755636389692E-07	7.12122371006585E-06
14	0	-3	-6.54327052665223E-03	1.23764254058242E-05	7.4163470898544E-06
15	0	-3	-5.43630052674417E-03	1.97571206419487E-05	5.65371350033652E-06
-15	0	-2	-5.43949749060983E-03	7.3403466499845E-06	1.36227229388913E-05
-14	0	-2	-6.55383132026425E-03	9.19049480383224E-06	1.55703391926901E-05
-13	0	-2	-7.4310499176602E-03	-4.07398401524658E-07	5.6855272125155E-06
-12	0	-2	-8.05637644451412E-03	-6.95286350890632E-08	-2.27913873504473E-06
-11	0	-2	-8.47026310692721E-03	-2.72636692655814E-07	-4.9059775030914E-06
-10	0	-2	-8.73153700478982E-03	-6.92411872947029E-07	-5.52881655826379E-06
-9	0	-2	-8.89221636941495E-03	-2.33670403148351E-07	-5.51073142523525E-06
-8	0	-2	-8.98892479477071E-03	-1.22497447929114E-07	-5.11832938409653E-06
-7	0	-2	-9.04544125873866E-03	-1.05611484548502E-07	-4.67755555176587E-06
-6	0	-2	-9.07698053435896E-03	-4.58388730915842E-08	-4.13088957628294E-06
-5	0	-2	-9.09327680214093E-03	-7.45041795788875E-08	-3.57836106423161E-06
-4	0	-2	-9.10053553067448E-03	-2.5479739804206E-08	-2.96192198819212E-06
-3	0	-2	-9.10289110170302E-03	-2.31957088061673E-08	-2.34195171459613E-06
-2	0	-2	-9.10295891303753E-03	-1.31603001023645E-08	-1.71570648875503E-06
-1	0	-2	-9.10235634933427E-03	9.62191726118925E-10	-1.07618633845473E-06
0	0	-2	-9.10198406284193E-03	5.89505424317382E-11	-4.34000038592988E-07
1	0	-2	-9.10212545286074E-03	3.26058889062171E-09	2.0566608176796E-07
2	0	-2	-9.1024916129474E-03	1.47445966389142E-08	8.39828210835971E-07
3	0	-2	-9.1021904130409E-03	3.89522351874019E-09	1.46186589136066E-06
4	0	-2	-9.09961047486224E-03	2.05130073426156E-08	2.05913662026374E-06
5	0	-2	-9.09211765288427E-03	1.9344593915529E-08	2.63478989482329E-06
6	0	-2	-9.07563601530003E-03	8.18661446347339E-08	3.15992081459516E-06
7	0	-2	-9.04380800399246E-03	2.07755279571131E-07	3.6766457355172E-06
8	0	-2	-8.98707398168306E-03	1.50272261689838E-07	4.01535702329306E-06
9	0	-2	-8.89010009984086E-03	2.16408805338042E-07	4.24531760328925E-06
10	0	-2	-8.72933759965197E-03	2.09271903750432E-07	4.31408012605589E-06
11	0	-2	-8.46844212532409E-03	-1.11896374962425E-07	3.83665717311934E-06
12	0	-2	-8.05486722188577E-03	9.89653143931845E-08	2.14419635786023E-06
13	0	-2	-7.42819891984649E-03	-5.49935652968192E-07	-6.12370897212362E-06
14	0	-2	-6.55265919825615E-03	1.00917299021513E-05	-1.86984146824041E-05
15	0	-2	-5.43976608376464E-03	-7.12615812665752E-06	-2.49083206693803E-05
-15	0	-1	-5.43590270699928E-03	7.73492545950854E-06	-1.17208422172822E-05
-14	0	-1	-6.54857618491726E-03	1.14066180747421E-06	-7.42188596599636E-06
-13	0	-1	-7.43698989823408E-03	-8.61973884596421E-07	-3.29002517091066E-06
-12	0	-1	-8.0603761765001E-03	-4.66463039836805E-07	-4.00665964322946E-06
-11	0	-1	-8.47158084578884E-03	-7.92595037391701E-07	-5.38377043295603E-06
-10	0	-1	-8.73181892784299E-03	-3.07145330114554E-07	-6.04503838506486E-06
-9	0	-1	-8.89204031200386E-03	-1.22763920154999E-07	-6.10244053213361E-06
-8	0	-1	-8.98858689993652E-03	2.73597944038899E-08	-5.78630514893269E-06
-7	0	-1	-9.0449807006189E-03	-1.02745444084549E-07	-5.29597256264239E-06
-6	0	-1	-9.07646038100521E-03	-8.84862356235642E-08	-4.76844036269393E-06
-5	0	-1	-9.09264959430864E-03	1.02823634695186E-07	-4.12863284821711E-06
-4	0	-1	-0.009099870389464	-3.57542169162731E-08	-3.45108864918335E-06
-3	0	-1	-9.10220929666956E-03	-3.00619386643819E-08	-2.73350554765121E-06
-2	0	-1	-9.10226148309996E-03	-9.13374672123467E-09	-1.98368029681089E-06
-1	0	-1	-9.10164797487676E-03	-4.53504277898186E-10	-1.21740690887174E-06
0	0	-1	-9.10127651599917E-03	6.23017474664057E-10	-4.43321698056724E-07
1	0	-1	-9.10142269166783E-03	7.5784921947134E-09	3.2638389825916E-07
2	0	-1	-9.10180087810924E-03	7.84082588286452E-09	1.08650030358947E-06
3	0	-1	-9.10152679914515E-03	-3.91642636048861E-09	1.82365176547735E-06
4	0	-1	-9.09897347050611E-03	-3.42068842611754E-08	2.53135418954006E-06
5	0	-1	-9.09151862016824E-03	3.71105920813536E-08	3.16773404933718E-06
6	0	-1	-9.07506030482687E-03	1.01220194056822E-07	3.74279891133627E-06
7	0	-1	-9.0433929537455E-03	-2.81235690718235E-07	4.24765723361701E-06
8	0	-1	-8.98682479194455E-03	2.10847409750368E-07	4.6259995592991E-06
9	0	-1	-8.89000089714022E-03	2.73364117817433E-07	4.82617576990476E-06
10	0	-1	-8.72959484719754E-03	2.83450908430144E-07	4.74149567520638E-06
11	0	-1	-8.46973062583438E-03	5.28276586437684E-07	4.40636125946245E-06
12	0	-1	-8.0573561529612E-03	1.64773669552306E-07	3.23376444492333E-06
13	0	-1	-7.43758620148713E-03	7.27345337221072E-06	-3.22615942922622E-07
14	0	-1	-6.55152825013949E-03	-6.03163758444233E-07	3.36689464203329E-06
15	0	-1	-5.43856293736845E-03	-3.08350962163961E-06	8.52827962995735E-06
-15	0	0	-5.43282489151298E-03	3.4734487333311E-06	-1.2344337808781E-05
-14	0	0	-6.54511331057489E-03	3.23070166011116E-06	-1.10300607122705E-05
-13	0	0	-7.4354613440852E-03	7.78390893861853E-07	-8.26562256640511E-06
-12	0	0	-8.06037609131097E-03	3.49066245606929E-07	-8.82818318750558E-06
-11	0	0	-8.4716667304835E-03	-6.22194964246801E-07	-7.30531016522463E-06
-10	0	0	-8.73172759437549E-03	-1.89957310534875E-07	-7.15084358778107E-06
-9	0	0	-8.8917556283465E-03	-3.25396862919858E-07	-6.97746479212904E-06
-8	0	0	-8.98811767737186E-03	-1.56101332962728E-08	-6.63855778926547E-06
-7	0	0	-9.04447415667254E-03	-1.23062025811571E-07	-6.06768682819396E-06
-6	0	0	-9.07582656278635E-03	2.02119542365999E-07	-5.43111424316873E-06
-5	0	0	-9.09193144739366E-03	-3.50402538080039E-08	-4.740409456155E-06
-4	0	0	-9.09912300059017E-03	-5.15118413719581E-09	-3.97239333615909E-06
-3	0	0	-9.10141775242966E-03	-2.62614368100498E-08	-3.1334700995862E-06
-2	0	0	-9.10143891661487E-03	-9.52620244286214E-09	-2.26442720087192E-06
-1	0	0	-9.10081214881196E-03	-6.47744498346727E-09	-1.36431356027438E-06
0	0	0	-9.10043253819843E-03	4.10496697977923E-10	-4.50867246471808E-07
1	0	0	-9.10058820102352E-03	5.64455483668282E-09	4.60788476750626E-07
2	0	0	-9.10098903385157E-03	1.69229924946942E-08	1.35331256440732E-06
3	0	0	-9.10074979651676E-03	2.66920391149215E-08	2.21318950408722E-06
4	0	0	-9.09824207841231E-03	-6.95546365925604E-10	3.03853600753416E-06
5	0	0	-9.09084905220022E-03	4.75441330341824E-08	3.77285721948671E-06
6	0	0	-9.07452173100859E-03	-8.47595060274129E-09	4.43556057955685E-06
7	0	0	-9.04299567174856E-03	7.61388119959645E-08	4.97524396476783E-06
8	0	0	-8.98647148015628E-03	4.21821203094107E-08	5.43292603589591E-06
9	0	0	-8.88991786881553E-03	2.46540902345554E-07	5.61933417515085E-06
10	0	0	-8.72973574663944E-03	5.25122499144332E-07	5.70043933659642E-06
11	0	0	-8.46975940895693E-03	-5.02487634560402E-07	5.6050651651263E-06
12	0	0	-8.05867762438786E-03	1.11511482056122E-07	5.53045448550658E-06
13	0	0	-7.4353998979987E-03	1.38017976734542E-07	5.63832903181238E-06
14	0	0	-6.54485712299481E-03	-4.0863885460317E-06	9.05095317656601E-06
15	0	0	-5.43378382129768E-03	-7.35979015664776E-06	1.18874238438916E-05
-15	0	1	-5.43291432291329E-03	3.84608637722546E-06	-5.55597331130422E-06
-14	0	1	-6.54457418142812E-03	2.33424113080659E-06	-6.73323011103546E-06
-13	0	1	-7.43504114059528E-03	4.56359521543385E-06	-8.42106133371032E-06
-12	0	1	-8.0602420851896E-03	-6.48605823548134E-08	-9.20671940085645E-06
-11	0	1	-8.47152695006708E-03	-3.52470904780462E-07	-8.87919745935755E-06
-10	0	1	-8.73144451836252E-03	-1.22340976094545E-07	-8.56280887399817E-06
-9	0	1	-8.89138760964876E-03	-4.50024837111057E-07	-8.10089296436141E-06
-8	0	1	-8.98755296203931E-03	-9.48891993403386E-08	-7.58550691807464E-06
-7	0	1	-9.04384099713201E-03	-9.27230605498424E-08	-6.89706759504943E-06
-6	0	1	-9.07509727814252E-03	-1.57461176329967E-09	-6.1871689398215E-06
-5	0	1	-9.09113941819795E-03	-3.88948845332832E-08	-5.41023965229459E-06
-4	0	1	-9.09826612571791E-03	2.0564443890304E-08	-4.53038700577865E-06
-3	0	1	-9.10049320188911E-03	-1.67109686291314E-08	-3.58120789408537E-06
-2	0	1	-9.10048009553346E-03	-6.72453440891774E-09	-2.57021511367199E-06
-1	0	1	-9.09983070861308E-03	-3.63673004396913E-09	-1.52154353823332E-06
0	0	1	-9.0994437339631E-03	-1.12074771829592E-09	-4.56457880509293E-07
1	0	1	-9.09960956736497E-03	3.87757891335698E-09	6.07433100077794E-07
2	0	1	-9.10003852231328E-03	1.81302243317474E-08	1.64948527547691E-06
3	0	1	-9.09984418756576E-03	3.53071257268778E-08	2.65130088023194E-06
4	0	1	-9.09742323688069E-03	4.39944402741831E-08	3.59270678283811E-06
5	0	1	-9.09009027795999E-03	6.43505706545751E-08	4.43012138012389E-06
6	0	1	-9.07385952172572E-03	-8.93591257011963E-09	5.16444185384672E-06
7	0	1	-9.04246816040048E-03	9.79609430069289E-08	5.81572819254017E-06
8	0	1	-8.98604165651425E-03	-3.76901667685313E-09	6.3263488499855E-06
9	0	1	-8.88973522467046E-03	1.79093680127502E-07	6.77764092270122E-06
10	0	1	-8.72962067154894E-03	5.27155220102751E-07	7.15404891300364E-06
11	0	1	-8.46964039675397E-03	5.11685253955363E-07	7.22216568755635E-06
12	0	1	-8.05866767403851E-03	-2.57011043736511E-07	6.48169605885295E-06
13	0	1	-7.43346871002529E-03	1.32463959415985E-06	6.79667010096728E-06
14	0	1	-6.54397582917124E-03	-3.85049333481022E-06	6.47056276686545E-06
15	0	1	-5.43204806329584E-03	-4.04226454293368E-06	6.1369872328661E-06
-15	0	2	-5.43321847075576E-03	4.9056662217184E-06	-5.41492059917541E-06
-14	0	2	-6.54633854544404E-03	4.18292808017619E-06	-1.01526364860811E-05
-13	0	2	-7.43883177127545E-03	9.25666377766046E-06	-1.61953377702508E-05
-12	0	2	-8.05910480752693E-03	-5.79488318928884E-07	-1.19539212452294E-05
-11	0	2	-8.4706987598072E-03	-8.70248115494477E-07	-1.09173580601852E-05
-10	0	2	-8.73089952654341E-03	-8.31761644832389E-07	-9.77075365031244E-06
-9	0	2	-8.89076407495475E-03	-2.11708316357439E-07	-9.11325270800544E-06
-8	0	2	-8.9868319602492E-03	-7.10560710522823E-08	-8.44586792274647E-06
-7	0	2	-9.04306986665223E-03	-7.17528870672179E-08	-7.8317538766502E-06
-6	0	2	-9.07430872675771E-03	-5.04815737597583E-08	-7.01368687912793E-06
-5	0	2	-9.09027811912005E-03	3.70458285149328E-08	-6.16622355206245E-06
-4	0	2	-9.09730497525746E-03	-2.01798161757635E-08	-5.16517192575138E-06
-3	0	2	-9.09944889534105E-03	-2.33565975900974E-08	-4.07487346744341E-06
-2	0	2	-9.0993693131897E-03	-6.32573869363081E-09	-2.9072902226918E-06
-1	0	2	-9.09868965003906E-03	-1.66939147733082E-09	-1.69751457981036E-06
0	0	2	-9.09828954988187E-03	-2.56629123810699E-10	-4.60955451785773E-07
1	0	2	-9.09846937367675E-03	5.94806109523106E-09	7.7466910847128E-07
2	0	2	-9.09893297591505E-03	5.95169569470702E-09	1.98545033772046E-06
3	0	2	-9.09880152671746E-03	6.86416026554324E-09	3.13869476606337E-06
4	0	2	-9.09646892597909E-03	2.90085559272219E-08	4.2065076434681E-06
5	0	2	-9.0892675994176E-03	2.77879232221791E-08	5.20010932267269E-06
6	0	2	-9.07311163679015E-03	3.46070579672229E-08	6.01520025753014E-06
7	0	2	-9.04178838851627E-03	-4.14340911086329E-08	6.80344641011756E-06
8	0	2	-8.98544390513776E-03	3.61942232377845E-08	7.37614501990405E-06
9	0	2	-8.88913628988582E-03	2.74697362468239E-07	7.91533312395756E-06
10	0	2	-8.72905607377807E-03	3.58806001866296E-08	8.41114724477601E-06
11	0	2	-8.46892715702812E-03	-3.2636464238889E-07	9.79501161396954E-06
12	0	2	-8.0589197366787E-03	-1.17529384438647E-07	1.18738938623346E-05
13	0	2	-7.43516404602126E-03	-3.16687629283324E-07	1.18205621866504E-05
14	0	2	-6.54779072249646E-03	-3.95587702257257E-06	7.44379482109483E-06
15	0	2	-5.4326373189315E-03	-3.09769760631274E-06	3.52586538178878E-06
-15	0	3	-5.43846458478251E-03	9.90811943017802E-06	-3.43953017145153E-05
-14	0	3	-6.54703420325493E-03	9.64051681666819E-07	-3.38032371980361E-05
-13	0	3	-7.43420106001165E-03	6.2372357465056E-06	-2.11379425530948E-05
-12	0	3	-8.05483352676196E-03	1.39862306984324E-07	-1.23405375483394E-05
-11	0	3	-8.46940956752117E-03	-8.46127951471311E-07	-1.14061089768624E-05
-10	0	3	-8.72980266073071E-03	-9.94980584842985E-08	-1.05875741002826E-05
-9	0	3	-8.89008813586101E-03	-1.73507460404046E-07	-1.0048056463072E-05
-8	0	3	-8.98626668440065E-03	-1.49332723895709E-07	-9.42700709595228E-06
-7	0	3	-9.04237779459512E-03	-5.37371875938274E-08	-8.82677210287966E-06
-6	0	3	-9.07341111990646E-03	8.75677405024438E-09	-7.99693729034449E-06
-5	0	3	-9.08926033042008E-03	-5.11714727302349E-08	-7.00232493164054E-06
-4	0	3	-9.09618326350865E-03	-3.63778450229689E-08	-5.86943959857656E-06
-3	0	3	-9.09823692968696E-03	-1.98944532825542E-08	-4.63434427048156E-06
-2	0	3	-9.09809456297914E-03	-1.3329260755534E-08	-3.29826157977023E-06
-1	0	3	-0.009097369543766	1.43670962646762E-08	-1.89539288666873E-06
0	0	3	-9.09695168824922E-03	9.90444711085668E-10	-4.63614184258492E-07
1	0	3	-9.09714693845881E-03	2.71530680544414E-10	9.67499478068998E-07
2	0	3	-9.09766034351888E-03	9.26709125820368E-09	2.36660378602356E-06
3	0	3	-9.09760090147767E-03	2.10481966577189E-08	3.70099926739127E-06
4	0	3	-9.09535297907707E-03	1.04076816099205E-08	4.93229833383406E-06
5	0	3	-9.08825861660851E-03	-6.82556977083525E-09	6.06474528539701E-06
6	0	3	-9.07230328888113E-03	-1.59628972052396E-08	7.04940081113583E-06
7	0	3	-9.04112667380387E-03	7.16953165609424E-08	7.85379267237359E-06
8	0	3	-8.98492988072727E-03	1.17048844071673E-07	8.45968679649073E-06
9	0	3	-8.88865349293768E-03	4.61509306346137E-07	9.03392520089403E-06
10	0	3	-8.72810279653287E-03	3.75075821356738E-07	9.56091233919099E-06
11	0	3	-8.46722932981952E-03	-1.41804145582067E-07	1.03403285087589E-05
12	0	3	-8.05507583958175E-03	6.92025618522983E-08	1.27629062026514E-05
13	0	3	-7.43344902505298E-03	6.58147321935133E-07	1.92385002338535E-05
14	0	3	-6.55358218174388E-03	-4.02775591244009E-06	2.27097901271583E-05
15	0	3	-5.43306112676315E-03	-6.45295491910688E-06	2.09098924311402E-05
-15	0	4	-5.43283901306313E-03	-2.19401495338451E-05	-7.31477813737476E-06
-14	0	4	-6.53825340160551E-03	-2.75774863928398E-05	-7.32594596962844E-06
-13	0	4	-7.42081476509934E-03	-1.99683987858576E-06	-1.05499922338178E-05
-12	0	4	-8.05410801613006E-03	-3.51449941560899E-07	-1.10251586801613E-05
-11	0	4	-8.4690275816987E-03	-2.4018774438149E-07	-1.12237569769099E-05
-10	0	4	-8.72972302258609E-03	4.67234205753588E-08	-1.12018995756156E-05
-9	0	4	-8.88973443694746E-03	-1.25538321252993E-07	-1.10074411089727E-05
-8	0	4	-8.98578821031955E-03	-1.21046205504409E-07	-1.06267123593729E-05
-7	0	4	-9.04162182799467E-03	-1.59731813751539E-07	-1.00041843185362E-05
-6	0	4	-9.07246935897546E-03	-5.56847655051239E-09	-9.08104220187252E-06
-5	0	4	-9.0881223812273E-03	-3.92233907446511E-08	-7.98417266383574E-06
-4	0	4	-9.09488627837708E-03	-4.61584983880752E-08	-6.70488370491401E-06
-3	0	4	-9.09684504704845E-03	-1.55990112386894E-08	-5.2747088524298E-06
-2	0	4	-9.09661703791672E-03	-1.32852732863751E-08	-3.74042263582387E-06
-1	0	4	-9.09583826774819E-03	1.60038946791393E-08	-2.12361403263498E-06
0	0	4	-9.09540683852236E-03	-2.31945640823102E-10	-4.6549373234177E-07
1	0	4	-9.09561701041984E-03	2.04936636964673E-09	1.19164167730484E-06
2	0	4	-9.09618182659256E-03	-6.59729790431838E-11	2.81027579907746E-06
3	0	4	-9.09620624393971E-03	1.60104076255595E-08	4.34610945511537E-06
4	0	4	-9.09406322805141E-03	-3.85208171150781E-10	5.77507207149129E-06
5	0	4	-9.08712886417849E-03	6.05631316606577E-08	7.07434300225793E-06
6	0	4	-9.0712822692285E-03	5.37807947062158E-08	8.18998083744667E-06
7	0	4	-9.0403887932713E-03	7.46480030073771E-08	9.11216230486428E-06
8	0	4	-8.98451371584457E-03	1.76263915901396E-07	9.82743414788172E-06
9	0	4	-8.88837473111181E-03	3.45143842636746E-07	1.01605532345409E-05
10	0	4	-8.72801011060795E-03	6.73567596843372E-07	1.03961408290608E-05
11	0	4	-8.46667123525472E-03	-5.97958960445536E-07	1.01434107269085E-05
12	0	4	-8.05184929619059E-03	1.50266212671224E-07	1.06832297923731E-05
13	0	4	-7.42097056250553E-03	-4.27285612291892E-07	1.64462719632507E-05
14	0	4	-6.5535256769504E-03	2.06657615801445E-05	3.07661052114789E-05
15	0	4	-5.42825088699835E-03	2.37750802017477E-05	3.25465960699722E-05
-15	0	5	-5.43437442677582E-03	1.33129858765457E-05	1.11672525361579E-05
-14	0	5	-6.55936799007584E-03	2.52017963891414E-05	6.38688270326639E-06
-13	0	5	-7.42885367970262E-03	-1.81976264341902E-05	4.38822350089927E-06
-12	0	5	-8.05672490040052E-03	1.19191352190268E-06	-9.5026040055581E-06
-11	0	5	-8.46945619978884E-03	-5.90002508406036E-07	-1.19640233637226E-05
-10	0	5	-8.72985202289975E-03	-4.63108831943563E-07	-1.24772561859563E-05
-9	0	5	-8.88955094421803E-03	-1.01434494474097E-07	-1.25048011891372E-05
-8	0	5	-8.98524370687958E-03	1.06039141802559E-07	-1.20492181825811E-05
-7	0	5	-9.04078236255137E-03	-8.87712343065572E-08	-1.13890151144282E-05
-6	0	5	-9.07142941780251E-03	-1.18122978472895E-07	-1.038815577016E-05
-5	0	5	-9.08688593495864E-03	-2.65208423956712E-08	-9.12807373420137E-06
-4	0	5	-9.09343695465996E-03	-3.55808026893386E-08	-7.66958004905176E-06
-3	0	5	-9.09524464659254E-03	-8.77812930149093E-09	-6.02884226155144E-06
-2	0	5	-9.09490917276209E-03	-1.58616187707843E-08	-4.25590088760093E-06
-1	0	5	-9.09406637535128E-03	1.75356820096735E-09	-2.38513550987308E-06
0	0	5	-9.09361357911462E-03	3.23588746089682E-10	-4.66255336179579E-07
1	0	5	-9.09384637224619E-03	4.98678516826344E-09	1.45670871369352E-06
2	0	5	-9.09447382307657E-03	5.41319127492969E-09	3.33334675373436E-06
3	0	5	-9.0945974086356E-03	-4.9745452678453E-09	5.11530730575708E-06
4	0	5	-9.09259535028642E-03	3.61509836751738E-08	6.76396220572771E-06
5	0	5	-9.0858450792867E-03	3.22963521952872E-08	8.24792325781208E-06
6	0	5	-9.07021204513477E-03	8.10994541483049E-08	9.52843997577932E-06
7	0	5	-9.03944815644351E-03	2.95644296585888E-08	1.05685653333034E-05
8	0	5	-8.98392152977657E-03	2.003163954733E-07	1.1348372833521E-05
9	0	5	-8.88817078599697E-03	2.64479655786019E-07	1.16799099611181E-05
10	0	5	-8.7282656169669E-03	8.40570007462624E-09	1.17780164669996E-05
11	0	5	-8.46769942819201E-03	-5.41571894075847E-07	1.08042174668001E-05
12	0	5	-8.05377373685802E-03	8.27174033856255E-08	7.66257728390597E-06
13	0	5	-7.42489968860884E-03	1.35170704853074E-07	-3.14561669178929E-06
14	0	5	-6.5480449746264E-03	2.28072920952552E-05	-2.02259162172976E-05
15	0	5	-5.43213046896046E-03	-5.33785339902951E-06	-1.98688504860208E-05
-15	0	6	-5.43435572156713E-03	3.3261487691999E-06	-1.50701243195072E-05
-14	0	6	-6.54987123000805E-03	4.31525860102638E-06	-1.25146359309531E-05
-13	0	6	-7.43942600504372E-03	1.03968560113253E-05	-9.31524840335259E-06
-12	0	6	-8.0602830042572E-03	-3.81877046850246E-07	-1.21669685489828E-05
