fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_08-54-50
filename:          	2021-04-20_Calibration_Bx_I=210A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
15	0	-15	-0.108333140429902	-7.82035841162634E-05	4.00465079638369E-05
-15	0	-14	-0.108191584790967	8.57756998620234E-05	-8.79931490277449E-05
-14	0	-14	-0.130242135364063	8.87962694545494E-05	-4.29558729913984E-05
-13	0	-14	-0.147736513892887	-2.97063947096654E-05	5.03639620158062E-05
-12	0	-14	-0.160156502160597	2.27789964078525E-05	1.26082182663904E-04
-11	0	-14	-0.168316362620085	-1.11272219511603E-05	1.67698881255722E-04
-10	0	-14	-0.173427437198264	-2.20776563079705E-06	1.99947006415229E-04
-9	0	-14	-0.176551871927807	-3.38400473733473E-06	2.23962968974508E-04
-8	0	-14	-0.178419245435346	-3.88280947938288E-06	2.36672402013589E-04
-7	0	-14	-0.179493371558586	-6.62771142827636E-07	2.37189951615011E-04
-6	0	-14	-0.180075146977076	-5.61158686372274E-07	2.26881824992773E-04
-5	0	-14	-0.180357371693658	-9.90418099976164E-07	2.05967637595166E-04
-4	0	-14	-0.180466018790349	-7.63337459056532E-07	1.75975666238022E-04
-3	0	-14	-0.180483172048049	-3.30561760111467E-07	1.3800674861037E-04
-2	0	-14	-0.180462400719464	-3.92040295565491E-07	9.40967207108681E-05
-1	0	-14	-0.180437177341916	-2.21495686014331E-07	4.58826925788155E-05
0	0	-14	-0.180425188961315	-1.80801749083145E-08	-4.4512165273658E-06
1	0	-14	-0.180432181333003	6.59069037936293E-09	-5.47342951165144E-05
2	0	-14	-0.180452353156838	-1.41666810042792E-07	-1.02833104870922E-04
3	0	-14	-0.180467816738072	2.04299983318163E-07	-1.46603554621794E-04
4	0	-14	-0.18044519431977	5.54004383398216E-07	-1.84216974556701E-04
5	0	-14	-0.180331542812033	8.85017313349947E-07	-2.13750565130742E-04
6	0	-14	-0.180043842846278	6.3766864723771E-07	-2.34049387798089E-04
7	0	-14	-0.179455620744413	2.91005482153184E-06	-2.43538375410861E-04
8	0	-14	-0.178372855646976	3.99236387933906E-06	-2.4209022946528E-04
9	0	-14	-0.176498948983776	3.56011273202095E-06	-2.2788741434605E-04
10	0	-14	-0.173371428912709	1.22167656550238E-05	-2.06946087757216E-04
11	0	-14	-0.168255832112365	1.80273993201322E-05	-1.76577574146035E-04
12	0	-14	-0.16009086347314	-9.34122851239555E-06	-1.42480309176017E-04
13	0	-14	-0.147716014965099	2.32518330637437E-06	-9.65294453112887E-05
14	0	-14	-0.130252729844686	-4.50344451727126E-05	-8.644996595723E-05
15	0	-14	-0.108290216285641	-4.25783019383105E-05	-4.27746733866263E-05
-15	0	-13	-0.108189106243403	1.211118452571E-04	4.37517781719563E-05
-14	0	-13	-0.13019555147736	9.34894692399576E-05	2.1262250084042E-05
-13	0	-13	-0.147705186262549	-1.4130761801346E-05	2.83177354296375E-05
-12	0	-13	-0.160116453148547	4.17737586896663E-06	3.48893335606722E-05
-11	0	-13	-0.168268691184979	-1.73836207533626E-05	8.11744806208308E-05
-10	0	-13	-0.173387308347258	-1.38699150775828E-05	1.26371776078778E-04
-9	0	-13	-0.176529138885	-1.99607850732481E-06	1.58134883630623E-04
-8	0	-13	-0.178411032704132	-3.51228229761124E-06	1.73273674609599E-04
-7	0	-13	-0.179496216358641	-1.17403359722562E-06	1.77918476410495E-04
-6	0	-13	-0.180088440835	-1.25820503327853E-06	1.71674753822066E-04
-5	0	-13	-0.180379586853975	-1.02562234845837E-06	1.57557068910381E-04
-4	0	-13	-0.180495607458648	9.51763458075811E-08	1.34936476417717E-04
-3	0	-13	-0.180519394925866	-6.34763325608453E-07	1.05876135429295E-04
-2	0	-13	-0.18050364971974	-1.4349417698261E-07	7.18937013369407E-05
-1	0	-13	-0.180481147032508	-4.56915891604792E-08	3.4367296226373E-05
0	0	-13	-0.180470098007041	3.99605459708638E-08	-4.85167478775843E-06
1	0	-13	-0.180476167555388	9.18755279619755E-08	-4.41006802560417E-05
2	0	-13	-0.180493447976114	3.02180629172596E-07	-8.14590999249626E-05
3	0	-13	-0.180504091513284	-3.9980875299435E-08	-1.15467066014077E-04
4	0	-13	-0.180474852771115	6.04317576505941E-07	-1.44113851309617E-04
5	0	-13	-0.180353211414176	9.50788181242506E-07	-1.66367783074982E-04
6	0	-13	-0.180055831188178	1.50925239494218E-06	-1.80045545746505E-04
7	0	-13	-0.179457260761994	2.7344267128201E-06	-1.85926813519578E-04
8	0	-13	-0.178366121869561	1.60086083808969E-06	-1.8056332483588E-04
9	0	-13	-0.176478752393044	8.42320164484894E-06	-1.62639844354987E-04
10	0	-13	-0.173331691263842	2.48977577187427E-07	-1.32654800331611E-04
11	0	-13	-0.16820751274359	3.14918468823439E-06	-8.58960223945717E-05
12	0	-13	-0.160037627566768	8.99601339408963E-06	-1.81178516652482E-05
13	0	-13	-0.14773129490887	1.87027739565002E-04	3.89393468727203E-05
14	0	-13	-0.130251338604234	-1.13469103640071E-04	-4.95712054153323E-05
15	0	-13	-0.10829269779721	-3.07755933573922E-05	-9.47309891771861E-05
-15	0	-12	-0.108267801015805	1.467012889702E-04	-1.83206958422271E-04
-14	0	-12	-0.1302259173776	-2.26800778913771E-05	-3.22817830356293E-04
-13	0	-12	-0.147649503132814	2.7743808125022E-05	-2.25270382060834E-04
-12	0	-12	-0.16003764185272	1.679523695694E-05	-7.67008079161961E-05
-11	0	-12	-0.168201537846103	-4.69502346527667E-06	2.92397241957314E-05
-10	0	-12	-0.173349094606028	-8.87859587568517E-07	8.03890196258236E-05
-9	0	-12	-0.176505503515839	-5.62960070196854E-06	1.08073037442516E-04
-8	0	-12	-0.178398837549254	-2.57044290384971E-06	1.23021449118003E-04
-7	0	-12	-0.179495304563717	-3.25884737818948E-06	1.29259943096534E-04
-6	0	-12	-0.180096254419448	-1.01242724756581E-06	1.26964011758048E-04
-5	0	-12	-0.180395866711376	-4.99818013576905E-07	1.17039976443186E-04
-4	0	-12	-0.180518168467384	-2.93877388663454E-07	1.00809999206175E-04
-3	0	-12	-0.18054712266371	-2.411902334026E-07	7.92150456596298E-05
-2	0	-12	-0.180535164932015	-3.39069489869267E-07	5.33796645266322E-05
-1	0	-12	-0.180515208825824	-2.0618807913993E-07	2.48339301961909E-05
0	0	-12	-0.180504864531654	3.31010250690416E-08	-5.26819355141057E-06
1	0	-12	-0.180510113558348	1.69318555645046E-08	-3.53599920871654E-05
2	0	-12	-0.180524971023083	1.04332640954168E-07	-6.39377758938927E-05
3	0	-12	-0.180531789149134	5.05086077128522E-07	-8.96280040182926E-05
4	0	-12	-0.18049738411142	5.29205349065712E-07	-1.10969702736939E-04
5	0	-12	-0.18036892680131	1.42273277867641E-06	-1.27072815298841E-04
6	0	-12	-0.180063658259394	2.04817286332209E-07	-1.36564376624839E-04
7	0	-12	-0.179455174979091	1.5788349722214E-06	-1.38394348873139E-04
8	0	-12	-0.178353875972494	2.13511208733809E-06	-1.31332779080343E-04
9	0	-12	-0.176456745878866	4.12869992485394E-06	-1.14992291880895E-04
10	0	-12	-0.173298345930893	1.48050365384064E-05	-8.41785660703626E-05
11	0	-12	-0.168150644711951	1.66336134349577E-05	-4.51124909409402E-05
12	0	-12	-0.159990782825281	-2.32368471195698E-05	8.60043451815782E-06
13	0	-12	-0.147650074049199	-2.52716781572554E-07	9.28612920628976E-05
14	0	-12	-0.130318365976291	-7.56414268143895E-05	2.75222365602864E-04
15	0	-12	-0.108366920992347	-6.18417643800371E-05	1.73023966493085E-04
-15	0	-11	-0.108417668037884	-4.55887104582032E-04	-7.78893685918285E-04
-14	0	-11	-0.130100351807131	-1.03710698976867E-04	-4.90062226301548E-04
-13	0	-11	-0.147386059980691	-2.92719011277601E-06	-2.23412032190617E-04
-12	0	-11	-0.159891936146009	3.98105048645601E-06	-6.09107911131076E-05
-11	0	-11	-0.168135802533852	6.31080989517726E-06	1.58978561568381E-05
-10	0	-11	-0.173314411111662	-5.02877721747618E-06	5.25414127371228E-05
-9	0	-11	-0.176485255427844	-9.13220332542945E-06	7.23495660985578E-05
-8	0	-11	-0.178389746173301	2.36902397574008E-07	8.49741541599895E-05
-7	0	-11	-0.179493148153569	-1.56382563839255E-06	8.93715070984478E-05
-6	0	-11	-0.18010112888862	-1.37031918871001E-06	8.94685599995208E-05
-5	0	-11	-0.180406940587878	-7.51757677947011E-07	8.34262120470022E-05
-4	0	-11	-0.180534408677428	-7.10754627346502E-07	7.23091833384719E-05
-3	0	-11	-0.180567937174045	-1.53025595868731E-07	5.68879908414256E-05
-2	0	-11	-0.180558883417276	-1.43928544787624E-07	3.797248890918E-05
-1	0	-11	-0.180540918048826	-1.29991168467366E-07	1.67669992343354E-05
0	0	-11	-0.180531261616996	9.69648073928094E-09	-5.69510974518164E-06
1	0	-11	-0.18053582675182	6.13263658229891E-08	-2.80495972773358E-05
2	0	-11	-0.180548763001887	1.69117272738563E-07	-4.93428569947646E-05
3	0	-11	-0.18055239234024	7.4788807559277E-07	-6.82578093219235E-05
4	0	-11	-0.180513309817033	2.33208031376479E-07	-8.38716892545742E-05
5	0	-11	-0.180379648796261	7.11654871375743E-07	-9.45642158562355E-05
6	0	-11	-0.180067914583126	2.01662203376138E-06	-1.00632338697757E-04
7	0	-11	-0.179452229828089	1.75029805851205E-06	-1.00575003123886E-04
8	0	-11	-0.178342580879698	2.11700672885899E-06	-9.44824910891322E-05
9	0	-11	-0.176433265173596	2.82693977279515E-06	-8.17954195435538E-05
10	0	-11	-0.173268592078638	5.49386762209429E-06	-6.04862440173029E-05
11	0	-11	-0.168104781616424	1.59441725799425E-05	-3.08245837497626E-05
12	0	-11	-0.159927414580947	2.94756723618139E-07	1.52956658191998E-05
13	0	-11	-0.147471009600443	-1.59454025671848E-05	0.000122733836006
14	0	-11	-0.129942963466348	-5.56196772620099E-05	4.13362705434098E-04
15	0	-11	-0.108494106928317	-2.64089279515765E-04	9.37776225255021E-04
-15	0	-10	-0.107950582944967	-5.56921055183261E-04	6.08679186109613E-04
-14	0	-10	-0.130068654038192	-1.70394724374876E-04	5.88068406619526E-04
-13	0	-10	-0.147413253463247	6.23047452919627E-07	2.14302670818536E-04
-12	0	-10	-0.159877278946884	-2.03893355358048E-05	4.64404170999814E-05
-11	0	-10	-0.168118138896385	-2.22858177826319E-05	2.24888833337937E-05
-10	0	-10	-0.173295028109363	-1.28803597491224E-05	2.96425819308768E-05
-9	0	-10	-0.176474715541148	-9.51328521688009E-06	4.24284481302991E-05
-8	0	-10	-0.178383023687095	-4.27377194260687E-06	5.00994518042908E-05
-7	0	-10	-0.17949141555745	-2.1155872256952E-06	5.66385767295886E-05
-6	0	-10	-0.180103180493187	-9.46173409212142E-07	5.82422212962706E-05
-5	0	-10	-0.180412606673992	-6.08263768321218E-07	5.53624810136675E-05
-4	0	-10	-0.180545497952987	-8.89975202701861E-07	4.8434317033748E-05
-3	0	-10	-0.180582297918898	-2.04560604403362E-08	3.81657390717653E-05
-2	0	-10	-0.180576065385424	-9.3829367033427E-08	2.49925300419316E-05
-1	0	-10	-0.180559656936694	-1.14831809453499E-08	9.94009507779928E-06
0	0	-10	-0.180550552956347	5.15208665500501E-08	-6.07074332890897E-06
1	0	-10	-0.180554527441473	1.86928353345613E-07	-2.206984552933E-05
2	0	-10	-0.180565981302828	4.72074969600242E-07	-3.70915230474293E-05
3	0	-10	-0.180566726370937	6.25718450246327E-07	-5.03956493855967E-05
4	0	-10	-0.180524118893924	6.65428351632713E-07	-6.08271485972474E-05
5	0	-10	-0.18038568202896	1.08091275448123E-06	-6.78828741757724E-05
6	0	-10	-0.180070033644756	-1.18589107979207E-06	-7.09997882885378E-05
7	0	-10	-0.179451549215644	1.99565902656625E-06	-7.01989629299133E-05
8	0	-10	-0.178334300348959	4.02316735684236E-06	-6.41262619402218E-05
9	0	-10	-0.176421896441301	-1.46357915106809E-06	-5.57514318066363E-05
10	0	-10	-0.173248631279353	7.06028134970453E-06	-4.34345651104724E-05
11	0	-10	-0.168083486745287	-9.57721204700343E-06	-2.8463872669128E-05
12	0	-10	-0.159890778485603	6.37867639635363E-06	-1.51264439584661E-05
13	0	-10	-0.147450524358634	6.95464724710949E-04	9.39602375921638E-06
14	0	-10	-0.129858070847915	-3.6485375963241E-04	-4.94414427807895E-04
15	0	-10	-0.107929706437301	1.14202283088768E-03	-5.18841183194754E-04
-15	0	-9	-0.107978698933122	1.54030810113442E-04	3.23752113827336E-05
-14	0	-9	-0.1301636208969	7.52682437260126E-05	1.05389791334854E-04
-13	0	-9	-0.14766160708438	-9.63629030170564E-05	1.48935721518475E-04
-12	0	-9	-0.159961039106066	-9.38959640363254E-06	4.54997436949115E-05
-11	0	-9	-0.168137527814371	1.30664044022597E-05	7.42891267711941E-06
-10	0	-9	-0.173295462936741	1.01967193016395E-05	2.45893771554733E-06
-9	0	-9	-0.176464812569111	-7.57894757864022E-06	1.29207956830674E-05
-8	0	-9	-0.178375334270962	-3.48274763871616E-06	2.14115704273679E-05
-7	0	-9	-0.179485803551187	-2.84256956766258E-06	2.79591784988307E-05
-6	0	-9	-0.180103318455162	-1.5228325931878E-07	3.18300400132156E-05
-5	0	-9	-0.180416262998802	-8.96825144174559E-07	3.17201589493708E-05
-4	0	-9	-0.180552339251868	-1.09613446604116E-06	2.85194029133632E-05
-3	0	-9	-0.180591905803075	-7.79538353274663E-08	2.23519998945649E-05
-2	0	-9	-0.180587691621435	-2.006549749053E-07	1.39877740399791E-05
-1	0	-9	-0.180572568175444	-1.61837966246567E-07	4.14545960362582E-06
0	0	-9	-0.180563952782188	-4.30807668112889E-08	-6.45213756697225E-06
1	0	-9	-0.180567471344192	-1.77939277312883E-07	-1.711792014585E-05
2	0	-9	-0.180577552779355	-3.44867231850657E-07	-2.69409193137131E-05
3	0	-9	-0.180576408408242	4.49167895677601E-07	-3.54323427434392E-05
4	0	-9	-0.180531026979688	2.93489443773309E-07	-4.16535663657574E-05
5	0	-9	-0.180389863364722	1.22610983423172E-06	-4.51317474751316E-05
6	0	-9	-0.180069526253622	2.1664824759929E-07	-4.60761915024133E-05
7	0	-9	-0.179447057874127	2.66322153829004E-06	-4.37066899307714E-05
8	0	-9	-0.178326635573138	5.15026207720806E-06	-3.86728392297191E-05
9	0	-9	-0.176412027869081	-1.40659705550875E-06	-3.1155212188663E-05
10	0	-9	-0.173240796532219	8.56263594380083E-06	-2.15412285063529E-05
11	0	-9	-0.168076280650473	1.23745131777481E-05	-1.51645816914669E-05
12	0	-9	-0.159898474245595	1.47874785556983E-05	-2.19696196317616E-05
13	0	-9	-0.147567865441292	1.58131760825033E-05	-9.76110581178285E-05
14	0	-9	-0.130171471666966	6.54458729288937E-04	-1.24798929571491E-04
15	0	-9	-0.108049993013309	-3.21996656071434E-04	-1.27238146558951E-04
-15	0	-8	-0.107934124454229	6.06870489861096E-05	-3.2031128355352E-04
-14	0	-8	-0.129981081291862	2.08211501371719E-05	-2.49036185708883E-04
-13	0	-8	-0.147626311060227	1.14022339379902E-04	-1.292115702085E-04
-12	0	-8	-0.159976105021069	-8.74332141978267E-06	-5.39552174062273E-05
-11	0	-8	-0.168131615263053	-2.30699582708577E-05	-3.96131968607572E-05
-10	0	-8	-0.17328588143178	-1.25732866926247E-05	-2.93306525600041E-05
-9	0	-8	-0.176452371353795	-5.6600646286961E-06	-1.56405687079842E-05
-8	0	-8	-0.178366036988599	-5.37954181485773E-06	-5.17701296394533E-06
-7	0	-8	-0.179481798940278	-7.32157242434913E-07	4.21258368794325E-06
-6	0	-8	-0.180100096965292	3.70200283613011E-07	9.5723432048701E-06
-5	0	-8	-0.180416477778401	1.61517080690584E-07	1.1818179092561E-05
-4	0	-8	-0.180555246416824	-6.57434217867928E-07	1.13144091437138E-05
-3	0	-8	-0.180597337997847	-2.90388407927122E-07	8.97871609255685E-06
-2	0	-8	-0.180594796974107	-1.61749819603914E-07	4.67630245951576E-06
-1	0	-8	-0.180580597707213	6.73796505469328E-08	-7.78373021286638E-07
0	0	-8	-0.180572352384749	1.56832024339347E-08	-6.81205092024877E-06
1	0	-8	-0.180575626625384	2.30595683826187E-07	-1.2873782986997E-05
2	0	-8	-0.180584618801282	2.98596532264354E-07	-1.83497343198153E-05
3	0	-8	-0.180582079687528	3.01942286131163E-07	-2.2732180363823E-05
4	0	-8	-0.180534459777399	5.91734684620082E-07	-2.53913789036705E-05
5	0	-8	-0.180390088093598	-1.82565753313548E-07	-2.63841744349421E-05
6	0	-8	-0.180068106581589	-3.79139602917489E-07	-2.49686775383908E-05
7	0	-8	-0.179443016537396	-3.62046930012008E-07	-2.14781504313156E-05
8	0	-8	-0.178320795181787	2.92846206133828E-06	-1.42485487388503E-05
9	0	-8	-0.176402361769636	5.85519759646219E-07	-7.42166134130652E-06
10	0	-8	-0.173228318270339	9.18720244424595E-07	1.77287067638036E-06
11	0	-8	-0.168073972122621	-1.49168331840391E-05	9.1360681048247E-06
12	0	-8	-0.159910145116304	3.17293131979389E-06	1.00708816268509E-05
13	0	-8	-0.147654816128362	1.96974454574991E-04	7.06172932762387E-05
14	0	-8	-0.130043443124683	-1.39796427267884E-04	1.15796247441465E-04
15	0	-8	-0.108004837529834	-1.23327741583734E-04	2.80680686935416E-04
-15	0	-7	-0.10790502432141	9.01700715426479E-05	-1.76375709628117E-04
-14	0	-7	-0.129946511723137	9.16121110032361E-05	-1.59421463762917E-04
-13	0	-7	-0.147545025662627	1.14490249393672E-06	-1.42065780912178E-04
-12	0	-7	-0.159938785631849	-1.18220612860148E-05	-8.82264484579345E-05
-11	0	-7	-0.168121912814274	-1.97985766422788E-05	-6.1481235062977E-05
-10	0	-7	-0.173275452773461	-1.00528217021817E-05	-5.21921575759457E-05
-9	0	-7	-0.176441385487103	-4.18959597785961E-06	-3.66439068853195E-05
-8	0	-7	-0.178357050765219	1.14326341321806E-06	-2.59566537190333E-05
-7	0	-7	-0.17947282176395	1.93655214389469E-07	-1.70068363382998E-05
-6	0	-7	-0.18009523033217	-5.55485669234288E-07	-1.0421683644944E-05
-5	0	-7	-0.180414562240381	-9.68886354902754E-07	-5.92166629336273E-06
-4	0	-7	-0.180554843682968	-5.68004790000474E-07	-3.2902844514266E-06
-3	0	-7	-0.18059873669858	-4.54704368022372E-07	-2.73785530872877E-06
-2	0	-7	-0.180597798217248	-3.32192574731314E-07	-3.35486907190911E-06
-1	0	-7	-0.180584439123677	-9.44190913194735E-10	-5.04500051911158E-06
0	0	-7	-0.180576488934393	4.02062261816896E-08	-7.16566077532417E-06
1	0	-7	-0.180579466927204	1.75626364363631E-07	-9.34828938810295E-06
2	0	-7	-0.180587701888796	1.12859169101698E-07	-1.10333820114243E-05
3	0	-7	-0.180583879231981	2.05479526098507E-07	-1.19883918968995E-05
4	0	-7	-0.180534624838326	-5.5703411153726E-07	-1.16549528506894E-05
5	0	-7	-0.180389175706014	1.21153104978589E-07	-9.60583965918014E-06
6	0	-7	-0.180064632376068	7.89652594019933E-07	-5.79342704102022E-06
7	0	-7	-0.179436359472847	2.9979122207557E-06	-2.42450274710336E-07
8	0	-7	-0.178315260663684	2.93162599832283E-06	6.11894240744543E-06
9	0	-7	-0.176396971642989	7.11396972162488E-06	1.58719611723674E-05
10	0	-7	-0.173220139471752	8.71158542236062E-06	2.39463686908886E-05
11	0	-7	-0.168071350409839	-2.30554516866936E-06	3.49561275535077E-05
12	0	-7	-0.159894754753033	-3.39906650027726E-06	4.34081589033547E-05
13	0	-7	-0.147592146784647	2.36142180441999E-04	-1.08544225176502E-05
14	0	-7	-0.129971340719424	-1.24792480214895E-04	1.19610975621564E-04
15	0	-7	-0.107942250417055	-9.41465746896066E-05	1.84539979430067E-04
-15	0	-6	-0.107881277512203	7.2535517872199E-05	-3.99048315756407E-05
-14	0	-6	-0.129985021464583	1.31006118271018E-04	-1.05722223920587E-04
-13	0	-6	-0.147538303840285	-8.82329975983108E-05	-8.60487567223114E-05
-12	0	-6	-0.159918914335704	-4.33750994435557E-06	-9.94089905284094E-05
-11	0	-6	-0.168112272120221	-9.00395182940773E-06	-8.70749950400775E-05
-10	0	-6	-0.173258257056051	2.71693414187519E-06	-6.82028855853618E-05
-9	0	-6	-0.176429581517033	5.49364136675223E-06	-5.78797146236383E-05
-8	0	-6	-0.178344725454165	-3.41860093002667E-06	-4.49044210927102E-05
-7	0	-6	-0.179466277472472	1.02191051427855E-06	-3.48259730591039E-05
-6	0	-6	-0.180089024489121	1.9004574428964E-08	-2.71406762067827E-05
-5	0	-6	-0.18040965991358	-2.87491358004159E-07	-2.08432370140527E-05
-4	0	-6	-0.180552493184486	-7.35835240510434E-07	-1.61951332816707E-05
-3	0	-6	-0.180597284686708	-4.07408573048385E-07	-1.28798751111188E-05
-2	0	-6	-0.180597323759266	-4.09406677227029E-07	-1.03454308494718E-05
-1	0	-6	-0.18058469347928	-1.28103698895569E-07	-8.78046339238956E-06
0	0	-6	-0.180576951978718	-4.28732820102853E-08	-7.48821765746642E-06
1	0	-6	-0.18057973406091	3.61219867162012E-08	-6.2273927314731E-06
2	0	-6	-0.180587534233062	-1.00510345502167E-07	-4.70115905863047E-06
3	0	-6	-0.18058269182524	-3.71886012291793E-07	-2.3868936794331E-06
4	0	-6	-0.180532681774378	4.63768005659816E-07	5.3421403032957E-07
5	0	-6	-0.180384676419364	-5.67048269875045E-07	4.56979239299479E-06
6	0	-6	-0.180059016479032	-9.34537689070911E-08	1.02210677158175E-05
7	0	-6	-0.179430479500401	9.13463301431978E-07	1.68977312042261E-05
8	0	-6	-0.178303946462743	4.85736718564249E-06	2.52056840061622E-05
9	0	-6	-0.176388184571288	4.99627757728004E-06	3.59259967466677E-05
10	0	-6	-0.17321121438866	1.26344282542942E-05	4.48295404745789E-05
11	0	-6	-0.16805479936065	1.02673679500668E-05	6.39690366662013E-05
12	0	-6	-0.159876662967685	-1.26624067932719E-06	8.02303819861032E-05
13	0	-6	-0.147530585042647	3.83497507834624E-06	5.89412388145261E-05
14	0	-6	-0.129958184058196	-3.83325585225838E-05	6.37427618082025E-05
15	0	-6	-0.107978881667783	2.21207263027665E-05	3.36096392114697E-05
-15	0	-5	-0.107873435858648	5.73244237310276E-05	-1.07796701712313E-04
-14	0	-5	-0.130030461468556	-7.76818770670491E-06	-1.80408627891292E-04
-13	0	-5	-0.147544971741223	-1.13058112801691E-05	-1.61427742024024E-04
-12	0	-5	-0.15990492593266	-1.39162361931599E-05	-1.43849945015132E-04
-11	0	-5	-0.168082593099493	-1.07580770621313E-05	-1.15737789086084E-04
-10	0	-5	-0.173244970351345	-6.33426588027587E-06	-9.23534541404153E-05
-9	0	-5	-0.1764209376034	-6.70746344565553E-06	-7.39752264195221E-05
-8	0	-5	-0.178336054827597	-2.64424494993943E-06	-6.02328174883289E-05
-7	0	-5	-0.179456974574091	-1.24288475354742E-06	-5.11368468623212E-05
-6	0	-5	-0.180080713111798	1.11103942441713E-06	-4.19379919081497E-05
-5	0	-5	-0.180403406479548	-1.00653716679397E-06	-3.41603180318292E-05
-4	0	-5	-0.180547243812436	-7.97574071850482E-07	-2.74941469890536E-05
-3	0	-5	-0.180593234545339	-4.02687795882565E-07	-2.16838771507873E-05
-2	0	-5	-0.180593887769414	-3.28467724722809E-08	-1.66978448759332E-05
-1	0	-5	-0.180581755194213	-3.72078478679949E-08	-1.21273130857284E-05
0	0	-5	-0.180574200863631	3.62514190725146E-08	-7.7911802816437E-06
1	0	-5	-0.180576918637913	1.76249054765198E-07	-3.46991731278083E-06
2	0	-5	-0.180584241548053	1.51129531679267E-07	1.02197422403163E-06
3	0	-5	-0.180578627134948	2.67069801198931E-07	5.81830816378789E-06
4	0	-5	-0.180527758830258	1.43831574697081E-07	1.1267971588052E-05
5	0	-5	-0.180379430456236	-1.73647718096585E-06	1.80021440736108E-05
6	0	-5	-0.180052728083185	-9.37918369955821E-07	2.4620606821768E-05
7	0	-5	-0.179422496033524	2.59699929483138E-06	3.23071497469646E-05
8	0	-5	-0.178295825162421	3.45748587705638E-06	4.10268395131056E-05
9	0	-5	-0.176374577082122	3.76264983718723E-06	5.18295526644434E-05
10	0	-5	-0.173195246658827	1.38542584000444E-06	6.92986832451625E-05
11	0	-5	-0.168024685872742	6.2713469062666E-06	9.59173180528895E-05
12	0	-5	-0.159867625068984	9.39417954599875E-06	1.33199154033552E-04
13	0	-5	-0.147534258505078	3.50608509142941E-05	1.71358723464401E-04
14	0	-5	-0.130038625582307	-2.39479910927046E-05	1.2488690045185E-04
15	0	-5	-0.108031173071956	-8.18520410341898E-05	4.50578956133441E-05
-15	0	-4	-0.107868626439391	7.32351128144107E-06	-7.24525380261493E-04
-14	0	-4	-0.130032682735735	3.15790093433344E-04	-7.47159872410093E-04
-13	0	-4	-0.147391523638861	1.35941510853806E-05	-3.7451896167056E-04
-12	0	-4	-0.15984290265638	-1.53215783921643E-07	-1.98821473779023E-04
-11	0	-4	-0.168041487007424	-1.72212139143146E-06	-1.35207616956983E-04
-10	0	-4	-0.173216390388907	-1.0455808205088E-05	-1.02757017337989E-04
-9	0	-4	-0.176402871223885	-6.82022710495492E-06	-8.59383193812822E-05
-8	0	-4	-0.17832437335963	-4.270354325222E-06	-7.49506017207404E-05
-7	0	-4	-0.179447607844987	-7.75714121798977E-07	-6.43438875365419E-05
-6	0	-4	-0.180072610186496	-7.13378623597471E-07	-5.49279149321023E-05
-5	0	-4	-0.180395570347204	5.53886721047551E-07	-4.60230002550301E-05
-4	0	-4	-0.180540306689119	-8.30645259522012E-07	-3.77241939050598E-05
-3	0	-4	-0.18058696554214	-2.3065448923386E-07	-2.98881514234987E-05
-2	0	-4	-0.18058795022803	2.92541685095904E-07	-2.23904660299021E-05
-1	0	-4	-0.180575968032476	-4.70270188399366E-08	-1.51760273948937E-05
0	0	-4	-0.180568497757887	-9.13590351317982E-09	-8.06358284454607E-06
1	0	-4	-0.180571268483861	5.74809444366331E-08	-9.72701271734589E-07
2	0	-4	-0.180578552298546	2.50429173457322E-07	6.10002570994848E-06
3	0	-4	-0.180572645065813	4.18750513459948E-07	1.3285089974445E-05
4	0	-4	-0.18052098328145	4.6438151875988E-07	2.0937707029015E-05
5	0	-4	-0.180371484945148	6.40654916192787E-07	2.87484961461113E-05
6	0	-4	-0.180045082971439	-3.77791039366889E-06	3.6964674312696E-05
7	0	-4	-0.179413589891791	-7.4499556186593E-07	4.58027960698784E-05
8	0	-4	-0.178283857484026	1.81897880293474E-06	5.48825246454738E-05
9	0	-4	-0.176358566183744	-6.55395427618421E-07	6.68738279971282E-05
10	0	-4	-0.173169152980288	-1.33639202334234E-05	7.98240041260221E-05
11	0	-4	-0.167990949886058	3.98597593741798E-06	1.03667035023597E-04
12	0	-4	-0.159803836186461	6.92205650527767E-07	1.51003412628851E-04
13	0	-4	-0.14742347403776	6.99267100920023E-06	2.9708284843424E-04
14	0	-4	-0.129952985127954	-3.34480476134579E-05	5.9797588658096E-04
15	0	-4	-0.108033794902111	-2.15238954918548E-04	7.1990356508725E-04
-15	0	-3	-0.107827954932234	4.20347542285412E-04	8.64950950522113E-05
-14	0	-3	-0.129795261861805	-2.4349229327341E-04	-8.96026361843317E-05
-13	0	-3	-0.147193188700017	-1.69152419536248E-06	-1.55984746382766E-04
-12	0	-3	-0.159769712015499	8.87345955085317E-06	-1.36666663247847E-04
-11	0	-3	-0.16801927109705	-4.98526471163984E-06	-1.1341328980203E-04
