fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-30-35
filename:          	2021-04-20_Calibration_Bx_I=80A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
8	0	-5	-7.16141064848865E-02	1.39808670250688E-06	1.70584531842652E-05
9	0	-5	-7.08424535577845E-02	1.52079994715517E-06	2.14744968572222E-05
10	0	-5	-6.95654686870236E-02	5.53148750762997E-07	2.8554067691752E-05
11	0	-5	-6.74886103721448E-02	2.52222885932431E-06	3.93293234616247E-05
12	0	-5	-6.42120888780029E-02	3.7759784601609E-06	5.43585527896161E-05
13	0	-5	-5.92579061222995E-02	1.40911837376953E-05	6.97518986505263E-05
14	0	-5	-5.22299632714386E-02	-9.62503606389435E-06	5.11051819830761E-05
15	0	-5	-0.043389579834227	-3.28813057004272E-05	1.9037850103259E-05
-15	0	-4	-4.33244219813445E-02	2.94128790346999E-06	-2.92029023788319E-04
-14	0	-4	-0.052227669151028	1.26864910105213E-04	-3.01099153213871E-04
-13	0	-4	-5.92006039534047E-02	5.45912376813165E-06	-1.51359067547291E-04
-12	0	-4	-6.42021731868563E-02	-5.96588774395485E-08	-8.07249018552508E-05
-11	0	-4	-6.74953831397644E-02	-6.90588746369257E-07	-5.5114535047746E-05
-10	0	-4	-6.95739753922457E-02	-4.20364799497174E-06	-4.2020226239488E-05
-9	0	-4	-7.08538399712363E-02	-2.74355651783999E-06	-3.51988972810647E-05
-8	0	-4	-7.16255861700077E-02	-1.71910527808436E-06	-3.07156846241868E-05
-7	0	-4	-7.20766951677945E-02	-3.14820915716457E-07	-2.63783210801794E-05
-6	0	-4	-7.23276871828707E-02	-2.86650920502726E-07	-2.25272864371496E-05
-5	0	-4	-7.24573601578722E-02	2.22979732722995E-07	-1.88764000610231E-05
-4	0	-4	-0.072515458988655	-3.34522623761168E-07	-1.54711841138203E-05
-3	0	-4	-7.25341684639814E-02	-9.28366388610566E-08	-1.22510186965912E-05
-2	0	-4	-7.25345374678967E-02	1.17738377406582E-07	-9.16391603880262E-06
-1	0	-4	-7.25297069291429E-02	-1.95158326989067E-08	-6.19397319253364E-06
0	0	-4	-7.25266968368066E-02	-2.59244938485931E-09	-3.26301947699959E-06
1	0	-4	-7.25278033972481E-02	2.46446367736031E-08	-3.43604099566717E-07
2	0	-4	-7.25307293850041E-02	1.05636963367969E-07	2.57817583301557E-06
3	0	-4	-7.25283718137584E-02	1.7433377659994E-07	5.5362760192409E-06
4	0	-4	-7.25076426601112E-02	1.91623875182002E-07	8.68739089424559E-06
5	0	-4	-7.24476195511433E-02	2.58534669073421E-07	1.19009482001225E-05
6	0	-4	-7.23165598237435E-02	-1.51628552181896E-06	1.52757593122813E-05
7	0	-4	-7.20629458527309E-02	-2.94105144245801E-07	1.88904609043594E-05
8	0	-4	-7.16092290788579E-02	7.44102248730869E-07	2.26142391352861E-05
9	0	-4	-7.08359349374821E-02	-2.65754223155364E-07	2.75194053990325E-05
10	0	-4	-6.95549107870162E-02	-5.35836988489791E-06	3.27922866133342E-05
11	0	-4	-6.74749997141565E-02	1.6065486258173E-06	4.24326976726981E-05
12	0	-4	-6.41863934662361E-02	2.74851859612925E-07	6.15220782036261E-05
13	0	-4	-5.92133367195795E-02	2.81083712846917E-06	1.20273732959197E-04
14	0	-4	-0.052195533875025	-1.34380139897319E-05	2.41200093950512E-04
15	0	-4	-4.33906202250432E-02	-8.64721502546769E-05	2.90202580835653E-04
-15	0	-3	-4.33080727733671E-02	1.6886943168556E-04	3.37977055771205E-05
-14	0	-3	-5.21322575108692E-02	-9.78244483234914E-05	-3.69290007333533E-05
-13	0	-3	-5.91208812315993E-02	-6.81104713766946E-07	-6.35584814343182E-05
-12	0	-3	-6.41727168461487E-02	3.56940152220129E-06	-5.57466086596639E-05
-11	0	-3	-6.74863829604433E-02	-1.99070859962183E-06	-4.63527461219668E-05
-10	0	-3	-6.95670193313234E-02	1.205326550478E-05	-4.25592955495574E-05
-9	0	-3	-7.08495890753734E-02	-2.08946173912384E-06	-3.88373844271991E-05
-8	0	-3	-7.16212968272456E-02	-1.55765181326571E-06	-3.53401267926005E-05
-7	0	-3	-7.20719133460478E-02	-6.03521990125629E-07	-3.13434984510247E-05
-6	0	-3	-7.23238029339985E-02	5.97913522111322E-07	-2.74696297497641E-05
-5	0	-3	-7.24536717021024E-02	-2.25042722144288E-07	-2.34652348380602E-05
-4	0	-3	-7.25118858705986E-02	-2.69329854223334E-07	-1.94128583647811E-05
-3	0	-3	-7.25304636032375E-02	-7.82295491869866E-09	-1.53423630320041E-05
-2	0	-3	-7.25309432461931E-02	-1.19135134370843E-07	-1.13347465108581E-05
-1	0	-3	-7.25262054181533E-02	3.53346578297119E-08	-7.34707789398081E-06
0	0	-3	-7.25232458011773E-02	-5.72263764534532E-09	-3.35850990786912E-06
1	0	-3	-7.25243143852966E-02	1.4633227117104E-08	5.76935190873375E-07
2	0	-3	-7.25272460801704E-02	-2.73144962638661E-07	4.52530517821567E-06
3	0	-3	-7.25248340510125E-02	1.68421884706811E-07	8.43483495624227E-06
4	0	-3	-7.25041419943659E-02	2.13740942514737E-07	1.23471780413007E-05
5	0	-3	-7.24443873186913E-02	9.19418665778604E-08	1.61711977722184E-05
6	0	-3	-7.23128406227972E-02	4.17380213703098E-07	1.99673338957785E-05
7	0	-3	-7.20589962520281E-02	8.64558709307155E-07	2.38036009194106E-05
8	0	-3	-7.16052972851642E-02	1.25267798933882E-06	2.67452447978577E-05
9	0	-3	-7.08332500263674E-02	8.23861812026144E-07	3.07624969884807E-05
10	0	-3	-6.95530007939668E-02	3.9644052708204E-06	3.36333373045983E-05
11	0	-3	-6.74700606818835E-02	-5.06440845174155E-06	3.71647192687131E-05
12	0	-3	-6.41589184106382E-02	-3.2270410857337E-06	3.88364670454331E-05
13	0	-3	-5.91269432259678E-02	4.0139932414796E-06	5.53184361882701E-05
14	0	-3	-0.052132779621082	9.86086238085128E-05	5.75804044969653E-05
15	0	-3	-4.33131688834834E-02	1.57423900350252E-04	4.34821574531936E-05
-15	0	-2	-4.33387029202155E-02	5.84810564726221E-05	1.10036537474878E-04
-14	0	-2	-5.22169933492544E-02	7.32255107090456E-05	1.25491198980374E-04
-13	0	-2	-5.92060905838139E-02	-3.24451374554776E-06	4.66600423247791E-05
-12	0	-2	-6.41882707168752E-02	-5.48161871718695E-07	-1.68859895936904E-05
-11	0	-2	-6.74858283134285E-02	-2.16763608990792E-06	-3.7912776482657E-05
-10	0	-2	-0.069567462213288	-5.51826108725327E-06	-4.29759738560383E-05
-9	0	-2	-7.08476217701836E-02	-1.86170748464421E-06	-4.29365902598286E-05
-8	0	-2	-7.16180963671773E-02	-9.78220095093144E-07	-3.99181168888388E-05
-7	0	-2	-7.20683567256187E-02	-8.45469167588704E-07	-3.65087665388922E-05
-6	0	-2	-7.23196165688375E-02	-3.66485325447897E-07	-3.22584596827057E-05
-5	0	-2	-7.24494348246889E-02	-5.94955641482967E-07	-2.7963217879521E-05
-4	0	-2	-7.25072518624072E-02	-2.04706830423381E-07	-2.31578481286187E-05
-3	0	-2	-7.25260063572569E-02	-1.85981294298714E-07	-1.83282432768571E-05
-2	0	-2	-7.25265376533756E-02	-1.05560324875047E-07	-1.34457378178828E-05
-1	0	-2	-0.072521732754574	7.61274442019437E-09	-8.45823953373449E-06
0	0	-2	-0.072518764272151	2.28200850119611E-10	-3.44926816460405E-06
1	0	-2	-7.25198936492253E-02	2.48544619293547E-08	1.5380117931827E-06
2	0	-2	-7.25228153002243E-02	1.188254846345E-07	6.48295432819126E-06
3	0	-2	-0.072520427587777	3.21740761946122E-08	1.1333149291478E-05
4	0	-2	-7.24998883741374E-02	1.68063354661712E-07	1.59819366575062E-05
5	0	-2	-7.24402033874908E-02	1.57151852856651E-07	2.04615871914936E-05
6	0	-2	-7.23089121332621E-02	6.54760848228761E-07	2.45361409721668E-05
7	0	-2	-7.20553486391128E-02	1.65680894136251E-06	2.85483618354008E-05
8	0	-2	-7.16033517532565E-02	1.20109230984668E-06	3.11397409307228E-05
9	0	-2	-0.070830758514959	1.73149542433773E-06	3.28677001738848E-05
10	0	-2	-6.95499382516973E-02	1.66818078790133E-06	3.33013282784901E-05
11	0	-2	-6.74713317436775E-02	-9.00367554341442E-07	2.94183240824458E-05
12	0	-2	-6.41762488850559E-02	7.84066036771131E-07	1.58243097224715E-05
13	0	-2	-0.059183387675913	-4.38863421381535E-06	-5.0130134675662E-05
14	0	-2	-5.22076599711803E-02	8.04022207101983E-05	-1.50403813859134E-04
15	0	-2	-0.04334084454525	-5.67752381547815E-05	-1.99946845416472E-04
-15	0	-1	-4.33101183652204E-02	6.16257228216604E-05	-9.19544946695448E-05
-14	0	-1	-5.21751905460934E-02	9.08948934260333E-06	-5.77662173272291E-05
-13	0	-1	-5.92534962573216E-02	-6.86708474492478E-06	-2.4920913736222E-05
-12	0	-1	-6.42202231901986E-02	-3.71065624269157E-06	-3.07075037815892E-05
-11	0	-1	-6.74964230192181E-02	-6.31869096766836E-06	-4.17754244341011E-05
-10	0	-1	-0.069569805034936	-2.44693755009065E-06	-4.71383313332849E-05
-9	0	-1	-7.08463190134198E-02	-9.8053154473733E-07	-4.76906911628136E-05
-8	0	-1	-7.16155092550519E-02	2.14885233060739E-07	-4.52763099542886E-05
-7	0	-1	-7.20647902503634E-02	-8.2114563710539E-07	-4.14699904065721E-05
-6	0	-1	-0.072315575881585	-7.07221709261593E-07	-3.73641200864509E-05
-5	0	-1	-0.072444542605677	8.16630529970528E-07	-3.23691426316962E-05
-4	0	-1	-7.25020572764964E-02	-2.86024595135089E-07	-2.70763715783261E-05
-3	0	-1	-7.25206793899909E-02	-2.40438211818077E-07	-2.14604129204404E-05
-2	0	-1	-7.25210867509395E-02	-7.25882121475241E-08	-1.55902718914203E-05
-1	0	-1	-7.25161930204626E-02	-3.72855880568938E-09	-9.58769171038553E-06
0	0	-1	-7.25132325963236E-02	5.18312485413103E-09	-3.52347590779709E-06
1	0	-1	-7.25143993960299E-02	6.13913373256998E-08	2.50573310085767E-06
2	0	-1	-7.25174186843659E-02	6.10496658115669E-08	8.45884552452539E-06
3	0	-1	-0.072515244742249	-3.02421055529951E-08	1.4227165716712E-05
4	0	-1	-7.24949150578863E-02	-2.69715670692375E-07	1.97644200323122E-05
5	0	-1	-7.24355388748309E-02	2.98635464085023E-07	2.47342390792168E-05
6	0	-1	-7.23044273741834E-02	8.07918333589038E-07	2.9208272330436E-05
7	0	-1	-7.20521480858505E-02	-2.23822266199422E-06	3.31273740576347E-05
8	0	-1	-7.16014729829055E-02	1.68565666224562E-06	3.60434897182985E-05
9	0	-1	-7.08300720997535E-02	2.18232218096637E-06	3.75376339251613E-05
10	0	-1	-6.95520879949085E-02	2.25701367532355E-06	3.67663714746264E-05
11	0	-1	-6.74816783355369E-02	4.21470865354327E-06	3.4007300011825E-05
12	0	-1	-6.41961765489949E-02	1.30582522525802E-06	2.45594911853273E-05
13	0	-1	-5.92582561814839E-02	5.7951094169531E-05	-3.85566997428565E-06
14	0	-1	-5.21987169445713E-02	-4.80660578074651E-06	2.54647148123875E-05
15	0	-1	-4.33313113694864E-02	-2.45658746512222E-05	6.65258369842677E-05
-15	0	0	-4.32856501947087E-02	2.76732300979331E-05	-9.69916192846002E-05
-14	0	0	-0.052147669671742	2.5737666071656E-05	-8.65788056523894E-05
-13	0	0	-0.059241396188515	6.20265529574325E-06	-6.46285632850251E-05
-12	0	0	-6.42203022519425E-02	2.79100441618636E-06	-6.91760100654797E-05
-11	0	0	-6.74971927934028E-02	-4.95594708090744E-06	-5.71389632047071E-05
-10	0	0	-0.069569170745227	-1.51610110398601E-06	-5.59974908794368E-05
-9	0	0	-7.08441413166362E-02	-2.59504610095057E-06	-5.47051883378049E-05
-8	0	0	-0.071611868772218	-1.23323684217486E-07	-5.20998267149703E-05
-7	0	0	-7.20608531154554E-02	-9.83073228712438E-07	-4.76505943767954E-05
-6	0	0	-7.23106239070283E-02	1.60830164802931E-06	-4.26780206260621E-05
-5	0	0	-7.24389214621385E-02	-2.80192280310932E-07	-3.7269305364533E-05
-4	0	0	-7.24961955025461E-02	-3.79965276463857E-08	-3.12478768858652E-05
-3	0	0	-7.25144736950702E-02	-2.11583906757912E-07	-2.4662419657509E-05
-2	0	0	-7.25146335798608E-02	-7.67678050430049E-08	-1.78364460554455E-05
-1	0	0	-0.072509634349522	-5.21517608600803E-08	-1.07634531721817E-05
0	0	0	-7.25066065366404E-02	4.96495778274367E-09	-3.58144806984197E-06
1	0	0	-7.25078515850039E-02	4.51748302850658E-08	3.58106778040608E-06
2	0	0	-7.25110514067401E-02	1.36056517285634E-07	1.05930586571235E-05
3	0	0	-7.25091568963147E-02	2.15685605526012E-07	1.73462455472718E-05
4	0	0	-7.24891869651215E-02	-6.68881227311854E-09	2.38205457941397E-05
5	0	0	-7.24303041573096E-02	3.82438556634842E-07	2.95743922876049E-05
6	0	0	-7.23002382589586E-02	-6.81436847993936E-08	3.47583252810749E-05
7	0	0	-7.20490796668829E-02	6.09759763962874E-07	3.89608255217884E-05
8	0	0	-0.071598759703273	3.34046538249858E-07	4.25042135966567E-05
9	0	0	-7.08295061775355E-02	1.96710558732002E-06	4.39012226267431E-05
10	0	0	-6.95533074058299E-02	4.18625189551942E-06	4.44520843275966E-05
11	0	0	-6.74820182711073E-02	-3.99630050230886E-06	4.36175227380707E-05
12	0	0	-6.42068281571084E-02	8.74847535153349E-07	4.28916494315422E-05
13	0	0	-5.92409167697922E-02	1.10175300096242E-06	4.36995961900396E-05
14	0	0	-5.21456267247131E-02	-3.25533894456612E-05	7.08196451209552E-05
15	0	0	-0.043293293779536	-5.86322889950489E-05	9.33626775055282E-05
-15	0	1	-4.32864131486891E-02	3.06410535024519E-05	-4.29702679088374E-05
-14	0	1	-5.21434376177856E-02	1.85963164633095E-05	-5.24064719025902E-05
-13	0	1	-5.92381281331461E-02	3.63616201445765E-05	-6.5922548046407E-05
-12	0	1	-0.064219326883008	-5.10498921982089E-07	-7.22604543636784E-05
-11	0	1	-6.74961694190013E-02	-2.81138420934968E-06	-6.9731403366885E-05
-10	0	1	-6.95670024959088E-02	-9.76146587981742E-07	-6.72926902424789E-05
-9	0	1	-7.08413011188101E-02	-3.58671091516583E-06	-6.36969322922973E-05
-8	0	1	-7.16074618041827E-02	-7.58409707365601E-07	-5.96826699619251E-05
-7	0	1	-0.072055903158579	-7.40951976530307E-07	-5.42881086405227E-05
-6	0	1	-7.23049120205043E-02	-1.02467769814631E-08	-4.87216709822956E-05
-5	0	1	-7.24327067515212E-02	-3.11198819027768E-07	-4.26277803947617E-05
-4	0	1	-7.24894725694836E-02	1.61969461407084E-07	-3.57097331799455E-05
-3	0	1	-7.25072037340576E-02	-1.34919262070025E-07	-2.82413750383928E-05
-2	0	1	-7.25070905058696E-02	-5.43660029993666E-08	-2.02815971939324E-05
-1	0	1	-7.25019115586905E-02	-2.88196160415458E-08	-1.20184702277973E-05
0	0	1	-7.24988294928397E-02	-7.37763044348775E-09	-3.63081600422192E-06
1	0	1	-7.25001509580492E-02	3.11381303545685E-08	4.75401962100364E-06
2	0	1	-7.25035752005231E-02	1.45317863420923E-07	1.29623278536934E-05
3	0	1	-7.25020379383552E-02	2.83160377188702E-07	2.08499314318393E-05
4	0	1	-7.24827625962238E-02	3.5182116428894E-07	2.82566078677231E-05
5	0	1	-7.24243517471396E-02	5.13594344381219E-07	3.4832284340578E-05
6	0	1	-0.07229505430177	-7.67579882167032E-08	4.05898014679364E-05
7	0	1	-7.20449706153813E-02	7.81785196852376E-07	4.56880070635959E-05
8	0	1	-0.071595424176502	-2.74195773823812E-08	4.96669350387972E-05
9	0	1	-7.08281436840127E-02	1.43123510872149E-06	5.31687768985873E-05
10	0	1	-6.95524800056232E-02	4.20185783002622E-06	5.60802000270651E-05
11	0	1	-6.74811473768168E-02	4.07881058623454E-06	5.65387540036823E-05
12	0	1	-6.42067752886168E-02	-2.06601042940856E-06	5.05847677035641E-05
13	0	1	-5.92256003583187E-02	1.05622721154029E-05	5.29999770774589E-05
14	0	1	-5.21386741815354E-02	-3.06775610617671E-05	5.03240648491156E-05
15	0	1	-0.043279515684638	-3.22037617705073E-05	4.76089710388646E-05
-15	0	2	-4.32888857896972E-02	3.90843099054396E-05	-4.19106665056884E-05
-14	0	2	-5.21575557431323E-02	3.33262288603172E-05	-7.97089812041714E-05
-13	0	2	-5.92683944736731E-02	7.37513131496565E-05	-1.27921114191889E-04
-12	0	2	-6.42103419399693E-02	-4.6147490800116E-06	-9.41990374191849E-05
-11	0	2	-6.74896500756579E-02	-6.9352071234377E-06	-8.60160520826255E-05
-10	0	2	-6.95627456600751E-02	-6.62741070539365E-06	-7.69589386881233E-05
-9	0	2	-7.08364216196397E-02	-1.68840292066529E-06	-7.18060427363363E-05
-8	0	2	-7.16017978545871E-02	-5.67092323422411E-07	-6.65741733963044E-05
-7	0	2	-7.20498485872085E-02	-5.72158593870371E-07	-6.17660395074609E-05
-6	0	2	-7.22987091296006E-02	-3.92310484776138E-07	-5.53339630514188E-05
-5	0	2	-7.24259319046984E-02	2.94975821415069E-07	-4.86773415057843E-05
-4	0	2	-7.24819067610269E-02	-1.6275810981775E-07	-4.07857652925945E-05
-3	0	2	-7.24989746348555E-02	-1.87153176542551E-07	-3.21889544769105E-05
-2	0	2	-7.24983323370437E-02	-5.06121057628397E-08	-2.29766081513073E-05
-1	0	2	-7.24929134515787E-02	-1.26652041573185E-08	-1.34256685026178E-05
0	0	2	-7.24897238155372E-02	-1.60157309184051E-09	-3.6648447701469E-06
1	0	2	-7.24911586041084E-02	4.75056911164521E-08	6.09129380879899E-06
2	0	2	-7.24948583172206E-02	4.77464972702035E-08	1.56480868956051E-05
3	0	2	-7.24938214393356E-02	5.60589077883979E-08	2.47480859975497E-05
4	0	2	-7.24752497715923E-02	2.33587401243482E-07	3.31672019680316E-05
5	0	2	-7.24178851674822E-02	2.23553465660548E-07	4.09914305175853E-05
6	0	2	-7.22891988635251E-02	2.65656942099719E-07	4.73970927643E-05
7	0	2	-7.20396512531117E-02	-3.2941802556526E-07	5.35954630246264E-05
8	0	2	-7.15907508329653E-02	2.89361743103042E-07	5.80664285775646E-05
9	0	2	-7.08234594830098E-02	2.19042909601203E-06	6.22774894209372E-05
10	0	2	-6.95480625240145E-02	2.88214739824908E-07	6.61393261042262E-05
11	0	2	-6.74755423056825E-02	-2.60129309461756E-06	7.70872187690475E-05
12	0	2	-6.42088727743063E-02	-9.3935125410473E-07	9.35812225476777E-05
13	0	2	-5.92391786310005E-02	-2.52203341112377E-06	9.30769419667159E-05
14	0	2	-5.21691322776452E-02	-3.15157145395131E-05	5.81383402722088E-05
15	0	2	-4.32842608322602E-02	-2.46788807419882E-05	2.68704205180292E-05
-15	0	3	-4.33307292550394E-02	7.89440377254506E-05	-2.72868564438628E-04
-14	0	3	-5.21631549775887E-02	7.67991985577982E-06	-2.68201267252807E-04
-13	0	3	-5.92315662711125E-02	4.9695109353019E-05	-1.67353830510368E-04
-12	0	3	-6.41763825069768E-02	1.11589263341517E-06	-9.73301340891598E-05
-11	0	3	-6.74794557479388E-02	-6.74273581979879E-06	-8.99570262295535E-05
-10	0	3	-6.95540858888574E-02	-7.94039038559842E-07	-8.35112420088407E-05
-9	0	3	-7.08311183902588E-02	-1.38328313864525E-06	-7.92916869742553E-05
-8	0	3	-7.15973843457009E-02	-1.19106055990141E-06	-7.44253903539032E-05
-7	0	3	-7.20444211924511E-02	-4.28986691017421E-07	-6.97249624502123E-05
-6	0	3	-7.22916543923043E-02	7.05417225334986E-08	-6.31982307885676E-05
-5	0	3	-7.24179123212291E-02	-4.08616830541111E-07	-5.53582362322241E-05
-4	0	3	-7.24730556831873E-02	-2.90309802391551E-07	-4.64161897726433E-05
-3	0	3	-0.072489405212798	-1.59489357085927E-07	-3.6659734887619E-05
-2	0	3	-7.24882640845583E-02	-1.0686389435117E-07	-2.60985959058769E-05
-1	0	3	-7.24824809289027E-02	1.13119462465633E-07	-1.50073218984531E-05
0	0	3	-7.24791513770069E-02	8.68072080555814E-09	-3.6852083306496E-06
1	0	3	-7.24807097962512E-02	2.17646793434275E-09	7.63222324250512E-06
2	0	3	-7.24848063156145E-02	7.40467703716022E-08	1.86945355017136E-05
3	0	3	-0.072484342641658	1.68065288700255E-07	2.92408508611003E-05
4	0	3	-7.24664460290565E-02	8.41511635355991E-08	3.89669998387531E-05
5	0	3	-7.24099375225482E-02	-5.32284289631554E-08	4.79049626103517E-05
6	0	3	-7.22828398984879E-02	-1.35852586758216E-07	5.56718756511496E-05
7	0	3	-7.20344599461607E-02	5.73084511068943E-07	6.19912857870499E-05
8	0	3	-7.15867418872389E-02	9.34050582217224E-07	6.67348815017486E-05
9	0	3	-7.08196958944329E-02	3.67906617972627E-06	7.12279360123391E-05
10	0	3	-6.95405523415634E-02	2.98944536444141E-06	7.53443922029424E-05
11	0	3	-0.067462095227581	-1.12826702541271E-06	8.14780755201223E-05
12	0	3	-6.41783205923433E-02	5.50381575055737E-07	1.00712489772378E-04
13	0	3	-5.92255835177212E-02	5.24313210482266E-06	1.52227998772549E-04
14	0	3	-5.22153313310988E-02	-3.20921848110679E-05	1.79830738179352E-04
15	0	3	-4.32876821572522E-02	-5.14136540661534E-05	1.65439227831805E-04
-15	0	4	-4.32859534629481E-02	-1.74799283129304E-04	-5.71687654292475E-05
-14	0	4	-0.052093250179033	-2.19719454446334E-04	-5.73092726812237E-05
-13	0	4	-5.91249735940672E-02	-1.5911730015295E-05	-8.30465107822861E-05
-12	0	4	-6.41706694639854E-02	-2.79987548908334E-06	-8.689787485966E-05
-11	0	4	-6.74764842918024E-02	-1.91357391806647E-06	-8.85495171845869E-05
-10	0	4	-6.95535275628645E-02	3.72373188497412E-07	-8.84465683466044E-05
-9	0	4	-7.08283777455643E-02	-1.00109302718575E-06	-8.69736649180039E-05
-8	0	4	-7.15936527055644E-02	-9.64916442441642E-07	-8.40168559771274E-05
-7	0	4	-7.20384786799359E-02	-1.27334449531845E-06	-7.91356183295203E-05
-6	0	4	-7.22842311419922E-02	-4.42651600174537E-08	-7.18604286808164E-05
-5	0	4	-0.072408927886645	-3.13583485527898E-07	-6.32005422559971E-05
-4	0	4	-7.24628037874404E-02	-3.68773999327844E-07	-5.30882146038368E-05
-3	0	4	-7.24783983110034E-02	-1.25315472715042E-07	-4.17749360611415E-05
-2	0	4	-7.24765729206124E-02	-1.06391746613003E-07	-2.96303821457795E-05
-1	0	4	-7.24703643084251E-02	1.27067310983063E-07	-1.68300208486955E-05
0	0	4	-0.072466925752085	-1.9851754852538E-09	-3.6999253168705E-06
1	0	4	-7.24686028081754E-02	1.65490139641637E-08	9.42229725344308E-06
2	0	4	-7.24731094325234E-02	-2.57855671859071E-10	2.2237741255702E-05
3	0	4	-7.24733132948111E-02	1.27754218517785E-07	3.43936246340833E-05
4	0	4	-7.24562527041467E-02	-2.58384380325847E-09	4.56979711341326E-05
5	0	4	-7.24010189929769E-02	4.82824890655869E-07	5.59691295802352E-05
6	0	4	-7.22747805817286E-02	4.28990507445376E-07	6.47780482702049E-05
7	0	4	-7.20286629382866E-02	5.9602249080964E-07	7.2045848428965E-05
8	0	4	-7.15835082990175E-02	1.40558763977193E-06	7.76647168780503E-05
9	0	4	-7.08175541173514E-02	2.75068404586446E-06	8.02402022342325E-05
10	0	4	-6.95398909241927E-02	5.36744003902429E-06	8.20404361398084E-05
11	0	4	-6.74577248004267E-02	-4.76456598701781E-06	7.99565157179138E-05
12	0	4	-6.41526842098392E-02	1.19718670570749E-06	8.41845610210857E-05
13	0	4	-5.91262220890898E-02	-3.40389871635276E-06	1.30035728013223E-04
14	0	4	-5.22149424747283E-02	1.64653996867771E-04	2.44069333001125E-04
15	0	4	-4.32494011137517E-02	1.89426875373895E-04	2.58209056047133E-04
-15	0	5	-4.32982242166544E-02	1.06067257298553E-04	9.00314428099725E-05
-14	0	5	-5.22615282432916E-02	2.00790660648433E-04	5.18996071455605E-05
-13	0	5	-5.91890815704417E-02	-1.44989723700067E-04	3.59249427061388E-05
-12	0	5	-6.41915876043667E-02	9.49112584032326E-06	-7.48129399132404E-05
-11	0	5	-6.74799688468051E-02	-4.70093245795731E-06	-9.4489988021461E-05
-10	0	5	-6.95546280081239E-02	-3.69008920192249E-06	-9.8648721536514E-05
-9	0	5	-7.08269907700987E-02	-8.08500927383648E-07	-9.89396843600048E-05
-8	0	5	-7.15893899420322E-02	8.44264106737183E-07	-9.53829543401222E-05
-7	0	5	-7.20318666010699E-02	-7.0745433824144E-07	-9.01971469578468E-05
-6	0	5	-7.22760240186999E-02	-9.41352752074741E-07	-8.22980179449306E-05
-5	0	5	-7.23991541881011E-02	-2.11932223492464E-07	-7.23347228231188E-05
-4	0	5	-7.24513351910921E-02	-2.84356231651619E-07	-6.07899709457928E-05
-3	0	5	-7.24657252622607E-02	-7.05410021892289E-08	-4.77946042419268E-05
-2	0	5	-7.24630452714433E-02	-1.26511305490828E-07	-3.37452763586266E-05
-1	0	5	-7.24563267605378E-02	1.36750839102569E-08	-1.89171779031028E-05
0	0	5	-7.24527178239352E-02	2.19204783847809E-09	-3.70597230116703E-06
1	0	5	-7.24545761823331E-02	3.85165315620499E-08	1.1538552333091E-05
2	0	5	-7.24595799841921E-02	4.28418682136814E-08	2.64132217443465E-05
3	0	5	-7.24605735661531E-02	-3.9993346337777E-08	4.05339516474966E-05
4	0	5	-0.072444635246531	2.87400496328155E-07	5.35933028379412E-05
5	0	5	-0.072390868736635	2.57183352560048E-07	6.53396937072544E-05
6	0	5	-7.22663326226964E-02	6.46050386258104E-07	7.5465368357246E-05
7	0	5	-7.20212455033695E-02	2.35454383064682E-07	8.36777856445701E-05
8	0	5	-7.15788660955764E-02	1.59621790901402E-06	8.98148898125826E-05
9	0	5	-7.08160053847688E-02	2.10820134569772E-06	9.23833630689021E-05
10	0	5	-0.069541998293981	6.74296598484591E-08	9.30928136008644E-05
11	0	5	-6.74659839050629E-02	-4.31461924380609E-06	8.52632133833223E-05
12	0	5	-6.41680811214457E-02	6.61362088904538E-07	6.01669118029598E-05
13	0	5	-5.91575903329282E-02	1.07720602072682E-06	-2.60148176968427E-05
14	0	5	-0.052171320142865	1.81716554001407E-04	-1.62156352265499E-04
15	0	5	-4.32803556595257E-02	-4.25296595966764E-05	-1.59349482135444E-04
-15	0	6	-4.32981142708161E-02	2.65017835178422E-05	-1.1906612169302E-04
-14	0	6	-5.21859116085658E-02	3.43817785612495E-05	-9.87466167197961E-05
-13	0	6	-5.92733747320399E-02	8.28377744783086E-05	-7.33106688261374E-05
-12	0	6	-0.064219996167731	-3.04398892394221E-06	-9.60868135470146E-05
-11	0	6	-6.74888611091871E-02	-6.54140347634582E-06	-1.07920662731173E-04
-10	0	6	-6.95564763884663E-02	-3.42286280086517E-06	-1.11703681256678E-04
-9	0	6	-7.08258302617241E-02	-2.67877159325875E-06	-1.12951442810468E-04
-8	0	6	-7.15847149435379E-02	-9.72882908200113E-07	-1.09486110194655E-04
-7	0	6	-7.20244587547226E-02	-9.08421710335773E-07	-1.03112774533174E-04
-6	0	6	-7.22661591641178E-02	-2.49472775643599E-07	-9.444703363751E-05
-5	0	6	-7.23875866590852E-02	-7.15414924258502E-07	-8.33049080184042E-05
-4	0	6	-7.24381959651251E-02	-1.90305573918732E-07	-6.99294283572355E-05
