fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-11-01
filename:          	2021-04-20_Calibration_Bx_I=180A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-14	0	-3	-0.113884846621811	-2.13662889176761E-04	-7.62744595546448E-05
-13	0	-3	-0.12915082148561	-1.48271332455173E-06	-1.34691292127283E-04
-12	0	-3	-0.140186130949727	7.77718350772894E-06	-1.17906943981196E-04
-11	0	-3	-0.147424652248439	-4.38924008699576E-06	-9.76660669068348E-05
-10	0	-3	-0.151969716411385	2.63302945130964E-05	-8.96880803383582E-05
-9	0	-3	-0.154771478362913	-4.54921112683367E-06	-8.1859035765055E-05
-8	0	-3	-0.156457301439519	-3.38720508098192E-06	-7.45527173231019E-05
-7	0	-3	-0.157441695307109	-1.30942178036805E-06	-6.61507068710585E-05
-6	0	-3	-0.157992002151141	1.29686552142995E-06	-5.79859288638023E-05
-5	0	-3	-0.158275712647003	-4.83301242865421E-07	-4.95866979754693E-05
-4	0	-3	-0.158402910246862	-5.81663779566909E-07	-4.10686384560741E-05
-3	0	-3	-0.158443508876634	-9.9964883464201E-09	-3.24950476908889E-05
-2	0	-3	-0.15844458213419	-2.55881157912178E-07	-2.40682670636654E-05
-1	0	-3	-0.158434254395326	7.16124661858429E-08	-1.568676853735E-05
0	0	-3	-0.158427792170494	-9.51215001742552E-09	-7.2986169793951E-06
1	0	-3	-0.158430130737478	3.49258626644253E-08	9.75684046128693E-07
2	0	-3	-0.158436525988007	-6.03127559619134E-07	9.27865292530834E-06
3	0	-3	-0.158431261106152	3.58715448135764E-07	1.74766231701845E-05
4	0	-3	-0.158386051246624	4.56868856216743E-07	2.57028070226495E-05
5	0	-3	-0.158255509757695	1.95143242940257E-07	3.37241113558744E-05
6	0	-3	-0.157968116237816	8.98131536766643E-07	4.16680841118821E-05
7	0	-3	-0.157413558407258	1.88867083162881E-06	4.9729005379026E-05
8	0	-3	-0.156422445821052	2.7321968880126E-06	5.5813867619851E-05
9	0	-3	-0.154735864428524	1.78581718955513E-06	6.42614858321229E-05
10	0	-3	-0.15193915623979	8.63976899394857E-06	7.0189582883075E-05
11	0	-3	-0.147388993929229	-1.1012387342379E-05	7.75897875335263E-05
12	0	-3	-0.140156071027442	-7.03989312249881E-06	8.08976672038435E-05
13	0	-3	-0.129164104855116	8.81873585385992E-06	1.16642412024328E-04
14	0	-3	-0.113886134136846	2.15416453849502E-04	1.21361903013192E-04
15	0	-3	-9.46206815642165E-02	3.43830193687982E-04	9.03173181312978E-05
-15	0	-2	-9.46763984563156E-02	1.27750045224771E-04	2.44835304153181E-04
-14	0	-2	-0.11407013190965	1.59942191870649E-04	2.78398270393301E-04
-13	0	-2	-0.129337191273323	-7.09408900859218E-06	1.05965885549347E-04
-12	0	-2	-0.14022037673743	-1.22316157500089E-06	-3.30942952389279E-05
-11	0	-2	-0.14742370237063	-4.75444861787538E-06	-7.92966813466395E-05
-10	0	-2	-0.151970962790226	-1.20463751169395E-05	-9.06524673252062E-05
-9	0	-2	-0.154767471860236	-4.06616440101583E-06	-9.08666274891811E-05
-8	0	-2	-0.156450626637254	-2.12694694923306E-06	-8.45741957460201E-05
-7	0	-2	-0.157434252421707	-1.82848472453953E-06	-7.74619782170079E-05
-6	0	-2	-0.157983167247736	-7.94237848533277E-07	-6.85048344904496E-05
-5	0	-2	-0.158266784874557	-1.29251469069897E-06	-5.94438338267596E-05
-4	0	-2	-0.158393109971757	-4.38831486682467E-07	-4.92734875916418E-05
-3	0	-2	-0.158434103242971	-4.00431288199647E-07	-3.90327680314456E-05
-2	0	-2	-0.158435282707576	-2.27145518436573E-07	-2.8690006147509E-05
-1	0	-2	-0.15842479432151	1.59156421303768E-08	-1.81157307511711E-05
0	0	-2	-0.158418324783516	-3.60985810791634E-10	-7.49354965378947E-06
1	0	-2	-0.158420795938485	5.77435711133236E-08	3.08512720182443E-06
2	0	-2	-0.158427186424244	2.54806513809358E-07	1.35656694288755E-05
3	0	-2	-0.158421959548796	6.62646968770756E-08	2.38304268705719E-05
4	0	-2	-0.158377074901269	3.50796968405969E-07	3.36684992229953E-05
5	0	-2	-0.158246694957612	3.32007613068069E-07	4.31239201847454E-05
6	0	-2	-0.157959859846231	1.42088486636825E-06	5.17018323581914E-05
7	0	-2	-0.157405934233459	3.61372770743917E-06	6.01260472520538E-05
8	0	-2	-0.156418534499751	2.60984767589665E-06	6.54565900885387E-05
9	0	-2	-0.154730772246909	3.75615872739035E-06	6.88929537129746E-05
10	0	-2	-0.151932815278595	3.64055018230372E-06	6.9545426377514E-05
11	0	-2	-0.147392119585898	-1.93499135508097E-06	6.06599767562904E-05
12	0	-2	-0.140194230616514	1.72820228825141E-06	3.06977821641108E-05
13	0	-2	-0.129287691124117	-9.56145766585142E-06	-1.13678477298747E-04
14	0	-2	-0.11404989160419	1.75640032106166E-04	-3.32916146952466E-04
15	0	-2	-9.46812537477378E-02	-1.24025718957762E-04	-4.41290246146934E-04
-15	0	-1	-9.46141207499972E-02	1.34617330955796E-04	-1.964374430282E-04
-14	0	-1	-0.113979046320411	1.98472053400563E-05	-1.21938519236446E-04
-13	0	-1	-0.129440995237884	-1.50029094878386E-05	-5.04205170106044E-05
-12	0	-1	-0.140290465561884	-8.13545175847802E-06	-6.33514800620184E-05
-11	0	-1	-0.147447132762467	-1.37832015368562E-05	-8.77851291677431E-05
-10	0	-1	-0.151976395111803	-5.34632900223761E-06	-9.97969507811187E-05
-9	0	-1	-0.154764940429533	-2.12915877452336E-06	-1.01321679360127E-04
-8	0	-1	-0.156445280888353	4.84476345583759E-07	-9.6335481809579E-05
-7	0	-1	-0.157426783021377	-1.78138157694914E-06	-8.83365401085418E-05
-6	0	-1	-0.157974664049429	-1.53356045908128E-06	-7.9705355041274E-05
-5	0	-1	-0.158256414616888	1.79757244643061E-06	-6.91054111633742E-05
-4	0	-1	-0.158382080978818	-6.18968821443279E-07	-5.78448336763711E-05
-3	0	-1	-0.158422783715356	-5.20198284646616E-07	-4.58984830682748E-05
-2	0	-1	-0.158423690102458	-1.59842600727142E-07	-3.33830849402715E-05
-1	0	-1	-0.158413016544016	-7.7011441758087E-09	-2.05865146004839E-05
0	0	-1	-0.158406557307666	1.13494204572737E-08	-7.6520390522908E-06
1	0	-1	-0.158409113421816	1.30877647908608E-07	5.20653294164305E-06
2	0	-1	-0.158415712085664	1.38983058962563E-07	1.78953064329928E-05
3	0	-1	-0.158410962362169	-6.95765469993553E-08	3.01858425800881E-05
4	0	-1	-0.158366547089566	-5.99803451112172E-07	4.19554765773551E-05
5	0	-1	-0.158236819966998	6.41440092695685E-07	5.24818248897008E-05
6	0	-1	-0.157950400114898	1.75880910508369E-06	6.19519915462718E-05
7	0	-1	-0.157399266652042	-4.89987272377686E-06	7.01897310574858E-05
8	0	-1	-0.156414751219258	3.65968467635011E-06	7.62195339909251E-05
9	0	-1	-0.154729598740289	4.75017095250249E-06	7.91546366782654E-05
10	0	-1	-0.151937840874266	4.93590183640513E-06	7.71317087949925E-05
11	0	-1	-0.147415099664881	9.18623207731815E-06	7.07533057742157E-05
12	0	-1	-0.140238041492551	2.8772990355289E-06	4.98489859398767E-05
13	0	-1	-0.129451520454042	1.26583080352052E-04	-1.25285636922966E-05
14	0	-1	-0.114030577403342	-1.04956724286451E-05	5.12672601928921E-05
15	0	-1	-9.46605762948917E-02	-5.36667867914956E-05	1.40771166783263E-04
-15	0	0	-9.45608309456207E-02	6.04532018428302E-05	-2.0749310325658E-04
-14	0	0	-0.113919127713592	5.6232655843391E-05	-1.84933035131723E-04
-13	0	0	-0.129414805190757	1.35416275028252E-05	-1.37192984372823E-04
-12	0	0	-0.140290943442986	6.0415382108645E-06	-1.47457213036964E-04
-11	0	0	-0.14744912882484	-1.08319967844823E-05	-1.21390380643416E-04
-10	0	0	-0.151975311894163	-3.2985622341964E-06	-1.19194276109564E-04
-9	0	0	-0.154760520600136	-5.65446215765662E-06	-1.16693926179476E-04
-8	0	0	-0.156437639101454	-2.74960991145829E-07	-1.1130810650032E-04
-7	0	0	-0.157418495575371	-2.13357820109767E-06	-1.0188208685297E-04
-6	0	0	-0.157964168954059	3.52433667973806E-06	-9.13149570926238E-05
-5	0	0	-0.158244445167283	-6.06372029882804E-07	-7.9824972557685E-05
-4	0	0	-0.158369624913338	-9.82347508285778E-08	-6.69807143915246E-05
-3	0	0	-0.158409536363795	-4.49271650843181E-07	-5.28998771778705E-05
-2	0	0	-0.158409903291115	-1.62852958835924E-07	-3.82966515479252E-05
-1	0	0	-0.158398999657839	-1.10778715618373E-07	-2.31513075147117E-05
0	0	0	-0.158392400018898	6.29558854020671E-09	-7.77885060031925E-06
1	0	0	-0.158395121035305	9.78486980480359E-08	7.56804466472771E-06
2	0	0	-0.15840211518676	2.92292343908939E-07	2.25794727856973E-05
3	0	0	-0.158397969651962	4.58355500453308E-07	3.70179902657283E-05
4	0	0	-0.158354356753843	-9.55967558490576E-09	5.08629896664152E-05
5	0	0	-0.158225704890184	8.19981691297594E-07	6.31108762367825E-05
6	0	0	-0.157941564445014	-1.46522571738801E-07	7.41086984920085E-05
7	0	0	-0.157392897932288	1.31921597729524E-06	8.29676973051343E-05
8	0	0	-0.156409138578465	7.37994733875498E-07	9.04124059421293E-05
9	0	0	-0.1547286972925	4.28512648524945E-06	9.31076097145474E-05
10	0	0	-0.151940825094679	9.13495593576036E-06	9.39912269632305E-05
11	0	0	-0.147416092511555	-8.7573190864264E-06	9.17819263566116E-05
12	0	0	-0.14026147836749	1.96150481833281E-06	9.005194873688E-05
13	0	0	-0.129413917835319	2.39879859556046E-06	9.14162797337162E-05
14	0	0	-0.113914857834323	-7.11270706000338E-05	1.5039684107907E-04
15	0	0	-9.45776657086759E-02	-1.28095719002025E-04	1.99440247207509E-04
-15	0	1	-9.45626588136118E-02	6.69419703271089E-05	-8.95612780290446E-05
-14	0	1	-0.113910090635364	4.06282982328713E-05	-1.10352408016337E-04
-13	0	1	-0.129407874512804	7.94152998016808E-05	-1.40093309104285E-04
-12	0	1	-0.140289024099069	-1.15131473799461E-06	-1.54179402719659E-04
-11	0	1	-0.147447157746951	-6.12351126891994E-06	-1.48937772908917E-04
-10	0	1	-0.151970885881637	-2.12513615167924E-06	-1.43920969642756E-04
-9	0	1	-0.154754617594203	-7.82771225876197E-06	-1.36388991138419E-04
-8	0	1	-0.156428318684955	-1.64209681072741E-06	-1.2791015512631E-04
-7	0	1	-0.157407986548907	-1.60512070833906E-06	-1.16435841555741E-04
-6	0	1	-0.157951974568774	-3.57264837938176E-08	-1.04592460136615E-04
-5	0	1	-0.158231172991707	-6.7243947071938E-07	-9.15648122371959E-05
-4	0	1	-0.15835519921641	3.64612870227894E-07	-7.67614107606479E-05
-3	0	1	-0.158393956604863	-2.84106687775087E-07	-6.07440396133871E-05
-2	0	1	-0.158393727706357	-1.14042295128489E-07	-4.36467867542889E-05
-1	0	1	-0.158382430046037	-6.30254025427349E-08	-2.59050256079475E-05
0	0	1	-0.158375702730201	-1.95049599836208E-08	-7.869075016604E-06
1	0	1	-0.158378602309163	6.71466428917804E-08	1.0143656370927E-05
2	0	1	-0.158386086631248	3.13389438246938E-07	2.77736822569136E-05
3	0	1	-0.158382724926772	6.09533062207042E-07	4.4703349699145E-05
4	0	1	-0.158340616697709	7.62150060057599E-07	6.05773246587826E-05
5	0	1	-0.158213027978759	1.11678239076639E-06	7.46471709450803E-05
6	0	1	-0.157930572169174	-1.40424145556726E-07	8.6909027087297E-05
7	0	1	-0.157384246970006	1.70181289701988E-06	9.77224561251978E-05
8	0	1	-0.156402195879724	-7.14503532030257E-08	1.06084876131095E-04
9	0	1	-0.154726043217069	3.10742123509659E-06	1.13428710612894E-04
10	0	1	-0.151939343169897	9.17020769321345E-06	1.19461913442221E-04
11	0	1	-0.14741453997261	8.89919113730966E-06	1.20137987871583E-04
12	0	1	-0.140261878324701	-4.43781499716944E-06	1.06714890641609E-04
13	0	1	-0.129380748675028	2.30387315977429E-05	1.1178623878104E-04
14	0	1	-0.11389987367173	-6.7016049107693E-05	1.05739336423673E-04
15	0	1	-9.45477220274013E-02	-7.03560357604563E-05	9.96259760534754E-05
-15	0	2	-0.094568214108	8.53823368093962E-05	-8.72990407772748E-05
-14	0	2	-0.113941134103465	7.27981493661658E-05	-1.7005473516956E-04
-13	0	2	-0.129474257581451	1.61095439949938E-04	-2.75571587984895E-04
-12	0	2	-0.140269669936321	-1.00963811257065E-05	-2.02169506105857E-04
-11	0	2	-0.147433215213186	-1.51381172170993E-05	-1.84579721118484E-04
-10	0	2	-0.151961877623123	-1.4472968496501E-05	-1.65105911767696E-04
-9	0	2	-0.154744249165738	-3.6770394466732E-06	-1.54131093627973E-04
-8	0	2	-0.156416302853406	-1.23180324935142E-06	-1.43002490717881E-04
-7	0	2	-0.157395061926748	-1.24464476843169E-06	-1.32813543630753E-04
-6	0	2	-0.157938790377745	-9.17949357601034E-07	-1.19070815748387E-04
-5	0	2	-0.158216688066696	6.48236299813573E-07	-1.04793327426289E-04
-4	0	2	-0.15833896303339	-3.41917572522402E-07	-8.7869723573706E-05
-3	0	2	-0.158376277504239	-4.01493536810809E-07	-6.93758304434195E-05
-2	0	2	-0.15837488917286	-1.08613356889108E-07	-4.95375198970218E-05
-1	0	2	-0.158363062342267	-3.07297195545329E-08	-2.89750844740661E-05
0	0	2	-0.158356109378973	-6.06755237669723E-09	-7.93905515580122E-06
1	0	2	-0.158359255254957	1.02966651149358E-07	1.30775279675782E-05
2	0	2	-0.15836734541568	1.01855408411947E-07	3.36627365708029E-05
3	0	2	-0.158365081131236	1.14956915961307E-07	5.32390315726005E-05
4	0	2	-0.158324514109142	4.96261046301371E-07	7.13278582823908E-05
5	0	2	-0.158199230222674	4.7567819002231E-07	8.81344190323384E-05
6	0	2	-0.157918036703047	6.2417752003807E-07	1.0181533352954E-04
7	0	2	-0.157372909215514	-7.24067400492044E-07	1.15023394563342E-04
8	0	2	-0.156392303152676	6.26632383169388E-07	1.24498931015774E-04
9	0	2	-0.154716127220451	4.77508591852507E-06	1.33376965179659E-04
10	0	2	-0.151930031733669	6.15627873426449E-07	1.4151910028945E-04
11	0	2	-0.147402621258565	-5.67824070304091E-06	1.6511037172483E-04
12	0	2	-0.140266697476499	-2.04178816606956E-06	2.00815381553447E-04
13	0	2	-0.129410666583421	-5.51517854823937E-06	1.99475653415473E-04
14	0	2	-0.113966603646524	-6.88480320750145E-05	1.22927066025216E-04
15	0	2	-9.45582405129837E-02	-5.39187581783448E-05	5.4440314923888E-05
-15	0	3	-9.46597726672459E-02	1.72440557054256E-04	-5.91836717696591E-04
-14	0	3	-0.113953579045866	1.67823003535888E-05	-5.8183825630909E-04
-13	0	3	-0.129394061924496	1.08547699507482E-04	-3.61772383050185E-04
-12	0	3	-0.140195768512955	2.42088985175901E-06	-2.09063541002207E-04
-11	0	3	-0.147411228692588	-1.47167769444408E-05	-1.93248525621263E-04
-10	0	3	-0.151943259272434	-1.72349489940694E-06	-1.79466729938009E-04
-9	0	3	-0.154732961590176	-3.01262361278427E-06	-1.70544854943568E-04
-8	0	3	-0.156406915733317	-2.59081618474344E-06	-1.60202289289648E-04
-7	0	3	-0.157383493951643	-9.28804339035032E-07	-1.50233274273613E-04
-6	0	3	-0.157923605252662	1.47833242705794E-07	-1.36260148490926E-04
-5	0	3	-0.158199447707281	-8.8511353179692E-07	-1.19417374087768E-04
-4	0	3	-0.158319922815436	-6.29839292759931E-07	-1.00175417949963E-04
-3	0	3	-0.158355664151539	-3.40810876021616E-07	-7.91540024729755E-05
-2	0	3	-0.158353179007113	-2.28714388420649E-07	-5.63742973757459E-05
-1	0	3	-0.158340567809707	2.55536298405203E-07	-3.24266474393635E-05
0	0	3	-0.158333305345762	1.45554324462703E-08	-7.97687384120207E-06
1	0	3	-0.158336718922972	3.52941143829065E-09	1.64591093988402E-05
2	0	3	-0.158345677072132	1.59475920270549E-07	4.03360267677037E-05
3	0	3	-0.158344668887897	3.62876013976797E-07	6.30884827276892E-05
4	0	3	-0.158305576898026	1.74454420103202E-07	8.40375453957467E-05
5	0	3	-0.15818214203017	-1.25738467727715E-07	1.03265509717977E-04
6	0	3	-0.157904460173851	-2.43456874478177E-07	1.1989856456581E-04
7	0	3	-0.157361899160671	1.23888561302557E-06	1.33431205377513E-04
8	0	3	-0.156383847106389	2.02994214716791E-06	1.43493071809592E-04
9	0	3	-0.154708215356824	8.02306803525008E-06	1.53005649804845E-04
10	0	3	-0.151913910670948	6.5236605099795E-06	1.61703394627042E-04
11	0	3	-0.147373533104202	-2.47511573535874E-06	1.74797932884217E-04
12	0	3	-0.140200239594795	1.22053948197302E-06	2.16493530943649E-04
13	0	3	-0.129381208496846	1.14589286522496E-05	3.28801295605082E-04
14	0	3	-0.114067742749103	-7.01185775174909E-05	3.88845577782309E-04
15	0	3	-0.094565892504928	-1.12319178077119E-04	3.57215230656122E-04
-15	0	4	-9.45621303260097E-02	-3.81826925797346E-04	-1.20740507170868E-04
-14	0	4	-0.113801095918893	-4.79923216570409E-04	-1.21232036355563E-04
-13	0	4	-0.129161473492831	-3.47555777722332E-05	-1.77700262375179E-04
-12	0	4	-0.14018356174499	-6.12133485456524E-06	-1.86351851959287E-04
-11	0	4	-0.147405028177486	-4.17447418934484E-06	-1.90225559460868E-04
-10	0	4	-0.151942328075201	8.13229866477593E-07	-1.90313531974998E-04
-9	0	4	-0.154727275958094	-2.17376398572122E-06	-1.87369518079546E-04
-8	0	4	-0.156399049332485	-2.10059997282222E-06	-1.81212197484641E-04
-7	0	4	-0.157370804042876	-2.77231375673697E-06	-1.70832555583905E-04
-6	0	4	-0.157907695507344	-9.78135810507702E-08	-1.55219185846621E-04
-5	0	4	-0.158180107495962	-6.75836391355519E-07	-1.36591814445979E-04
-4	0	4	-0.158297816307533	-7.95807445769197E-07	-1.1478154798998E-04
-3	0	4	-0.158331901262688	-2.65834556555643E-07	-9.03407888174017E-05
-2	0	4	-0.15832793285687	-2.28757721296083E-07	-6.40943848847457E-05
-1	0	4	-0.158314379048256	2.80197718132232E-07	-3.64052921893579E-05
0	0	4	-0.158306880282921	-3.54725778246415E-09	-8.0004563080598E-06
1	0	4	-0.158310554532946	3.60357515813373E-08	2.03872532340576E-05
2	0	4	-0.158320408301647	-2.71886790198983E-10	4.81059532138978E-05
3	0	4	-0.158320865050455	2.76178897203617E-07	7.4374018360015E-05
4	0	4	-0.158283601230674	-9.39062995191196E-09	9.8788049461988E-05
5	0	4	-0.158162951001851	1.05068458453039E-06	1.20937630065123E-04
6	0	4	-0.157887195097441	9.33870801985777E-07	1.39885933585839E-04
7	0	4	-0.157349533878793	1.29317528348373E-06	1.55466941774284E-04
8	0	4	-0.156377076013478	3.05923615576752E-06	1.67444406131244E-04
9	0	4	-0.154703838602613	6.00270078269326E-06	1.7278409785523E-04
10	0	4	-0.15191276620996	1.17168011294848E-05	1.76423169602182E-04
11	0	4	-0.14736427314345	-1.04037746262592E-05	1.71556649031678E-04
12	0	4	-0.14014450637614	2.6176137269259E-06	1.80517846209011E-04
13	0	4	-0.129164431395459	-7.43143041820836E-06	2.80419443031038E-04
14	0	4	-0.114067077946888	3.59674654382802E-04	5.29275591753297E-04
15	0	4	-9.44824388867083E-02	4.13753037758738E-04	5.59951908061407E-04
-15	0	5	-9.45890995102577E-02	2.31701736229934E-04	2.00696370999718E-04
-14	0	5	-0.114168874578458	4.38605805380421E-04	1.1722220422277E-04
-13	0	5	-0.129301763419766	-3.16696923856936E-04	8.20970736996904E-05
-12	0	5	-0.140229502225863	2.07455743542196E-05	-1.60032914381252E-04
-11	0	5	-0.147412901176079	-1.02514813771941E-05	-2.03296210477842E-04
-10	0	5	-0.151945009197868	-8.05119305466835E-06	-2.12653324835339E-04
-9	0	5	-0.154724516883311	-1.75600980134581E-06	-2.13576807037152E-04
-8	0	5	-0.15639002235402	1.86044370348526E-06	-2.06094427669471E-04
-7	0	5	-0.157356653623267	-1.54004612428208E-06	-1.95049717564679E-04
-6	0	5	-0.157890040623849	-2.05116268772054E-06	-1.78071544839232E-04
-5	0	5	-0.158159045890274	-4.54759629803292E-07	-1.56583638625197E-04
-4	0	5	-0.158273034271381	-6.11701582576512E-07	-1.31639795542104E-04
-3	0	5	-0.158304496789808	-1.48975978397277E-07	-1.0351427134719E-04
-2	0	5	-0.158298647503672	-2.75419139665523E-07	-7.30941541074258E-05
-1	0	5	-0.158283980515287	3.22290810855296E-08	-4.09664482843007E-05
0	0	5	-0.158276111994307	6.5440721360219E-09	-8.00315315628785E-06
1	0	5	-0.15828018348866	8.68439254952909E-08	2.50297334565753E-05
2	0	5	-0.158291129172831	9.1804457559619E-08	5.72534530947975E-05
3	0	5	-0.158293308218917	-8.94206508877215E-08	8.78271852841521E-05
4	0	5	-0.158258509083782	6.2433138929475E-07	1.16087318011703E-04
5	0	5	-0.158141063119033	5.55098606809682E-07	1.41463280451972E-04
6	0	5	-0.157869017430151	1.4071147711239E-06	1.63301183870289E-04
7	0	5	-0.157333620061523	5.10140613248183E-07	1.80953026362044E-04
8	0	5	-0.156367238110965	3.47992302332638E-06	1.94067092219053E-04
9	0	5	-0.154700739278547	4.5915500860313E-06	1.99372374110969E-04
10	0	5	-0.151917678725086	1.39752586461492E-07	2.00631734842071E-04
11	0	5	-0.147382617736007	-9.42862122438549E-06	1.83250921746095E-04
12	0	5	-0.140178433663508	1.43066050704576E-06	1.28152231788017E-04
13	0	5	-0.129233189857722	2.35040978254009E-06	-6.03484381646214E-05
14	0	5	-0.113972041707589	3.96920270832692E-04	-3.57955680918378E-04
15	0	5	-9.45502044068207E-02	-9.29007106117242E-05	-3.52040627641518E-04
-15	0	6	-9.45890055647744E-02	5.78930928608201E-05	-2.56120011416826E-04
-14	0	6	-0.114003911274602	7.51049886375159E-05	-2.11916430288168E-04
-13	0	6	-0.129486110912671	1.80945497036188E-04	-1.56570979145854E-04
-12	0	6	-0.140291831059917	-6.64655263214472E-06	-2.06578182181483E-04
-11	0	6	-0.147432613503809	-1.42692056754017E-05	-2.32685847404864E-04
-10	0	6	-0.151949336107938	-7.47238949287357E-06	-2.41245362514628E-04
-9	0	6	-0.154722278543449	-5.84770235435729E-06	-2.44255269795752E-04
-8	0	6	-0.15638010881914	-2.1171745781452E-06	-2.36962080374921E-04
-7	0	6	-0.157340744765705	-1.97015240029238E-06	-2.23321106668203E-04
-6	0	6	-0.157868753529486	-5.49213799794538E-07	-2.04663649461051E-04
-5	0	6	-0.158134030134183	-1.55171889139235E-06	-1.80581631191887E-04
-4	0	6	-0.158244596944892	-4.04227161209549E-07	-1.51626623776194E-04
-3	0	6	-0.158272890882851	-4.36168211805248E-07	-1.19247420218265E-04
-2	0	6	-0.15826482770257	-1.9090823187556E-07	-8.37279045375203E-05
-1	0	6	-0.15824872560513	2.03858129266818E-08	-4.64095940544872E-05
0	0	6	-0.158240323706569	8.01400774511766E-09	-7.99808628824134E-06
1	0	6	-0.158244831171154	1.68272133822644E-07	3.04560946567304E-05
2	0	6	-0.158257138912757	1.36246265640464E-07	6.78734588582805E-05
3	0	6	-0.158261494352597	1.07039572813543E-07	1.03473592256384E-04
4	0	6	-0.158229808861754	3.46677359086496E-07	1.36171619718539E-04
5	0	6	-0.158115799762201	2.14232525013214E-07	1.65270813023323E-04
6	0	6	-0.157848690575164	6.40026200816936E-07	1.9046552160563E-04
7	0	6	-0.157317092862575	3.00775594684936E-06	2.11057994316705E-04
8	0	6	-0.156355303642679	2.37299327218937E-06	2.25801148061071E-04
9	0	6	-0.154696068900285	4.41128186773757E-06	2.35823861472985E-04
10	0	6	-0.151924891754144	2.88529770542625E-06	2.33962222321394E-04
11	0	6	-0.147409065291331	-1.17179672291531E-05	2.22282010067877E-04
12	0	6	-0.140261258697307	6.56355783749828E-06	1.95438511230767E-04
13	0	6	-0.129444128960648	1.31262741362515E-04	1.59970422002334E-04
14	0	6	-0.113997607659037	-2.17856511153746E-05	1.47773905349253E-04
15	0	6	-0.09450067139191	-5.25390681393204E-05	1.82697362749252E-04
-15	0	7	-0.094587065040502	2.36884946734041E-05	-3.19416801353661E-04
-14	0	7	-0.113968241370086	-2.32998396745687E-05	-3.18050621624975E-04
-13	0	7	-0.12945518316115	-3.01494371389311E-05	-2.96119580724782E-04
-12	0	7	-0.140292392273565	2.4017101153812E-07	-2.7120433516518E-04
-11	0	7	-0.147454256195312	-1.09433295446632E-05	-2.70255280285889E-04
-10	0	7	-0.151955379654909	8.43521981605278E-06	-2.8413707543862E-04
-9	0	7	-0.154717021887423	-4.05666371853712E-06	-2.83678692743488E-04
-8	0	7	-0.156368397154854	-3.45939781768947E-06	-2.743865182817E-04
-7	0	7	-0.157322302292314	-1.13058353208939E-06	-2.58858848464081E-04
-6	0	7	-0.157845356362591	-9.68899917992569E-07	-2.3655487526477E-04
-5	0	7	-0.158105376029079	-1.34007490925553E-06	-2.08396841959315E-04
-4	0	7	-0.158211944540304	-5.44814546440396E-07	-1.75440112631804E-04
-3	0	7	-0.158236250402461	4.38284792745743E-08	-1.37586229112981E-04
-2	0	7	-0.158225415782677	1.77043756698361E-07	-9.64498710652691E-05
-1	0	7	-0.15820752746765	-7.08933949197014E-08	-5.28183973796149E-05
0	0	7	-0.158198610884748	2.86011058595306E-08	-7.97492380300857E-06
1	0	7	-0.158203559564638	8.6239213173139E-08	3.68511800267685E-05
2	0	7	-0.158217517609586	-2.08557078455773E-07	8.06177921883388E-05
3	0	7	-0.158224687572513	1.32876706924844E-07	1.21948122417486E-04
4	0	7	-0.158196417782047	4.63194899217481E-07	1.5996003695767E-04
5	0	7	-0.158086954912556	2.45244660414329E-07	1.93698539837874E-04
6	0	7	-0.157824332680933	8.97821196185411E-07	2.22310072265229E-04
7	0	7	-0.157298176594663	2.73286250806925E-06	2.45854416268559E-04
8	0	7	-0.156339509446123	2.52260715917585E-06	2.63744332230637E-04
9	0	7	-0.154689122782944	3.2395727085308E-06	2.73646328521776E-04
10	0	7	-0.151923539487978	-9.64180626401452E-06	2.78956562683404E-04
11	0	7	-0.147428103298017	9.97217991153272E-06	2.70373122350021E-04
12	0	7	-0.140259759766221	4.24213383834761E-06	2.57644792380953E-04
13	0	7	-0.129420356034222	4.72618000094784E-05	2.71540166517924E-04
14	0	7	-0.113954754622904	5.05869759237916E-05	3.41950221832929E-04
15	0	7	-9.45061985257273E-02	-4.71423208027028E-05	3.26785238503438E-04
-15	0	8	-9.45621035499005E-02	7.29372102459182E-05	-1.95816780521421E-04
-14	0	8	-0.113968072500022	2.30916070671994E-05	-2.50219058405361E-04
-13	0	8	-0.129460763042523	-3.45320927754674E-05	-2.58656142899427E-04
-12	0	8	-0.140299368579546	-5.58143358549513E-06	-2.92791236044578E-04
-11	0	8	-0.147460495243604	-1.48970996057029E-05	-3.20717764296028E-04
-10	0	8	-0.151957598611136	-1.11784512282527E-05	-3.31035137847651E-04
-9	0	8	-0.154710373450746	-5.92808728614347E-06	-3.30382494258862E-04
-8	0	8	-0.156354583891276	-3.92450938845194E-06	-3.19379258477373E-04
-7	0	8	-0.157303254864809	-2.64978430574495E-07	-3.00357678984868E-04
-6	0	8	-0.157818096697818	-7.366862796667E-07	-2.74591281738163E-04
-5	0	8	-0.158071899600638	4.7112018162277E-07	-2.41982234869522E-04
-4	0	8	-0.158173427798325	-6.85176611212811E-07	-2.03411162698115E-04
